Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
554520,2,ALDERMAN,STACKS,HJ9111 .M55,1964,A manual of suggested practice for the preparation and adoption of capital programs and capital budgets by local governments,"Moak, Lennox L. (Lennox Lee),",X031962456,BOOK,12/12/17,1/1/00,STACKS,0,0,0,0,1
369182,2,ALDERMAN,STACKS,HJ9111 .T3 1925,1925,Municipal budget-making,"Taylor, R. Emmett (Robert Emmett),",X000550835,BOOK,6/28/96,2/21/97,STACKS,0,0,0,2,1
275019,2,ALDERMAN,STACKS,HJ9115 .B37,1975,Revenue strategies for the District of Columbia : potential initiative actions by the City Council's Committee on Finance and Revenue /,"Barry, Marion,",X000043225,BOOK,6/28/96,10/5/09,STACKS,0,0,0,1,1
765908,2,ALDERMAN,STACKS,HJ9115 .L62 1985,1985,Local taxes in Europe : an analysis of how they function : a compendium of documents.,,X001242203,BOOK,6/29/96,10/5/09,STACKS,0,0,0,0,1
540524,2,ALDERMAN,STACKS,HJ9115 .S6,1971,Sources of municipal revenue.,,X000395308,BOOK,6/29/96,4/12/98,STACKS,0,0,0,1,1
2969405,2,ALDERMAN,STACKS,HJ9141 .L33 1999,1999,The challenge of fiscal disparities for state and local governments : the selected essays /,"Ladd, Helen F.",X004358746,BOOK,11/23/99,1/28/08,STACKS,0,0,0,7,1
5187465,2,ALDERMAN,STACKS,HJ9141 .M86 2010,2010,Municipal revenues and land policies /,,X030781508,BOOK,7/28/10,10/10/18,CHECKEDOUT,1,84,0,86,1
10625,2,ALDERMAN,STACKS,HJ9144 .P64 1984,1984,The Politics of urban fiscal policy /,,X000931703,BOOK,6/28/96,1/8/15,CHECKEDOUT,2,0,0,45,1
2121287,2,ALDERMAN,STACKS,HJ9145 .B73 1993,1993,State government and economic performance /,"Brace, Paul,",X002228141,BOOK,6/30/96,1/28/08,STACKS,0,0,0,7,1
212207,2 5 14,ALDERMAN,STACKS,HJ9145 .C48,1981,Cities under stress : the fiscal crises of urban America /,,X000217756,BOOK,6/28/96,12/7/98,STACKS,0,0,0,7,1
658557,2 14,ALDERMAN,STACKS,HJ9145 .C5 1983,1983,"City money : political processes, fiscal strain, and retrenchment /","Clark, Terry Nichols,",X000629908,BOOK,6/29/96,8/1/01,STACKS,0,0,2,4,1
302111,2,ALDERMAN,STACKS,HJ9145 .C87,1972,"United States municipal expenditure and revenue patterns, 1900 to 1930 /","Curran, Christopher,",X000069087,BOOK,6/28/96,5/14/18,STACKS,1,2,0,5,1
67348,2,ALDERMAN,STACKS,HJ9145 .D88 1985,1985,Modeling as negotiating : the political dynamics of computer models in the policy process /,"Dutton, William H.,",X000972233,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
556462,2,ALDERMAN,STACKS,HJ9145 .E4,1964,"The finances of metropolitan areas,","Elison, Larry M.",X000550836,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
582344,2,ALDERMAN,STACKS,HJ9145 .F5,1968,Fiscal issues in the future of federalism.,,X000550837,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
266939,2 14 17,ALDERMAN,STACKS,HJ9145 .F52,1978,The Fiscal outlook for cities : implications of a national urban policy /,,X000062890,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
661814,2,ALDERMAN,STACKS,HJ9145 .K35 1983,1983,Crisis in urban public finance : a case study of thirty-eight cities /,"Kamer, Pearl M.",X000666864,BOOK,6/29/96,7/18/12,STACKS,1,3,0,9,1
1331710,2 3,ALDERMAN,STACKS,HJ9145 .L32 1989,1989,America's ailing cities : fiscal health and the design of urban policy /,"Ladd, Helen F.",X001454939,BOOK,6/30/96,7/5/17,STACKS,3,67,2,106,1
1331710,2 3,CLEMONS,BY-REQUEST,HJ9145 .L32 1989,1989,America's ailing cities : fiscal health and the design of urban policy /,"Ladd, Helen F.",X001741782,BOOK,6/30/96,4/8/11,CHECKEDOUT,0,0,2,8,1
172206,2,ALDERMAN,STACKS,HJ9145 .L48,1981,The politics of retrenchment : how local governments manage fiscal stress /,"Levine, Charles H.",X000397552,BOOK,6/28/96,2/26/03,STACKS,0,0,2,5,1
2519746,2,ALDERMAN,STACKS,HJ9145 .M66 1995,1995,The local state : public money and American cities /,"Monkkonen, Eric H.,",X002717335,BOOK,7/1/96,10/5/16,STACKS,3,3,0,15,1
143823,2,ALDERMAN,STACKS,HJ9145 .M89 1983,1983,The Municipal money chase : the politics of local government finance /,,X000627563,BOOK,6/28/96,5/14/97,STACKS,0,0,0,5,1
655685,2 4,ALDERMAN,STACKS,HJ9145 .N45 1984,1984,The New reality of municipal finance : the rise and fall of the intergovernmental city /,,X001025046,BOOK,6/29/96,6/22/97,STACKS,0,0,0,2,1
86266,2,ALDERMAN,STACKS,HJ9145 .P34 1985,1985,Cities and fiscal choices : a new model of urban public investment /,"Pagano, Michael A.",X000969853,BOOK,6/28/96,1/28/08,STACKS,0,0,0,6,1
1660039,2,ALDERMAN,STACKS,HJ9145 .P35 1990,1990,Managing fiscal strain in major American cities : understanding retrenchment in the public sector /,"Pammer, William J.",X001740656,BOOK,6/30/96,1/13/98,STACKS,0,0,1,7,1
634838,2 3 14 17,ALDERMAN,STACKS,HJ9145 .P4,1974,Can cities survive? : The fiscal plight of American cities /,"Pettengill, Robert B. (Robert Bunnell),",X000189089,BOOK,6/29/96,5/9/97,STACKS,0,0,0,3,1
245679,2,ALDERMAN,STACKS,HJ9145 .R4 1942,1942,"Federal, state, local fiscal relations,","Reed, Thomas Harrison,",X000416644,BOOK,6/28/96,10/5/09,STACKS,0,0,0,0,1
173435,2 3,ALDERMAN,STACKS,HJ9145 .R8 1982,1982,Running in the red : the political dynamics of urban fiscal stress /,"Rubin, Irene.",X000405025,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1364904,2,ALDERMAN,STACKS,HJ9145 .S36 1989,1989,The competitive city : the political economy of suburbia /,"Schneider, Mark.",X001535891,BOOK,6/30/96,11/18/09,STACKS,0,0,2,9,1
179339,2,ALDERMAN,STACKS,HJ9145 .W34 1981,1981,"Cities, suburbs, and property taxes /","Walzer, Norman.",X000369170,BOOK,6/28/96,10/22/98,STACKS,0,0,1,4,1
377945,2 17,ALDERMAN,STACKS,HJ9146 .F56,1976,"The Financial crisis of our cities : a round table held on December 10, 1975, and sponsored by the American Enterprise Institute for Public Policy Research, Washington, D.C. /",,X000213029,BOOK,6/28/96,1/1/00,STACKS,0,0,1,0,1
262141,2,ALDERMAN,STACKS,HJ9146 .R47 1933,1933,"How cities can cut costs, practical suggestions for constructive economy in local government,","Ridley, Clarence E. (Clarence Eugene),",X000213030,BOOK,6/28/96,1/13/98,STACKS,0,0,0,2,1
311529,2,ALDERMAN,STACKS,HJ9147 .B84 1977,1977,"Municipal budgeting; a primer for elected officials,","Burkhead, Jesse.",X000389593,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
2716439,2,ALDERMAN,STACKS,HJ9147 .C38 1993,1993,Strategic budgeting /,"Cavenaugh, James L.",X006071933,BOOK,1/22/98,10/5/09,STACKS,0,0,1,3,1
464208,2,ALDERMAN,STACKS,HJ9147 .H57,1974,"Local government program budgeting: theory and practice, with special reference to Los Angeles","Hirsch, Werner Z. (Werner Zvi),",X000209740,BOOK,6/29/96,2/21/97,STACKS,0,0,0,2,1
22760,2,ALDERMAN,STACKS,HJ9147 .P76 1983,1983,"Proposals for a biennial budget : 1983, 98th Congress, 1st session.",,X000669097,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
674154,2,ALDERMAN,STACKS,HJ915 .G733 1980,1980,"Crisis y polÌtica fiscal en Bolivia : dimensiones, diagnÛstico y recomendaciones /","Greffe, Xavier.",X000224408,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1348122,2 3 17,ALDERMAN,STACKS,HJ9152 .D94,1980,"Taxpayers, taxes, and government spending : perspectives on the taxpayer revolt /","Dworak, Robert J.",X000176929,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1193388,2 14,ALDERMAN,STACKS,HJ9152 .H53 1946 Suppl. 1951,1945,"Wheres cities get their money,","Hillhouse, A. M. (Albert Miller),",X031962460,BOOK,12/12/17,1/1/00,STACKS,0,0,0,0,1
1193388,2 14,ALDERMAN,STACKS,HJ9152 .H53 1946 Suppl. 1956,1945,"Wheres cities get their money,","Hillhouse, A. M. (Albert Miller),",X031962461,BOOK,12/12/17,1/1/00,STACKS,0,0,0,0,1
2123805,2 17,ALDERMAN,STACKS,HJ9156 .A64 1993,1993,Regulation for revenue : the political economy of land use exactions /,"Altshuler, Alan A.,",X002231495,BOOK,6/30/96,2/25/07,STACKS,0,0,3,10,1
540512,2 17,ALDERMAN,STACKS,HJ9156 .T37,1970,Special assessments and service charges in municipal finance.,Tax Foundation.,X000790892,BOOK,6/29/96,10/5/09,STACKS,0,0,0,0,1
268233,2,ALDERMAN,STACKS,HJ9157 .L37 1979,1979,Evaluating public programs : the impact of general revenue sharing on municipal government /,"Larkey, Patrick D.,",X000004557,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
612066,2,ALDERMAN,STACKS,HJ9205 .L64 S64,1974,Program budgeting for urban health and welfare services; with special reference to Los Angeles,"Sonenblum, Sidney,",X000558881,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
540364,2 14 17,ALDERMAN,STACKS,HJ9205 .O3 M43,1971,The politics of city revenue,"Meltsner, Arnold J.",X000441316,BOOK,6/29/96,1/13/98,STACKS,0,0,1,2,1
209090,2,ALDERMAN,STACKS,HJ9205 .O32 K45,1980,Coping with Proposition 13 /,"Kemp, Roger L.",X000176973,BOOK,6/28/96,8/6/98,STACKS,0,0,0,11,1
5499749,2,ALDERMAN,STACKS,HJ9205 .S28 E75 2011,2011,Paradise plundered : fiscal crisis and governance failures in San Diego /,"Erie, Steven P.",X030976175,BOOK,11/16/11,11/22/11,STACKS,0,0,0,1,1
681314,2,ALDERMAN,STACKS,HJ9205 .S3 M34 1986,1986,"The parameters of urban fiscal policy : socio-economic change and political culture in San Francisco, 1860-1906.","McDonald, Terrence J.",X001157224,BOOK,6/29/96,5/14/18,STACKS,1,2,3,12,1
565620,2 17,ALDERMAN,STACKS,HJ9205 .S3 S65 1972,1972,"Local income taxes: economic effects and equity,","Smith, Roger S.,",X000395340,BOOK,6/29/96,11/4/02,STACKS,0,0,0,1,1
7315311,2,ALDERMAN,STACKS,HJ9211 .N4 N4 no. 21,1938,"Reorganization, centralization and mechanization of financial administration in new haven","[New Haven Taxpayers, Inc.]",X031962465,BOOK,12/12/17,1/1/00,STACKS,0,0,0,0,1
597368,2 14,ALDERMAN,STACKS,HJ9211 .N4 S35,1972,Forecasting local government spending.,"Scott, Claudia,",X000334957,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
2692771,2,ALDERMAN,STACKS,HJ9216 .O27 1997,1997,The orphaned capital : adopting the right revenues for the District of Columbia /,"O'Cleireacain, Carol.",X004095128,BOOK,6/3/97,9/21/04,STACKS,0,0,0,39,1
3813689,2,ALDERMAN,STACKS,HJ9220 .M5 D85 2002,2002,The Miami fiscal crisis : can a poor city regain prosperity? /,"Dluhy, Milan J.,",X004592486,BOOK,2/12/02,1/28/08,STACKS,0,0,0,1,1
814615,2,ALDERMAN,STACKS,HJ9223 .A8 W7 1964,1964,The license system of the city of Atlanta.,"Wright, James M.",X000947916,BOOK,6/29/96,7/12/99,STACKS,0,0,0,1,1
667289,2,ALDERMAN,STACKS,HJ9229 .C5 O74 1983,1983,Federal aid to Chicago /,"Orlebeke, Charles J.",X000817139,BOOK,6/29/96,1/1/00,STACKS,0,0,1,0,1
776988,2,ALDERMAN,STACKS,HJ923 .D38 1986 v.1,1986,DÈcada republicana /,,X030406583,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
776988,2,ALDERMAN,STACKS,HJ923 .D38 1986 v.2,1986,DÈcada republicana /,,X001260059,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
471519,2,ALDERMAN,STACKS,HJ9239 .M3,1949,An introduction to municipal finance; a survey of second class cities in Kansas.,"McKay, Jack F.",X000550854,BOOK,6/29/96,1/1/00,STACKS,0,0,1,0,1
475570,2,ALDERMAN,STACKS,HJ9239 .M33,1950,Recent trends in city finance; a survey of ten cities in Kansas.,"McKay, Jack F.",X000550855,BOOK,6/29/96,10/5/09,STACKS,0,0,1,1,1
202110,2,ALDERMAN,STACKS,HJ9243.4 .P4,1940,"Kentucky county debts, June 30, 1938,","Peak, George.",X000550859,BOOK,6/28/96,10/5/09,STACKS,0,0,1,0,1
202110,2,ALDERMAN,STACKS,HJ9243.4 .P4,1940,"Kentucky county debts, June 30, 1938,","Peak, George.",X000550860,BOOK,6/28/96,1/1/00,STACKS,0,0,1,0,1
1141157,2,ALDERMAN,STACKS,HJ9243.7 .V3 1951,1951,The fee system in Kentucky counties.,"Vanlandingham, Kenneth Earl,",X000896148,BOOK,6/29/96,1/1/00,STACKS,0,0,1,0,1
2281703,2,ALDERMAN,STACKS,HJ925 .B32 1993,1993,O rumo perdido : a crise fiscal e financeira do estado brasileiro /,"Baer, MÙnica.",X002479631,BOOK,7/1/96,1/1/00,STACKS,0,0,0,1,1
274215,2,ALDERMAN,STACKS,HJ925 .S6819,1977,O estado e o desenvolvimento capitalista no Brasil : a crise fiscal /,"Afonso, Carlos.",X000060574,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
7796993,2,ALDERMAN,STACKS,HJ9253 .B2 K54 2019,2019,City on the line : how Baltimore transformed its budget to beat the Great Recession and deliver outcomes /,"Kleine, Andrew,",X032581787,BOOK,11/14/18,11/20/18,STACKS,0,0,0,0,1
1141160,2,ALDERMAN,STACKS,HJ9254 .O3,1937,"Studies in Massachusetts town finance,","Oakes, Eugene Ernest.",X001478286,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
462678,2,ALDERMAN,STACKS,HJ9257 .F7,1975,Budgeting municipal expenditures : a study in comparative policy making /,"Friedman, Lewis B.",X000283460,BOOK,6/29/96,8/4/17,STACKS,1,0,0,3,1
7323270,2,ALDERMAN,STACKS,HJ9257 .P65 1935,1935,County election costs in Michigan /,"Pollock, James K. (James Kerr),",X031769250,BOOK,6/29/96,10/2/17,STACKS,0,0,1,0,1
667474,2,ALDERMAN,STACKS,HJ9259 .D4 A57 1983,1983,Federal aid to Detroit /,"Anton, Thomas Julius.",X000817127,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
1141163,2,ALDERMAN,STACKS,HJ9259 .D42 A5,1971,Social purpose taxation; a policy proposal.,Detroit (Mich.). City Plan Commission. Social Planning Division.,X001818463,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
2649436,2,ALDERMAN,STACKS,HJ926 .C788 1996,1996,The Brazilian fiscal system in the 1990s : equity and efficiency under inflationary conditions /,"Coutinho, Mauricio Chalfin.",X006031366,BOOK,2/12/97,5/6/06,STACKS,0,0,0,5,1
2465323,2,ALDERMAN,STACKS,HJ926 .G68 1994,1994,Burocracia e elites burocr·ticas no Brasil /,"GouvÍa, Gilda Portugal.",X002704742,BOOK,7/1/96,6/19/18,STACKS,0,0,1,3,1
667476,2,ALDERMAN,STACKS,HJ9268 .S3 S352 1983,1983,Federal aid to St. Louis /,"Schmandt, Henry J.",X000817052,BOOK,6/29/96,3/30/11,STACKS,0,0,0,10,1
256505,2 4 17,ALDERMAN,STACKS,HJ9268 .S32 M36,1980,Reviving cities with tax abatement /,"Mandelker, Daniel R.",X000988977,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
141046,2,ALDERMAN,STACKS,HJ9289 .N3 D91 1898,1898,"The finances of New York City,","Durand, Edward Dana,",X000144243,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
361960,2,ALDERMAN,STACKS,HJ9289 .N4 A3 1908a,1908,"Final report. October, 1908.",New York (N.Y.). Advisory Commission on Taxation and Finance.,X000549412,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
369180,2,ALDERMAN,STACKS,HJ9289 .N4 A3 1915,1915,"The city of New York, Summary and detailed statements of revenues and expenditures for the Years 1910 to 1914, inclusive. Prepared for the Constitutional convention, 1915,",New York (N.Y.). Department of Finance,X000549413,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
11363,2,ALDERMAN,STACKS,HJ9289 .N4 B34 1984,1984,"The crisis regime : the MAC, the EFCB, and the political impact of the New York City financial crisis /","Bailey, Robert W.,",X000865298,BOOK,6/28/96,2/25/03,STACKS,0,0,0,7,1
521410,2,ALDERMAN,STACKS,HJ9289 .N4 F47 1976,1976,The year the Big Apple went bust /,"Ferretti, Fred.",X000291449,BOOK,6/29/96,4/7/99,STACKS,0,0,0,2,1
411391,2 17,ALDERMAN,STACKS,HJ9289 .N4 F57 1977,1977,The Fiscal crisis of American cities : essays on the political economy of urban America with special reference to New York /,,X000371489,BOOK,6/28/96,12/7/01,STACKS,0,0,0,18,1
1764726,2,ALDERMAN,STACKS,HJ9289 .N4 H67,1979,Setting municipal priorities /,"Horton, Raymond D.",X000088303,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
369109,2,ALDERMAN,STACKS,HJ9289 .N4 K6 1915,1915,Bankrupting a great city (the story of New York),"Klein, Henry H.,",X000549414,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
5223982,2,ALDERMAN,STACKS,HJ9289 .N4 L33 2010,2010,The man who saved New York : Hugh Carey and the great fiscal crisis of 1975 /,"Lachman, Seymour.",X030774306,BOOK,9/29/10,10/1/10,STACKS,0,0,0,0,1
51117,2,ALDERMAN,STACKS,HJ9289 .N4 S49 1984,1984,Setting municipal priorities : American cities and the New York experience /,,X000905890,BOOK,6/28/96,1/1/00,STACKS,0,0,2,2,1
45717,2 14,ALDERMAN,STACKS,HJ9289 .N4 S54 1985,1985,"Political crisis, fiscal crisis : the collapse and revival of New York City /","Shefter, Martin,",X000969330,BOOK,6/28/96,2/25/03,STACKS,0,0,2,18,1
113948,2 3,ALDERMAN,STACKS,HJ9289 .N4 T3 1982,1982,The long default : New York City and the urban fiscal crisis /,"Tabb, William K.",X000369862,BOOK,6/28/96,4/2/12,STACKS,1,0,3,13,1
369181,2,ALDERMAN,STACKS,HJ9289 .N42 A3 1916,1916,Final report of the Committee on taxation of the city of New York.,New York (N.Y.). Committee on Taxation.,X000549417,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
328069,2,ALDERMAN,STACKS,HJ9289 .N42 H3 1915,1915,Some probable effects of the exemption of improvements from taxation in the city of New York. A report prepared for the Committee on Taxation of the City of New York,"Haig, Robert Murray,",X000549418,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
1968316,2,ALDERMAN,STACKS,HJ9289 .N46 F83 1992,1992,Mayors and money : fiscal policy in New York and Chicago /,"Fuchs, Ester Rachel,",X002084001,BOOK,6/30/96,2/22/12,STACKS,1,0,2,30,1
239466,2,ALDERMAN,STACKS,HJ9289 .N63 A4 1915,1915,"The reorganization of the office of chamberlain, 1914,",New York (N.Y.). Bureau of City Chamberlain.,X000549421,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
202266,2,ALDERMAN,STACKS,HJ9289 .N63 B8 1908 pt.1,1908,"New York City's Department of Finance. Submitted to the Hon. Herman A. Metz, comptroller, by the Bureau of Municipal Research.","Bureau of Municipal Research (New York, N.Y.)",X002454772,BOOK,6/28/96,3/2/11,STACKS,0,0,0,1,1
605497,2,ALDERMAN,OVERSIZE,HJ9298 .C8 C6 1958,1958,"The Cleveland metropolitan area, a fiscal profile,",Cleveland Metropolitan Services Commission.,X031787521,BOOK,6/29/96,1/1/00,OVERSIZE,0,0,0,0,1
605497,2,ALDERMAN,OVERSIZE,HJ9298 .C8 C6 1958,1958,"The Cleveland metropolitan area, a fiscal profile,",Cleveland Metropolitan Services Commission.,X031787522,BOOK,6/29/96,1/1/00,OVERSIZE,0,0,0,0,1
357266,2,ALDERMAN,STACKS,HJ930 .P56,1977,Antecedentes histÛricos de la ContralorÌa General de la Rep˙blica /,"Pinto, Sonia.",X000056651,BOOK,6/28/96,5/7/07,STACKS,0,0,1,3,1
1300647,2 4,ALDERMAN,STACKS,HJ9307 .P4 A63 1988,1988,The politics of capital investment : the case of Philadelphia /,"Adams, Carolyn Teich.",X001490166,BOOK,6/30/96,8/4/17,STACKS,2,0,6,13,1
796469,2 14,ALDERMAN,STACKS,HJ9319 .H3 T4 1934,1934,"A report of the survey of the management and finances of the government of Hamilton county, Tennessee.","Tennessee Taxpayers Association, inc.",X031962385,BOOK,12/11/17,1/1/00,STACKS,0,0,0,0,1
1137906,2 14,ALDERMAN,STACKS,HJ9320 .T4 1936 no.7,1936,"Urban local government in Texas,","Martin, Roscoe C. (Roscoe Coleman),",1137906-1001,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
667461,2,ALDERMAN,STACKS,HJ9322 .H6 M32 1983,1983,Federal aid to Houston /,"MacManus, Susan A.",X000816727,BOOK,6/29/96,12/6/17,STACKS,0,0,0,0,1
817755,2 10,ALDERMAN,STACKS,HJ9331 .A53 M8,1972,The fiscal impact of residential and commercial development: a case study,"Muller, Thomas,",X000291450,BOOK,6/29/96,8/20/07,STACKS,0,0,1,3,1
817755,2 10,ALDERMAN,STACKS,HJ9331 .A53 M8,1972,The fiscal impact of residential and commercial development: a case study,"Muller, Thomas,",X000291451,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
428199,2 5 10 14,ALDERMAN,STACKS,HJ9331 .C45 K57,1977,Charlottesville fiscal study /,"Knapp, John Laurence,",428199-4001,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
381311,2 10 14,ALDERMAN,STACKS,HJ9331 .R5 M84,1976,"The economic effects of annexation : a second case study in Richmond, Virginia /","Muller, Thomas,",X000320382,BOOK,6/28/96,3/6/02,STACKS,0,0,0,15,1
2524638,2,ALDERMAN,STACKS,HJ9332 .H3,1935,"County finances in the state of Washington with particular attention to the financial problems of county welfare activities and unemployment relief,","Harris, Joseph Pratt,",X000175680,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
303750,2,ALDERMAN,STACKS,HJ9350 .G6 1939,1939,Municipal finance in Canada.,"Goldenberg, H. Carl (Hyman Carl),",X000548775,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1358342,2,ALDERMAN,STACKS,HJ9353.5 .A3 A5 1987,1987,AdministraciÛn y reforma tributaria municipal en AmÈrica Latina : estrategias para su implantaciÛn y desarrollo /,,X001596350,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1853781,2,ALDERMAN,STACKS,HJ9379 .B35 P94 1989,1989,Public finance and fiscal issues in Barbados and the O.E.C.S. /,,X002035581,BOOK,6/30/96,4/18/97,STACKS,0,0,0,3,1
4683407,2,ALDERMAN,STACKS,HJ9386 .W35 2007,2007,"Participatory budgeting in Brazil : contestation, cooperation, and accountability /","Wampler, Brian.",X030251654,BOOK,1/29/08,2/29/12,STACKS,2,0,0,2,1
1339019,2,ALDERMAN,STACKS,HJ9403 .A3 C375 1988,1988,DescentralizaciÛn y democratizaciÛn del sistema financiero peruano : el caso de las Cajas Municipales de Ahorro y CrÈdito /,"Castro Z., Fidel. 1n.",X001560842,BOOK,6/30/96,1/1/00,STACKS,0,0,1,0,1
1727,2,ALDERMAN,STACKS,HJ9409 .B3 L53 1983,1983,"Libros de la hacienda p˙blica en Nueva Segovia, 1551-1577, y Caracas, 1581-1597.",,X000859676,BOOK,6/28/96,1/1/00,STACKS,0,0,1,0,1
1727,2,ALDERMAN,STACKS,HJ9409 .B3 L53 1983,1983,"Libros de la hacienda p˙blica en Nueva Segovia, 1551-1577, y Caracas, 1581-1597.",,X000859755,BOOK,6/28/96,1/1/00,STACKS,0,0,1,0,1
222289,2,ALDERMAN,STACKS,HJ9417 .K4,1980,Balancing the books : financial problems of local government in West Europe /,"Newton, Kenneth,",X000219499,BOOK,6/28/96,1/1/00,STACKS,0,0,1,0,1
153374,2,ALDERMAN,STACKS,HJ9417 .L6,1981,The Local fiscal crisis in Western Europe : myths and realities /,,X000219715,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
3855438,2,ALDERMAN,STACKS,HJ9417 .L63 2002,2002,Local public finance in Europe : balancing the budget and controlling debt /,,X004622012,BOOK,6/6/02,1/28/08,STACKS,0,0,1,2,1
1252404,2,ALDERMAN,STACKS,HJ9420 .R44 1982,1982,"Reformen der Kommunen und Regionen in Europa : Theorie, Praxis und kritische Auswertung /",,X001339300,BOOK,6/30/96,10/5/09,STACKS,0,0,0,0,1
86304,2,ALDERMAN,STACKS,HJ9421 .P34 1985,1985,"Local authority borrowing : past, present, and future /","Page, Harry,",X001011159,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1283859,2,ALDERMAN,STACKS,HJ9422 .B45 1988,1988,"Administering central-local relations, 1871-1919 : the local government board in its fiscal and cultural context /","Bellamy, Christine.",X001463055,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
6171,2,ALDERMAN,STACKS,HJ9423 .A83 1980,1980,Local government finance /,"Aughton, Henry.",X000724704,BOOK,6/28/96,1/1/00,STACKS,0,0,1,0,1
