Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
1154726,2,ALDERMAN,STACKS,BF1031 .B45 1947,1947,A study in consciousness; a contribution to the science of psychology.,"Besant, Annie,",X000305427,BOOK,6/29/96,9/18/08,STACKS,0,0,0,6,1
286725,2,ALDERMAN,STACKS,BF1031 .B5,1909,Theosophy and the new psychology. A course of six lectures,"Besant, Annie,",X000969566,BOOK,6/28/96,9/18/08,STACKS,0,0,1,3,1
815008,2,ALDERMAN,STACKS,BF1031 .B5 1918,1918,Theosophy and the new psychology. A course of six lectures,"Besant, Annie,",815008-1001,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1154727,2,ALDERMAN,STACKS,BF1031 .B52 1968,1968,Collected papers on the paranormal.,"Besterman, Theodore,",X000210564,BOOK,6/29/96,9/18/08,STACKS,0,0,0,0,1
2534199,2,ALDERMAN,STACKS,BF1031 .B57 1996,1996,In search of the light : the adventures of a parapsychologist /,"Blackmore, Susan J.,",X002783094,BOOK,7/1/96,7/10/02,STACKS,0,0,0,4,1
1154729,2,ALDERMAN,STACKS,BF1031 .B7 1970,1970,High play; turning on without drugs.,"Bro, Harmon Hartzell,",X000596547,BOOK,6/29/96,9/18/08,STACKS,0,0,0,2,1
1154730,2,ALDERMAN,STACKS,BF1031 .B74 1953,1953,"Religion, philosophy, and physhical research; selected essays.","Broad, C. D. (Charlie Dunbar),",X000309590,BOOK,6/29/96,4/20/18,STACKS,1,15,1,22,1
3596200,2,ALDERMAN,STACKS,BF1031 .B745 1962,1962,"Lectures on psychical research, incorporating the Perrott lectures given in Cambridge University in 1959 and 1960.","Broad, C. D. (Charlie Dunbar),",X000365230,BOOK,6/29/96,7/9/01,STACKS,0,0,0,7,1
1842285,2,ALDERMAN,STACKS,BF1031 .B7457 1991,1991,Parapsychology : the controversial science /,"Broughton, Richard (Richard S.)",X002036392,BOOK,6/30/96,10/26/16,STACKS,2,0,3,13,1
491666,2,ALDERMAN,STACKS,BF1031 .B89 1975,1975,ESP and psychology /,"Burt, Cyril,",X000210555,BOOK,6/29/96,9/18/08,STACKS,0,0,1,7,1
1154733,2,ALDERMAN,STACKS,BF1031 .C24 1934,1934,"The invisible influence; a story of the mystic Orient, with great truths which can never die,","Cannon, Alexander,",X000759076,BOOK,6/29/96,9/18/08,STACKS,0,0,0,2,1
3509076,2,ALDERMAN,STACKS,BF1031 .C2455 2000,2000,Varieties of anomalous experience : examining the scientific evidence /,"CardeÒa, Etzel.",X004394387,BOOK,3/23/00,4/29/12,STACKS,0,1,1,32,1
1154734,2,ALDERMAN,STACKS,BF1031 .C25 1877,1877,"Mesmerism, spiritualism, &c., historically & scientifically considered,","Carpenter, William Benjamin,",X000984944,BOOK,6/29/96,9/2/10,STACKS,0,0,0,9,1
470070,2,ALDERMAN,STACKS,BF1031 .C34 1975,1975,Laboratory investigations into psychic phenomena /,"Carrington, Hereward,",X000154817,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
687040,2,ALDERMAN,STACKS,BF1031 .C44 1986,1986,"Case studies in parapsychology : papers presented in honor of Dr. Louisa E. Rhine at a conference held on November 12, 1983 at Bryan University Center, Duke University, Durham, North Carolina /",,X001108043,BOOK,6/29/96,1/1/00,STACKS,0,0,0,2,1
5454237,2,ALDERMAN,STACKS,BF1031 .C444 2011,2011,Haunted ground : journeys through a paranormal America /,"Caterine, Darryl V.",X031198502,BOOK,10/31/11,3/11/18,CHECKEDOUT,0,10,0,11,1
2505673,2,ALDERMAN,STACKS,BF1031 .C456 1995,1995,The Edgar Cayce companion : a comprehensive treatise of the Edgar Cayce readings /,"Cayce, Edgar,",X002718272,BOOK,7/1/96,9/30/12,STACKS,2,6,0,64,1
1154736,2,ALDERMAN,STACKS,BF1031 .C5,1920,Proofs of the spirit world (On ne meurt pas),"Chevreuil, L.",X000315000,BOOK,6/29/96,3/16/03,STACKS,0,0,0,2,1
447973,2,ALDERMAN,STACKS,BF1031 .C53 1975,1975,"Mediums, mystics, & the occult /","Christopher, Milbourne.",X000053037,BOOK,6/29/96,9/18/08,STACKS,0,0,0,10,1
233850,2,ALDERMAN,STACKS,BF1031 .C54 1979,1979,Search for the soul /,"Christopher, Milbourne.",X000041885,BOOK,6/28/96,9/18/08,STACKS,0,0,1,2,1
1647810,2,ALDERMAN,STACKS,BF1031 .C6 1954,1954,Man's place in a superphysical world.,"Coblentz, William W. (William Weber),",X000673992,BOOK,6/30/96,11/6/96,STACKS,0,0,0,1,1
1648227,2,ALDERMAN,STACKS,BF1031 .C86 1848 v.1,1848,"The night side of nature, or, Ghosts and ghost seers /","Crowe, Catherine,",X002060902,BOOK,6/30/96,9/2/10,STACKS,0,0,0,18,1
1648227,2,ALDERMAN,STACKS,BF1031 .C86 1848 v.2,1848,"The night side of nature, or, Ghosts and ghost seers /","Crowe, Catherine,",X002060830,BOOK,6/30/96,9/2/10,STACKS,0,0,0,8,1
1154737,2 14,ALDERMAN,STACKS,BF1031 .C86 1850a,1850,The night-side of nature;,"Crowe, Catharine Stevens,",X004550188,BOOK,7/27/01,4/16/16,STACKS,2,2,1,5,1
4633780,2,ALDERMAN,STACKS,BF1031 .D35 1904,1904,"Evidence for a future life (""L'‚me est immortelle"")","Delanne, Gabriel,",X030334540,BOOK,9/27/07,1/1/00,STACKS,0,0,0,0,1
1154738,2,ALDERMAN,STACKS,BF1031 .D5 1845,1845,The philosophy of mystery.,"Dendy, Walter Cooper,",X000921369,BOOK,6/29/96,6/23/15,STACKS,0,0,0,6,1
1648225,2,ALDERMAN,STACKS,BF1031 .D7 1920,1920,The open vision : a study of psychic phenomena /,"Dresser, Horatio W. (Horatio Willis),",X000360934,BOOK,6/30/96,9/2/10,STACKS,0,0,0,0,1
1154739,2,ALDERMAN,STACKS,BF1031 .E33 1950,1950,You will survive after death.,"Eddy, Sherwood,",X000314794,BOOK,6/29/96,3/16/03,STACKS,0,0,2,1,1
1296486,2,ALDERMAN,STACKS,BF1031 .E518 1988,1988,The paranormal : a scientific exploration of the supernatural /,"Ellison, Arthur J.",X001459446,BOOK,6/30/96,9/18/08,STACKS,0,0,6,13,1
145914,2,ALDERMAN,STACKS,BF1031 .E52,1981,Encounters with parapsychology /,,X000825761,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
174182,2,ALDERMAN,STACKS,BF1031 .E88 1982,1982,Intrusions : society and the paranormal /,"Evans, Hilary,",X000499369,BOOK,6/28/96,9/4/98,STACKS,0,0,1,2,1
131458,2,ALDERMAN,STACKS,BF1031 .E89 1982,1982,Explaining the unexplained : mysteries of the paranormal /,"Eysenck, H. J. (Hans Jurgen),",X000484413,BOOK,6/28/96,1/16/13,STACKS,1,0,2,23,1
609963,2 3,ALDERMAN,STACKS,BF1031 .F58 1953,1953,A new approach to psychical research.,"Flew, Antony,",X000308738,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
810289,2,ALDERMAN,STACKS,BF1031 .F88 1904,1904,"The widow's mite and other psychic phenomena,","Funk, Isaac K. (Isaac Kaufman),",X000314791,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1646534,2,ALDERMAN,STACKS,BF1031 .G3 1944,1944,Awareness.,"Garrett, Eileen J. (Eileen Jeanette),",X006172744,BOOK,6/30/96,9/18/08,STACKS,0,0,1,4,1
1220100,2,ALDERMAN,STACKS,BF1031 .G43 1965,1965,The crisis in parapsychology:,"Gerloff, Hans.",X000280537,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
5501712,2,ALDERMAN,STACKS,BF1031 .G66 2012,2012,"The paranormal : who believes, why they believe, and why it matters /","Goode, Erich.",X030947687,BOOK,11/30/11,12/7/16,STACKS,4,5,2,9,1
1154740,2,ALDERMAN,STACKS,BF1031 .G8 1886a v.1,1970,"Phantasms of the living,","Gurney, Edmund,",X000833929,BOOK,6/29/96,2/17/16,STACKS,1,0,2,3,1
1154740,2,ALDERMAN,STACKS,BF1031 .G8 1886a v.2,1970,"Phantasms of the living,","Gurney, Edmund,",X000833894,BOOK,6/29/96,2/17/16,STACKS,1,0,1,5,1
799092,2,ALDERMAN,STACKS,BF1031 .G8 v.1,1886,Phantasms of the living.,"Gurney, Edmund,",X001201820,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
799092,2,ALDERMAN,STACKS,BF1031 .G8 v.1,1886,Phantasms of the living.,"Gurney, Edmund,",X004914404,BOOK,9/16/05,5/11/17,STACKS,1,4,1,5,1
799092,2,ALDERMAN,STACKS,BF1031 .G8 v.2,1886,Phantasms of the living.,"Gurney, Edmund,",X001201832,BOOK,6/29/96,1/1/00,STACKS,0,0,1,0,1
799092,2,ALDERMAN,STACKS,BF1031 .G8 v.2,1886,Phantasms of the living.,"Gurney, Edmund,",X001620963,BOOK,6/29/96,8/25/96,STACKS,0,0,0,2,1
1154741,2,ALDERMAN,STACKS,BF1031 .H22 1901,1901,"The psychic and psychism,","Halphide, Alvan Cavala.",X000926340,BOOK,6/29/96,1/1/00,STACKS,0,0,0,2,1
1375487,2,ALDERMAN,STACKS,BF1031 .H256 1989,1989,The search for psychic power : ESP & parapsychology revisited /,"Hansel, C. E. M. (Charles Edward Mark),",X001607087,BOOK,6/30/96,3/30/00,STACKS,0,0,0,10,1
1154742,2,ALDERMAN,STACKS,BF1031 .H26 1961,1961,A life after death.,"Harlow, S. Ralph (Samuel Ralph),",X000029310,BOOK,6/29/96,9/18/08,STACKS,0,0,0,0,1
1154743,2,ALDERMAN,STACKS,BF1031 .H38 1918,1918,"Man is a spirit; a collection of spontaneous cases of dream, vision and ecstasy,","Hill, J. Arthur (John Arthur),",X000921367,BOOK,6/29/96,1/1/00,STACKS,0,0,1,0,1
1154744,2,ALDERMAN,STACKS,BF1031 .H42 1917,1917,"Psychical investigations; some personally-observed proofs of survival,","Hill, J. Arthur (John Arthur),",X000596265,BOOK,6/29/96,1/1/00,STACKS,0,0,1,1,1
1255675,2,ALDERMAN,STACKS,BF1031 .H5 1988,1988,Pseudoscience and the paranormal : a critical examination of the evidence /,"Hines, Terence.",X001337871,BOOK,6/30/96,3/24/16,STACKS,1,0,3,43,1
586952,2,ALDERMAN,STACKS,BF1031 .H67,1972,The handbook of parapsychology,"Holzer, Hans,",X000022986,BOOK,6/29/96,10/23/18,CHECKEDOUT,1,0,2,9,1
1154747,2,ALDERMAN,STACKS,BF1031 .H865 1895,1895,"A scientific demonstration of the future life,","Hudson, Thomson Jay,",X000387239,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1154748,2,ALDERMAN,STACKS,BF1031 .H865 1897,1901,"A scientific demonstration of the future life,","Hudson, Thomson Jay,",X001611341,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
1154750,2,ALDERMAN,STACKS,BF1031 .H92 1906,1906,"Enigmas of psychical research,","Hyslop, James H. (James Hervey),",X000490121,BOOK,6/29/96,1/1/00,STACKS,0,0,1,0,1
1154752,2,ALDERMAN,STACKS,BF1031 .H94 1908,1908,"Psychical research and the resurrection,","Hyslop, James H. (James Hervey),",X000280536,BOOK,6/29/96,6/23/15,STACKS,0,0,2,0,1
778720,2,ALDERMAN,STACKS,BF1031 .I53 1987b,1987,The unknown guest : the mystery of intuition /,"Inglis, Brian,",X001263011,BOOK,6/29/96,5/12/14,STACKS,1,1,0,13,1
1356097,2 3,CLEMONS,BY-REQUEST,BF1031 .I79 1989,1989,An introduction to parapsychology /,"Irwin, H. J. (Harvey J.)",X001649282,BOOK,6/30/96,8/30/10,BY-REQUEST,0,0,1,21,1
2307605,2,ALDERMAN,STACKS,BF1031 .I79 1994,1994,An introduction to parapsychology /,"Irwin, H. J. (Harvey J.)",X002481096,BOOK,7/1/96,10/23/18,CHECKEDOUT,1,0,0,5,1
677661,2,ALDERMAN,STACKS,BF1031 .J225 1986,1986,Essays in psychical research /,"James, William,",X001146226,BOOK,6/29/96,8/15/06,STACKS,0,0,4,13,1
1154753,2,ALDERMAN,STACKS,BF1031 .J23 1960,1960,"William James on psychical research,","James, William,",X000424590,BOOK,6/29/96,8/3/16,STACKS,3,21,0,24,1
1154754,2,ALDERMAN,STACKS,BF1031 .J25 1900,1900,"Fact and fable in psychology,","Jastrow, Joseph,",X001687876,BOOK,6/29/96,7/9/01,STACKS,0,0,0,3,1
1154755,2,ALDERMAN,STACKS,BF1031 .J25 1910,1900,"Fact and fable in psychology,","Jastrow, Joseph,",X000490097,BOOK,6/29/96,6/27/00,STACKS,0,0,0,3,1
472556,2 3,ALDERMAN,STACKS,BF1031 .J8613 1973,1973,Synchronicity; an acausal connecting principle.,"Jung, C. G. (Carl Gustav),",X000924834,BOOK,6/29/96,11/3/14,STACKS,2,4,2,37,1
472556,2 3,CLEMONS,BY-REQUEST,BF1031 .J8613 1973,1973,Synchronicity; an acausal connecting principle.,"Jung, C. G. (Carl Gustav),",X000271859,BOOK,6/29/96,4/11/17,BY-REQUEST,2,4,3,23,1
797921,2,ALDERMAN,STACKS,BF1031 .L27 1896,1896,Cock Lane and common-sense.,"Lang, Andrew,",X000528776,BOOK,6/29/96,5/7/09,STACKS,0,0,0,3,1
1154756,2,ALDERMAN,STACKS,BF1031 .L325,1969,In quest of the unseen,"Laubscher, B. J. F. (Barend Jacob Frederick),",X000490101,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
252574,2,ALDERMAN,STACKS,BF1031 .L39,1980,"The paranormal and the normal : a historical, philosophical, and theoretical perspective /","Leeds, Morton.",X000087303,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
252574,2,ALDERMAN,STACKS,BF1031 .L39,1980,"The paranormal and the normal : a historical, philosophical, and theoretical perspective /","Leeds, Morton.",X000627781,BOOK,6/28/96,4/24/16,STACKS,1,1,0,9,1
625073,2 3,ALDERMAN,STACKS,BF1031 .L43 1974,1974,"The medium, the mystic, and the physicist; toward a general theory of the paranormal,","LeShan, Lawrence L.,",X000127622,BOOK,6/29/96,3/10/02,STACKS,0,0,0,4,1
1154758,2,ALDERMAN,STACKS,BF1031 .L72 1909,1909,"The survival of man; a study of unrecognized human faculty,","Lodge, Oliver,",X000314983,BOOK,6/29/96,7/9/15,STACKS,1,3,0,5,1
1154759,2,ALDERMAN,STACKS,BF1031 .L72 1920,1920,"The survival of man; a study in unrecognized human faculty,","Lodge, Oliver,",X000443533,BOOK,6/29/96,9/2/10,STACKS,0,0,0,0,1
1154760,2,ALDERMAN,STACKS,BF1031 .L75 1929,1929,"Why I believe in personal immortaliy,","Lodge, Oliver,",X000450309,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
1154762,2,ALDERMAN,STACKS,BF1031 .M27 1935,1935,"Ghosts I have talked with,","McComas, Henry Clay,",X000300353,BOOK,6/29/96,1/1/00,STACKS,0,0,1,2,1
1154763,2,ALDERMAN,STACKS,BF1031 .M28,1973,Psychical phenomena and the physical world;,"McCreery, Charles.",X000210556,BOOK,6/29/96,9/18/08,STACKS,0,0,0,5,1
1154764,2,ALDERMAN,STACKS,BF1031 .M34 1967,1967,"William McDougall: explorer of the mind; studies in psychical research,","McDougall, William,",X000983457,BOOK,6/29/96,9/18/08,STACKS,0,0,0,0,1
37502,2,ALDERMAN,STACKS,BF1031 .M343 1984,1984,Escape into the psychic kingdom /,"Mahony, Patrick,",X000932294,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
1154766,2,ALDERMAN,STACKS,BF1031 .M38 1897,1897,"Telepathy and the subliminal self; an account of recent investigations regarding hypnotism, automatism, dreams, phantasms, and related phenomena,","Mason, R. Osgood (Rufus Osgood),",X000490131,BOOK,6/29/96,2/6/11,STACKS,0,0,0,2,1
1247900,2,ALDERMAN,STACKS,BF1031 .M537 1987,1987,Men and women of parapsychology : personal reflections /,,X001360307,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
318232,2,ALDERMAN,STACKS,BF1031 .M673,1977,Try the spirits : Christianity and psychical research /,"Moore, Evelyn Garth.",X000061919,BOOK,6/28/96,9/18/08,STACKS,0,0,0,0,1
1154769,2,ALDERMAN,STACKS,BF1031 .M72 1974,1974,The probability of the impossible : scientific discoveries and explorations in the psychic world /,"Moss, Thelma.",X000377863,BOOK,6/29/96,7/9/01,STACKS,0,0,1,8,1
813564,2,ALDERMAN,STACKS,BF1031 .M78,1961,"Challenge of psychical research; a primer of parapsychology,","Murphy, Gardner,",X000421704,BOOK,6/29/96,8/5/99,STACKS,0,0,0,5,1
796781,2,ALDERMAN,STACKS,BF1031 .M85 1903 v.1,1903,"Human personality and its survival of bodily death,","Myers, F. W. H. (Frederic William Henry),",X000532113,BOOK,6/29/96,12/8/04,STACKS,0,0,4,7,1
796781,2,ALDERMAN,STACKS,BF1031 .M85 1903 v.2,1903,"Human personality and its survival of bodily death,","Myers, F. W. H. (Frederic William Henry),",X000211203,BOOK,6/29/96,12/8/04,STACKS,0,0,3,5,1
1154770,2,ALDERMAN,STACKS,BF1031 .M85 1961,1961,"Human personality and its survival of bodily death,","Myers, F. W. H. (Frederic William Henry),",X000195256,BOOK,6/29/96,8/1/18,STACKS,2,5,0,13,1
770982,2,ALDERMAN,STACKS,BF1031 .N357 1986,1986,"Parapsychology, the science of psiology /","Nash, Carroll B.,",X001292828,BOOK,6/29/96,1/1/00,STACKS,0,0,0,4,1
4027920,2 5,ALDERMAN,STACKS,BF1031 .N517 2004,2004,The mystery chronicles : more real-life X-files /,"Nickell, Joe.",X004768451,BOOK,5/3/04,5/14/16,STACKS,1,1,0,5,1
456011,2,ALDERMAN,STACKS,BF1031 .O75 1974,1974,"The superphysical : a review of the evidence for continued existence, reincarnation, and mystical states of consciousness /","Osborn, Arthur Walter,",X000281203,BOOK,6/29/96,9/18/08,STACKS,0,0,0,2,1
636382,3,CLEMONS,BY-REQUEST,BF1031 .P24 1974,1974,Supersenses; our potential for parasensory experience.,"Panati, Charles,",X000128551,BOOK,6/29/96,10/24/96,BY-REQUEST,0,0,0,5,1
5080392,2,ALDERMAN,STACKS,BF1031 .P325 2009,2009,The paranormal /,,X030633866,BOOK,1/13/10,2/6/11,STACKS,0,0,0,1,1
659277,2,ALDERMAN,STACKS,BF1031 .P335 1983,1983,Parapsychology and self-deception in science /,,X000779880,BOOK,6/29/96,6/4/98,STACKS,0,0,0,5,1
1154771,2,ALDERMAN,STACKS,BF1031 .P74,1897,"Studies in psychical research,","Podmore, Frank,",X000361554,BOOK,6/29/96,10/29/13,STACKS,1,0,1,1,1
785333,2 19,ALDERMAN,STACKS,BF1031 .P7527 1987,1987,"Gaither Pratt, a life for parapsychology /","Pratt, J. Gaither (Joseph Gaither),",X001284039,BOOK,6/29/96,11/10/97,STACKS,0,0,1,3,1
1647809,2,ALDERMAN,STACKS,BF1031 .P753 1966,1968,Parapsychology; an insider's view of ESP,"Pratt, J. Gaither (Joseph Gaither),",X000237014,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
470075,2,ALDERMAN,STACKS,BF1031 .P77 1975,1975,The enchanted boundary /,"Prince, Walter Franklin,",X000154820,BOOK,6/29/96,2/18/01,STACKS,0,0,0,2,1
451459,2,ALDERMAN,STACKS,BF1031 .P79 1974,1974,Psychic exploration : a challenge for science /,,X000703579,BOOK,6/29/96,3/4/10,STACKS,0,0,0,52,1
451459,2,ALDERMAN,STACKS,BF1031 .P79 1974,1974,Psychic exploration : a challenge for science /,,X000758502,BOOK,6/29/96,9/18/08,STACKS,0,0,1,7,1
343238,2,ALDERMAN,STACKS,BF1031 .Q37,1975,A voice in the wilderness : a metaphysical treatise /,"Quartermaine, Helen.",X000036967,BOOK,6/28/96,9/18/08,STACKS,0,0,0,0,1
1154772,2,ALDERMAN,STACKS,BF1031 .R2 1966,1966,Experimental parapsychology;,"Rao, K. Ramakrishna.",X000238453,BOOK,6/29/96,10/6/17,STACKS,0,0,0,0,1
2104124,2,ALDERMAN,STACKS,BF1031 .R2155,1972,Mystic awareness : four lectures on the paranormal /,"Rao, K. Ramakrishna.",X000305438,BOOK,6/30/96,1/1/00,STACKS,0,0,1,1,1
1154773,2,ALDERMAN,STACKS,BF1031 .R22 1921,1921,The new light on immortality;,"Randall, John Herman,",X001497866,BOOK,6/29/96,9/2/10,STACKS,0,0,0,1,1
818765,2,ALDERMAN,STACKS,BF1031 .R3 1959,1959,Illusions and delusions of the supernatural and the occult (The psychology of the occult),"Rawcliffe, D. H. (Donovan Hilton)",X000531994,BOOK,6/29/96,1/1/00,STACKS,0,0,1,0,1
817570,2,ALDERMAN,STACKS,BF1031 .R3 1969,1969,Occult and supernatural phenomena,"Rawcliffe, D. H. (Donovan Hilton)",X000416855,BOOK,6/29/96,12/5/00,STACKS,0,0,1,3,1
1154775,2,ALDERMAN,STACKS,BF1031 .R37 1964,1964,"Extra-sensory perception,","Rhine, J. B. (Joseph Banks),",X000280568,BOOK,6/29/96,12/5/18,CHECKEDOUT,1,6,0,31,1
1154776,2,ALDERMAN,STACKS,BF1031 .R376 1957,1957,"Parapsychology, frontier science of the mind; a survey of the field, the methods, and the facts of ESP and PK research,","Rhine, J. B. (Joseph Banks),",X000238467,BOOK,6/29/96,1/25/99,STACKS,0,0,1,5,1
548974,3,CLEMONS,BY-REQUEST,BF1031 .R376 1962,1962,"Parapsychology, frontier science of the mind; a survey of the field, the methods, andd the facts of ESP and PK research,","Rhine, J. B. (Joseph Banks),",X000116423,BOOK,6/29/96,8/30/10,BY-REQUEST,0,0,0,12,1
1154777,2,ALDERMAN,STACKS,BF1031 .R378 1968 v.1,1968,Parapsychology today.,"Rhine, J. B. (Joseph Banks),",X000194529,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1154778,2,ALDERMAN,STACKS,BF1031 .R38 1947,1947,The reach of the mind.,"Rhine, J. B. (Joseph Banks),",X000026247,BOOK,6/29/96,9/2/10,STACKS,0,0,0,2,1
1154779,2,ALDERMAN,STACKS,BF1031 .R5 1923,1923,"Thirty years of psychical research; being a treatise on metapsychics,","Richet, Charles,",1154779-1001,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
470076,2,ALDERMAN,STACKS,BF1031 .R513 1975,1975,Thirty years of psychical research /,"Richet, Charles,",X001141882,BOOK,6/29/96,3/6/17,STACKS,1,3,1,7,1
423728,2,ALDERMAN,STACKS,BF1031 .R596 1977 v.1,1977,"The ""unknown"" reality : a Seth book /","Roberts, Jane,",X000275560,BOOK,6/29/96,10/5/06,STACKS,0,0,2,4,1
1323543,2,ALDERMAN,STACKS,BF1031 .R65 1975,1975,Parapsychology : a century of inquiry /,"Rogo, D. Scott.",X000194532,BOOK,6/29/96,4/22/05,STACKS,0,0,1,2,1
1154781,2,ALDERMAN,STACKS,BF1031 .S3 1902,1902,"Life beyond death, being a review of the world's beliefs on the subject, a consideration of present conditions of thought and feeling, leading to the question as to whether it can be demonstrated as a fact, to which is added An appendix containing some hints as to personal experiences and opinions,","Savage, Minot J. (Minot Judson),",X000386157,BOOK,6/29/96,9/18/08,STACKS,0,0,1,0,1
1304370,2,ALDERMAN,STACKS,BF1031 .S36 1988,1988,Parapsychology and psychology : matches and mismatches /,"Schmeidler, Gertrude Raffel.",X001451940,BOOK,6/30/96,8/27/01,STACKS,0,0,0,14,1
1154783,2,ALDERMAN,STACKS,BF1031 .S67 1971,1971,"""Here, Mr. Splitfoot""; an informal exploration into modern occultism.","Somerlott, Robert.",X000531636,BOOK,6/29/96,1/1/00,STACKS,0,0,1,0,1
1154784,2,ALDERMAN,STACKS,BF1031 .S76,1967,The unexplained.,"Spraggett, Allen.",X000430178,BOOK,6/29/96,9/18/08,STACKS,0,0,0,1,1
813533,2,ALDERMAN,STACKS,BF1031 .S77 1959,1959,Exploring the unseen world.,"Steinour, Harold Heiges,",X000534376,BOOK,6/29/96,1/1/00,STACKS,0,0,0,3,1
14934,2 14,ALDERMAN,STACKS,BF1031 .T285 1984,1984,The mind race : understanding and using psychic abilities /,"Targ, Russell.",X000744601,BOOK,6/28/96,11/24/02,STACKS,0,0,0,17,1
485597,2,ALDERMAN,STACKS,BF1031 .T33 1975b,1975,Superminds : an enquiry into the paranormal /,"Taylor, J. G. (John Gerald),",X000275559,BOOK,6/29/96,9/18/08,STACKS,0,0,0,2,1
311463,2,ALDERMAN,STACKS,BF1031 .T5,1928,"Life beyond death, with evidence,","Thomas, Charles Drayton,",X004440271,BOOK,7/27/00,9/18/08,STACKS,0,0,0,0,1
1154785,2,ALDERMAN,STACKS,BF1031 .T55,1972,"From anecdote to experiment in psychical research,","Thouless, Robert H. (Robert Henry),",X000456272,BOOK,6/29/96,1/1/00,STACKS,0,0,1,1,1
183619,2,ALDERMAN,STACKS,BF1031 .T57 1975,1975,Psychic powers /,"Todd, Helen.",X000159081,BOOK,6/28/96,9/18/08,STACKS,0,0,0,2,1
1154786,2,ALDERMAN,STACKS,BF1031 .T85 1961,1961,Science and psychical phenomena.,"Tyrrell, G. N. M. (George Nugent Merle)",X000194535,BOOK,6/29/96,2/6/11,STACKS,0,0,0,1,1
1154787,2,ALDERMAN,STACKS,BF1031 .V34,1972,Unfinished man.,"Van Over, Raymond.",X000390693,BOOK,6/29/96,2/6/11,STACKS,0,0,0,5,1
538490,2,ALDERMAN,STACKS,BF1031 .V35,1970,"Psychic research, occultism, and yoga.","Varadachari, Vankeepuram.",X000918394,BOOK,6/29/96,11/29/05,STACKS,0,0,0,1,1
106360,2,ALDERMAN,STACKS,BF1031 .W38 1986b,1986,Beyond supernature : a new natural history of the supernatural /,"Watson, Lyall.",X001109289,BOOK,6/28/96,8/27/01,STACKS,0,0,1,20,1
1648224,2,ALDERMAN,STACKS,BF1031 .W42,1956,Psychical research today.,"West, D. J. (Donald James),",X000415647,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
637780,2,ALDERMAN,STACKS,BF1031 .W48,1976,Philosophical dimensions of parapsychology.,"Wheatley, James M. O.,",X000238770,BOOK,6/29/96,7/12/11,STACKS,0,0,0,9,1
