Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
1016029,2,ALDERMAN,STACKS,PE1628 .J3 1946,1946,"Jarrol's dictionary of difficult words,",,X001171387,BOOK,6/29/96,5/9/06,STACKS,0,0,0,6,1
314425,2,ALDERMAN,STACKS,PE1628 .J6 1813,1813,"A dictionary of the English language : in which the words are deduced from their originals, explained in their different meanings, and authorized by the names of the writers in whose works they are found /","Johnson, Samuel,",X000376780,BOOK,6/28/96,10/13/16,STACKS,0,0,0,11,1
554826,2 3,ALDERMAN,STACKS,PE1628 .J6 1963,1963,Johnson's dictionary;,"Johnson, Samuel,",X000208612,BOOK,6/29/96,1/29/09,STACKS,0,0,5,13,1
437545,2,ALDERMAN,STACKS,PE1628 .J6 1965,1965,"Johnson's dictionary; a modern selection,","Johnson, Samuel,",X000483325,BOOK,6/29/96,4/9/17,STACKS,1,0,3,10,1
1016031,2,ALDERMAN,STACKS,PE1628 .K7 1928,1927,"A comprehensive guide to good English,","Krapp, George Philip,",X001475843,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1266906,2,ALDERMAN,STACKS,PE1628 .L58 1978,1978,Longman dictionary of contemporary English /,,X000134778,BOOK,6/30/96,3/26/07,STACKS,0,0,1,6,1
2517146,2,ALDERMAN,STACKS,PE1628 .L58 1995,1995,Longman dictionary of contemporary English /,,X002753308,BOOK,7/1/96,9/29/10,STACKS,0,0,1,38,1
3724676,2,ALDERMAN,STACKS,PE1628 .L5815 1998,1998,Longman dictionary of English language and culture.,,X004588110,BOOK,2/28/02,6/22/10,STACKS,0,0,7,14,1
1321212,2,ALDERMAN,STACKS,PE1628 .M2 1947,1947,Macmillan's modern dictionary.,,X001171734,BOOK,6/30/96,11/6/09,STACKS,0,0,0,0,1
757792,2 14,ALDERMAN,STACKS,PE1628 .M23,1974,"Encyclopedic dictionary of English usage,","Mager, N. H. (Nathan H.),",757792-1002,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
757792,2 14,ALDERMAN,STACKS,PE1628 .M23,1974,"Encyclopedic dictionary of English usage,","Mager, N. H. (Nathan H.),",X001475836,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
2255272,2,ALDERMAN,STACKS,PE1628 .M23 1993,1993,Prentice Hall encyclopedic dictionary of English usage /,"Mager, N. H. (Nathan H.),",X002331273,BOOK,7/1/96,1/1/00,STACKS,0,0,1,0,1
2232589,1 2 3 5,ALDERMAN,STACKS,PE1628 .M36 1993,1993,Merriam-Webster's collegiate dictionary.,,X002331743,BOOK,7/1/96,5/2/18,STACKS,1,0,41,28,1
1016034,2,ALDERMAN,STACKS,PE1628 .M4 1913,1913,"A phonetic dictionary of the English language,","Michaelis, Hermann.",X000764271,BOOK,6/29/96,1/30/09,STACKS,0,0,4,5,1
3769391,2,ALDERMAN,STACKS,PE1628 .M45 2001,2001,Microsoft Encarta college dictionary.,,X004524089,BOOK,8/14/01,9/10/01,STACKS,0,0,1,1,1
3965927,2,ALDERMAN,STACKS,PE1628 .N4295 2003,2003,Oxford dictionary of English.,,X004719833,BOOK,9/3/03,11/9/11,STACKS,0,0,2,2,1
350534,2,ALDERMAN,STACKS,PE1628 .O7 1941,1941,The little Oxford dictionary of current English.,"Ostler, George,",X001164295,BOOK,6/28/96,11/6/09,STACKS,0,0,3,7,1
1305155,2,ALDERMAN,STACKS,PE1628 .O84 1981b,1981,Oxford basic English dictionary /,,X001489003,BOOK,6/30/96,11/6/09,STACKS,0,0,1,1,1
2960830,2,ALDERMAN,STACKS,PE1628 .O8617 1999,1999,The Oxford American dictionary of current English.,,X004339929,BOOK,8/3/07,4/13/09,STACKS,0,0,1,2,1
4747430,2,ALDERMAN,STACKS,PE1628 .O8617 2008,2008,Pocket Oxford American dictionary /,,X030395675,BOOK,7/22/08,5/14/18,CHECKEDOUT,3,5,0,10,1
2624329,2,ALDERMAN,STACKS,PE1628 .O8634 1996,1996,The Oxford modern English dictionary /,,X004045203,BOOK,11/2/96,2/5/14,STACKS,2,0,7,37,1
2622183,2,ALDERMAN,STACKS,PE1628 .O867 1996,1996,The Oxford dictionary of current English /,,X004054210,BOOK,12/10/96,2/5/14,STACKS,1,0,6,13,1
3959830,2 3,ALDERMAN,STACKS,PE1628 .O95 2003,2003,The Oxford American dictionary and thesaurus : with language guide.,,X004659198,BOOK,8/19/03,5/14/18,STACKS,1,1,9,11,1
3959830,2 3,CLEMONS,BY-REQUEST,PE1628 .O95 2003,2003,The Oxford American dictionary and thesaurus : with language guide.,,X004659342,BOOK,8/19/03,6/18/12,BY-REQUEST,2,4,5,43,1
4886501,2,ALDERMAN,STACKS,PE1628 .O95 2009,2009,Oxford American dictionary and thesaurus.,,X030565770,BOOK,7/1/09,4/14/13,STACKS,1,1,2,6,1
4751600,2,ALDERMAN,STACKS,PE1628 .O956 2007,2007,Oxford student's dictionary : for learners using English to study other subjects /,,X030457802,BOOK,8/5/08,7/6/15,STACKS,2,4,1,6,1
3733064,2,ALDERMAN,STACKS,PE1628 .R275 2001,2001,Random House Webster's advanced English dictionary /,,X004523841,BOOK,7/10/01,5/6/11,STACKS,0,0,0,138,1
1839910,2 3 11,ALDERMAN,STACKS,PE1628 .R28 1991,1991,Random House Webster's college dictionary.,,X001962529,BOOK,6/30/96,8/31/03,STACKS,0,0,22,17,1
2707847,2,ALDERMAN,STACKS,PE1628 .R28 1997,1997,Random House Webster's college dictionary.,,X006114874,BOOK,8/6/97,4/5/02,STACKS,0,0,6,1,1
2940615,2,ALDERMAN,STACKS,PE1628 .R28 1999,1999,Random House Webster's college dictionary.,,X004295154,BOOK,8/30/99,10/14/13,STACKS,1,0,6,21,1
2652806,2,ALDERMAN,STACKS,PE1628 .R29 1997,1997,Random House Webster's concise dictionary /,,X004067746,BOOK,2/26/97,2/5/14,STACKS,1,0,0,26,1
2623677,2,ALDERMAN,STACKS,PE1628 .R2943 1997,1997,Random House Webster's dictionary of American English /,,X004644009,BOOK,1/28/02,9/7/08,STACKS,0,0,6,3,1
3733065,2,ALDERMAN,STACKS,PE1628 .R2944 2001,2001,Random House Webster's easy English dictionary.,,X004523840,BOOK,7/10/01,8/21/14,STACKS,1,13,5,20,1
4510154,2,ALDERMAN,STACKS,PE1628 .R2945 2001,2001,Random House Webster's easy English dictionary intermediate.,,X030115430,BOOK,4/17/07,9/20/11,STACKS,0,0,1,1,1
3733066,2,ALDERMAN,STACKS,PE1628 .R2946 2001,2001,Random House Webster's intermediate English dictionary.,,X004523832,BOOK,7/10/01,7/8/12,STACKS,1,1,5,9,1
1016039,2,ALDERMAN,STACKS,PE1628 .S35 1952,1952,Swan's Anglo-American dictionary.,"Scott, George Ryley,",X006132199,BOOK,6/29/96,5/10/02,STACKS,0,0,0,2,1
255772,2,ALDERMAN,STACKS,PE1628 .S57 1855,1855,The American phonetic dictionary of the English language.,"Smalley, Daniel S.",X001164297,BOOK,6/28/96,5/12/00,STACKS,0,0,1,2,1
206589,2,ALDERMAN,STACKS,PE1628 .S586 1955 v.1,1955,Funk & Wagnalls new practical Standard dictionary of the English language /,,X031981337,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
206589,2,ALDERMAN,STACKS,PE1628 .S586 1955 v.2,1955,Funk & Wagnalls new practical Standard dictionary of the English language /,,X031981338,BOOK,2/9/18,1/1/00,STACKS,0,0,0,0,1
228675,2,ALDERMAN,STACKS,PE1628 .S6 1924,1924,"The practical Standard dictionary of the English language, designed to give the orthography, pronunciation, meaning, and etymology of over 140,000 words and phrases in the speech and literature of the English-speaking peoples, with synonyms, antonyms, and prepositions; containing also an appendix of foreign phrases used in Engli",,X001164299,BOOK,6/28/96,11/6/09,STACKS,0,0,0,1,1
673464,2,ALDERMAN,STACKS,PE1628 .S6 1935,1935,"The practical Standard dictionary of the English language, designed to give the orthography, pronunciation, meaning, and etymology of over 140,000 words and phrases in the speech and literature of the English-speaking peoples, with synonyms, antonyms, and prepostions; containing also an appendix of foreign phrases used in Englis",,X001164300,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1016045,2,ALDERMAN,STACKS,PE1628 .S64 1913,1913,"The concise Standard dictionary of the English language,",,X000748058,BOOK,6/29/96,11/6/09,STACKS,0,0,0,0,1
1016050,2,ALDERMAN,STACKS,PE1628 .T55 1951,1951,"Thorndike-Barnhart comprehensive desk dictionary,",,X000279237,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
1016054,2,ALDERMAN,STACKS,PE1628 .W3 1830,1830,"An American dictionary of the English language; exhibiting the origin,","Webster, Noah,",X001533383,BOOK,6/29/96,11/6/09,STACKS,0,0,0,3,1
378072,2,ALDERMAN,STACKS,PE1628 .W4 A45 1955,1955,"Webster's illustrated dictionary, completely new and up to date","Webster, Noah,",X000748038,BOOK,6/28/96,11/6/09,STACKS,0,0,0,2,1
1016068,2,ALDERMAN,STACKS,PE1628 .W4 M4 1923,1923,Webster's collegiate dictionary /,,X000968313,BOOK,6/29/96,7/16/14,STACKS,1,0,5,12,1
203675,2,ALDERMAN,STACKS,PE1628 .W4 M4 1935,1935,Webster's collegiate dictionary : fourth edition of the Merriam series : the largest abridgment of Webster's new international dictionary of the English language : 1700 illustrations.,"Webster, Noah,",X002263849,BOOK,6/28/96,2/12/17,STACKS,4,0,1,84,1
437564,2,ALDERMAN,STACKS,PE1628 .W4 M4 1938,1938,Webster's collegiate dictionary.,"Webster, Noah,",X000315244,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
437564,2,ALDERMAN,STACKS,PE1628 .W4 M4 1938,1938,Webster's collegiate dictionary.,"Webster, Noah,",X000532185,BOOK,6/29/96,11/6/09,STACKS,0,0,0,5,1
1016071,2,ALDERMAN,STACKS,PE1628 .W4 M4 1939,1939,Webster's collegiate dictionary.,,X000235771,BOOK,6/29/96,11/6/09,STACKS,0,0,0,1,1
1016073,2,ALDERMAN,STACKS,PE1628 .W4 M4 1948,1948,Webster's collegiate dictionary.,,X000196898,BOOK,6/29/96,2/5/14,STACKS,1,0,8,17,1
1016075,2,ALDERMAN,STACKS,PE1628 .W4 M4 1951,1951,Webster's new collegiate dictionary. A Merriam-Webster.,,X000427817,BOOK,6/29/96,8/24/96,CHECKEDOUT,0,0,0,3,1
1016076,2,ALDERMAN,STACKS,PE1628 .W4 M4 1959,1959,Webster's new collegiate dictionary.,,X000277595,BOOK,6/29/96,11/6/09,STACKS,0,0,12,7,1
564200,2 9,ALDERMAN,STACKS,PE1628 .W4 M4 1961,1961,Webster's new collegiate dictionary.,,X000692282,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
564200,2 9,ALDERMAN,STACKS,PE1628 .W4 M4 1961,1961,Webster's new collegiate dictionary.,,X002548334,BOOK,6/29/96,3/24/97,STACKS,0,0,0,11,1
1016078,2,ALDERMAN,STACKS,PE1628 .W4 M4 1963,1963,Webster's seventh new collegiate dictionary.,,X004090123,BOOK,6/29/96,5/5/07,STACKS,0,0,1,13,1
3358022,2 4 11,ALDERMAN,STACKS,PE1628 .W4 M4 1973,1973,Webster's new collegiate dictionary.,,X000451658,BOOK,6/29/96,9/21/04,STACKS,0,0,5,21,1
3358022,2 4 11,ALDERMAN,STACKS,PE1628 .W4 M4 1973,1973,Webster's new collegiate dictionary.,,X031981336,BOOK,6/29/96,11/19/15,STACKS,0,0,0,5,1
1016080,2,ALDERMAN,STACKS,PE1628 .W4 S53 1931,1931,"Webster's practical dictionary, self pronouncing,","Webster, Noah,",X001866398,BOOK,6/29/96,2/12/17,STACKS,1,0,1,2,1
1334092,2,ALDERMAN,STACKS,PE1628 .W4 W17 1867,1867,"A dictionary of the English language, explanatory, pronouncing, etymological, and synonymous. With an appendix containing commercial and other useful tables. Mainly abridged from the latest edition of the quarto dictionary of Noah Webster ...","Webster, Noah,",X004347131,BOOK,6/30/96,7/29/15,STACKS,0,0,0,1,1
2616133,2,ALDERMAN,STACKS,PE1628 .W4 W4 1871,1871,A high-school dictionary of the English language /,"Webster, Noah,",X004011298,BOOK,9/29/96,10/13/16,STACKS,0,0,1,1,1
2509583,2,ALDERMAN,STACKS,PE1628 .W55164 1995,1995,Webster's II new college dictionary.,,X031981328,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
2929828,2,ALDERMAN,STACKS,PE1628 .W55164 1999,1999,Webster's II new college dictionary.,,X004323547,BOOK,7/21/99,10/30/99,STACKS,0,0,0,1,1
4773154,2,ALDERMAN,STACKS,PE1628 .W55164 2008,2008,Webster's New College Dictionary.,,X030464128,BOOK,9/9/08,12/16/13,STACKS,1,0,3,8,1
2098999,2,ALDERMAN,STACKS,PE1628 .W5633 1991,1991,Webster's New World dictionary of American English /,,X002215083,BOOK,6/30/96,1/1/00,STACKS,0,0,30,0,1
795130,2 3 19,ALDERMAN,STACKS,PE1628 .W5638 1983,1983,Webster's ninth new collegiate dictionary.,,X000507717,BOOK,6/29/96,2/5/14,STACKS,1,0,5,35,1
795130,2 3 19,ALDERMAN,STACKS,PE1628 .W5638 1983,1983,Webster's ninth new collegiate dictionary.,,X031645164,BOOK,6/29/96,8/25/96,STACKS,0,0,1,1,1
777701,2,ALDERMAN,STACKS,PE1628 .W5638 1987,1987,Webster's ninth new collegiate dictionary.,,X001261863,BOOK,6/29/96,5/7/09,STACKS,0,0,1,3,1
1359847,2,ALDERMAN,STACKS,PE1628 .W7653 1936,1936,The Winston dictionary for schools. 1936-,,X004350544,BOOK,6/30/96,11/6/09,STACKS,0,0,1,0,1
1359847,2,ALDERMAN,STACKS,PE1628 .W7653 1951,1936,The Winston dictionary for schools. 1936-,,X031981324,BOOK,2/9/18,1/1/00,STACKS,0,0,0,0,1
772215,2,ALDERMAN,STACKS,PE1630 .A17 1986,1986,"12,000 words : a supplement to Webster's third new international dictionary.",,X001262646,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
2939750,2,ALDERMAN,STACKS,PE1630 .A98 1999,1999,Twentieth century words /,"Ayto, John.",X004341472,BOOK,8/25/99,5/5/06,STACKS,0,0,0,3,1
4444571,2,ALDERMAN,STACKS,PE1630 .A98 2006,2006,Movers and shakers : a chronology of words that shaped our age /,"Ayto, John.",X004834455,BOOK,11/27/06,8/26/17,STACKS,1,0,0,5,1
4604412,2,ALDERMAN,STACKS,PE1630 .A985 2007,2007,A century of new words /,"Ayto, John.",X004832737,BOOK,6/27/07,1/1/00,STACKS,0,0,0,0,1
2460296,2,ALDERMAN,STACKS,PE1630 .B23 1994,1994,The Barnhart new-words concordance /,"Barnhart, David K.",X002680591,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
603178,2 3,ALDERMAN,STACKS,PE1630 .B3,1973,The Barnhart dictionary of new English since 1963.,,X000125864,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
211345,2,ALDERMAN,STACKS,PE1630 .B3 1980,1980,The Second Barnhart dictionary of new English /,,X000159716,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1792042,2 3,ALDERMAN,STACKS,PE1630 .B3 1990,1990,Third Barnhart dictionary of new English /,,X001856539,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1016096,2,ALDERMAN,STACKS,PE1630 .B4 1953,1953,A dictionary of new words in English.,"Berg, Paul Charles,",X001120667,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
2511465,2 3,ALDERMAN,STACKS,PE1630 .B73 1995,1995,Brewer's dictionary of phrase & fable /,,X004049464,BOOK,10/7/96,11/13/02,STACKS,0,0,0,1,1
1016097,2,ALDERMAN,STACKS,PE1630 .D3,1881,"A supplementary English glossary,","Davies, Thomas Lewis Owen.",X030507316,BOOK,6/29/96,1/1/00,STACKS,0,0,2,0,1
4325514,2,ALDERMAN,STACKS,PE1630 .D45 2005,2005,Fanboys and overdogs : the language report /,"Dent, Susie.",X004835204,BOOK,11/3/05,1/23/06,STACKS,0,0,1,3,1
4640958,2,ALDERMAN,STACKS,PE1630 .D458 2007,2007,The language report /,"Dent, Susie.",X030275974,BOOK,10/17/07,11/16/07,STACKS,0,0,2,0,1
4227251,2,ALDERMAN,STACKS,PE1630 .D46 2004,2004,Larpers and shroomers : the language report /,"Dent, Susie.",X004861330,BOOK,3/17/05,1/6/14,STACKS,1,0,1,3,1
1882713,2,ALDERMAN,STACKS,PE1630 .F5 1991,1991,"Fifty years among the new words : a dictionary of neologisms, 1941-1991 /",,X002037925,BOOK,6/30/96,6/22/17,STACKS,0,0,0,3,1
1960373,2,ALDERMAN,STACKS,PE1630 .G73 1991,1991,Neologisms : new words since 1960 /,"Green, Jonathon,",X002107891,BOOK,6/30/96,2/24/00,STACKS,0,0,0,4,1
2245878,2,ALDERMAN,STACKS,PE1630 .L44 1993,1993,"Trash cash, fizzbos, and flatliners : a dictionary of today's words /","Lerner, Sid.",X002303562,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
4027865,2,ALDERMAN,STACKS,PE1630 .N49 2004,2004,New words /,,X004768316,BOOK,5/3/04,5/4/04,STACKS,0,0,1,0,1
521420,2 3,ALDERMAN,STACKS,PE1630 .S5,1976,"6,000 words : a supplement to Webster's third new international dictionary.",,X030474640,BOOK,6/29/96,1/1/00,STACKS,0,0,1,0,1
1016098,2,ALDERMAN,STACKS,PE1630 .V4,1973,"Polyglot's lexicon, 1943-1966.","Versand, Kenneth.",X002449438,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
1820113,2,ALDERMAN,STACKS,PE1635 .M3 1988,1988,Yugarasmi's illustrated children's English Malayalam Tamil Hindi Arabic dictionary = [Ku??ika?u?e sacitr?a paÒcabh??? nigha??u : I?gl?? Malay??a? Tamil? Hindi Ar?abik nigha??u /,"Madhus?danann?yar, N?lamp?r?r,",X001196416,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
644479,2,ALDERMAN,STACKS,PE1635 .P73 1982,1982,"Pradeep's Standard Oxford dictionary : English to English, Punjabi, and Hindi : with pronunciations and idioms.",,X000917035,BOOK,6/29/96,2/10/99,STACKS,0,0,1,2,1
1016100,2,ALDERMAN,STACKS,PE1635 .V5,1975,"Vidyarthi Mitram four languages dictionary, English-Malayalam-Hindi-Tamil",,X030166058,BOOK,6/29/96,11/6/09,STACKS,0,0,0,0,1
2500603,2,ALDERMAN,STACKS,PE1645 .R8 A14 1992,1992,1340 angli?skikh poslovit?s i pogovorok : s russkimi ekvivalentami.,,X002716831,BOOK,7/1/96,11/6/09,STACKS,0,0,0,1,1
651985,2 17,ALDERMAN,STACKS,PE1660 .B3 1983,1983,BBC pronouncing dictionary of British names /,,X000605418,BOOK,6/29/96,1/1/00,STACKS,0,0,1,0,1
1016101,2,ALDERMAN,STACKS,PE1660 .B7,1971,BBC pronouncing dictionary of British names: with an appendix of Channel Islands names;,British Broadcasting Corporation.,X000666054,BOOK,6/29/96,2/27/07,CHECKEDOUT,0,0,0,8,1
442289,2,ALDERMAN,STACKS,PE1660 .M3,1933,"International book of names; a dictionary of the more difficult proper names in literature, history, philosophy, religion, art, music, and other studies, together with the official form and pronunciation of the names of present-day celebrities and places throughout the world, with post-war geographical changes duly incorporated,","Mawson, C. O. Sylvester (Christopher Orlando Sylvester),",X000769854,BOOK,6/29/96,11/13/02,STACKS,0,0,3,3,1
1016102,2,ALDERMAN,STACKS,PE1660 .M3,1933,International book of names;,"Mawson, C. O. Sylvester (Christopher Orlando Sylvester),",1016102-1001,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1016103,2,ALDERMAN,STACKS,PE1660 .P34,1970,Webster's dictionary of proper names.,"Payton, Geoffrey.",X030507297,BOOK,6/29/96,1/1/00,STACKS,0,0,2,0,1
1016104,2,ALDERMAN,STACKS,PE1667 .B3,1974,"The archaicon; a collection of unusual, archaic English,","Barlough, J. Ernest,",X004655070,BOOK,6/29/96,11/13/02,STACKS,0,0,0,1,1
2720613,2,ALDERMAN,STACKS,PE1667 .D87 1997,1997,Where Queen Elizabeth slept & what the butler saw : historical terms from the sixteenth century to the present /,"Durant, David N.",X004113594,BOOK,9/24/97,12/22/15,STACKS,1,0,0,10,1
583774,2,ALDERMAN,STACKS,PE1667 .G65 1787a,1968,"A provincial glossary, 1787.","Grose, Francis,",X001164613,BOOK,6/29/96,1/1/00,STACKS,0,0,0,2,1
1016105,2,ALDERMAN,STACKS,PE1667 .G7 1811,1811,"A provincial glossary; with a collection of local proverbs, and popular superstitions.","Grose, Francis,",X001497510,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
3874895,2,ALDERMAN,STACKS,PE1667 .K325 2002,2002,Altered English : surprising meanings of familiar words /,"Kacirk, Jeffrey.",X004635225,BOOK,8/15/02,3/9/11,STACKS,0,0,0,1,1
3562802,2,ALDERMAN,STACKS,PE1667 .K38 2000,2000,The word museum : the most remarkable English ever forgotten /,"Kacirk, Jeffrey.",X004422087,BOOK,9/5/00,3/9/11,STACKS,0,0,0,3,1
4409370,2,ALDERMAN,STACKS,PE1667 .Q56 2006,2006,Gallimaufry : a hodgepodge of our vanishing vocabulary /,"Quinion, Michael.",X004834220,BOOK,10/23/06,11/20/06,STACKS,0,0,0,1,1
1016113,2,ALDERMAN,STACKS,PE1667 .R3 1691a,1969,"A collection of English words, 1691.","Ray, John,",X001949892,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
319434,2,ALDERMAN,STACKS,PE1667 .S6,1977,Poplollies and bellibones : a celebration of lost words /,"Sperling, Susan Kelz.",X000048198,BOOK,6/28/96,11/13/02,STACKS,0,0,0,2,1
333212,2,ALDERMAN,STACKS,PE1667 .W7 1857 v.1,1857,"Dictionary of obsolete and provincial English, containing words from the English writers previous to the nineteenth century which are no longer in use, or are not used in the same sense. And words which are now used only in the provincial dialects.","Wright, Thomas,",X001164614,BOOK,6/28/96,10/13/16,STACKS,0,0,0,0,1
333212,2,ALDERMAN,STACKS,PE1667 .W7 1857 v.2,1857,"Dictionary of obsolete and provincial English, containing words from the English writers previous to the nineteenth century which are no longer in use, or are not used in the same sense. And words which are now used only in the provincial dialects.","Wright, Thomas,",X000207655,BOOK,6/28/96,10/13/16,STACKS,0,0,0,0,1
333212,2,ALDERMAN,STACKS,PE1667 .W7 1857a v.1,1857,"Dictionary of obsolete and provincial English, containing words from the English writers previous to the nineteenth century which are no longer in use, or are not used in the same sense. And words which are now used only in the provincial dialects.","Wright, Thomas,",X004887687,BOOK,5/23/05,1/1/00,STACKS,0,0,0,0,1
1016117,2,ALDERMAN,STACKS,PE1667 .W7 1967 V.1,1967,"Dictionary of obsolete and provincial English,","Wright, Thomas,",X000683065,BOOK,6/29/96,11/13/02,STACKS,0,0,1,1,1
1016117,2,ALDERMAN,STACKS,PE1667 .W7 1967 V.2,1967,"Dictionary of obsolete and provincial English,","Wright, Thomas,",X000683028,BOOK,6/29/96,1/11/06,STACKS,0,0,1,2,1
1016118,2,ALDERMAN,STACKS,PE1670 .A2 B57 1656a,1969,"Glossographia, 1656.","Blount, Thomas,",X001817910,BOOK,6/29/96,10/2/08,STACKS,0,0,0,9,1
1016119,2,ALDERMAN,STACKS,PE1670 .A2 B7 1616 1967ed.,1967,"An English expositor, 1616.",J. B. (John Bullokar),X001817944,BOOK,6/29/96,10/2/08,STACKS,0,0,0,1,1
3529352,2,ALDERMAN,STACKS,PE1670 .E37 2000,2000,You've got ketchup on your muumuu : an A-to-Z guide to English words from around the world /,"Ehrlich, Eugene,",X004418174,BOOK,4/26/00,1/1/00,STACKS,0,0,0,0,1
471181,2 14,ALDERMAN,STACKS,PE1670 .F3 1892,1892,The Stanford dictionary of anglicised words and phrases;,"Fennell, C. A. M. (Charles Augustus Maude),",X001123156,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1016120,2,ALDERMAN,STACKS,PE1670 .G8,1965,Dictionary of foreign phrases and abbreviations.,"Guinagh, Kevin,",X001123147,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
563553,2 3 17,ALDERMAN,STACKS,PE1670 .G8 1972,1972,Dictionary of foreign phrases and abbreviations.,"Guinagh, Kevin,",X000385616,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
128886,2 17,ALDERMAN,STACKS,PE1670 .G8 1983,1983,Dictionary of foreign phrases and abbreviations /,"Guinagh, Kevin,",X000484294,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1249192,2,ALDERMAN,STACKS,PE1670 .L58 1988,1988,"Loanwords dictionary : a lexicon of more than 6,500 words and phrases encountered in English contexts that are not fully assimilated into English and retain a measure of their foreign orthography, pronunciation, or flavor /",,X001359501,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
