Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
3456045,2,ALDERMAN,STACKS,VA653 .W66 2000,2000,"Japan's navy : politics and paradox, 1971-2000 /","Woolley, Peter J.,",X004351826,BOOK,12/20/99,11/11/07,STACKS,0,0,0,8,1
6260900,2,ALDERMAN,STACKS,VA667 .K6 C56 2010,2010,Ch'?nanham ?l munn?nda : ?imun kwa chaengch?m /,,X031594552,BOOK,5/16/14,1/1/00,STACKS,0,0,0,0,1
5604726,2,ALDERMAN,STACKS,VA667 .K6 Y57 2010,2010,"Kwahak ?i yangsim, Ch'?nanham ?l ch'uj?k hada : mulli hakcha Yi S?ng-h?n ?i sak?n rip'ot'?.","Yi, S?ng-h?n,",X030841697,BOOK,5/10/12,6/6/12,STACKS,1,0,1,1,1
1850121,2,ALDERMAN,STACKS,VA667 .T35 W45 1987,1987,Jue zhan Tai hai /,"Wei, Haiqiang.",X001263844,BOOK,6/30/96,8/4/08,STACKS,0,0,0,0,1
1187268,2,ALDERMAN,STACKS,VA67 .R4,1943,"Dry dock construction,","RÈthi, Lili,",X000412219,BOOK,6/29/96,12/7/10,STACKS,0,0,0,8,1
97780,2,ALDERMAN,STACKS,VA670 .C68 1985,1985,GÈostratÈgie de l'Atlantique Sud /,"Coutau-BÈgarie, HervÈ.",X001115367,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
5009741,2,ALDERMAN,STACKS,VA68 .D53 V66 2009,2009,Island of shame : the secret history of the U.S. military base on Diego Garcia /,"Vine, David,",X030595751,BOOK,9/28/09,4/28/15,STACKS,2,1,1,3,1
5399992,2,ALDERMAN,STACKS,VA68 .G8 H36 2011,2011,Guant·namo : an American history /,"Hansen, Jonathan M.",X030975776,BOOK,8/16/11,2/17/14,STACKS,2,0,0,2,1
4803764,2,ALDERMAN,STACKS,VA68 .G8 L57 2009,2009,Guant·namo : a working-class history between empire and revolution /,"Lipman, Jana K.",X030473676,BOOK,12/19/08,4/28/15,STACKS,1,1,2,6,1
2281129,2,ALDERMAN,STACKS,VA68 .G8 R533 1994,1994,Guant·namo : the bay of discord /,"Ricardo Luis, Roger.",X002474372,BOOK,7/1/96,11/15/07,STACKS,0,0,2,8,1
5073900,2 21,ALDERMAN,STACKS,VA68 .G8 S34 2009,2009,"Guant·namo, USA : the untold history of America's Cuban outpost /","Schwab, Stephen Irving Max.",X030563341,BOOK,12/10/09,3/30/11,STACKS,0,0,0,1,1
670486,2,ALDERMAN,STACKS,VA68 .H3 F67 1984,1984,The United States Navy in Hampton Roads /,"Foss, William O.",X000821507,BOOK,6/29/96,6/8/07,STACKS,0,0,4,14,1
4686049,2,ALDERMAN,STACKS,VA690 .S26125 2005,2005,Wath??iq al-ba?r?yah al-Mi?r?yah f? ?ahd Mu?ammad ?Al? : al-mus?hamah al-???l?yah /,"Sammarco, Angelo.",X030333412,BOOK,2/7/08,1/1/00,STACKS,0,0,0,0,1
2370999,2,ALDERMAN,STACKS,VA70 .P44 P38,1980,"The U.S. Navy in Pensacola : from sailing ships to naval aviation, 1825-1930 /","Pearce, George F.,",X000174050,BOOK,7/1/96,1/1/00,STACKS,0,0,1,1,1
3688324,2,ALDERMAN,STACKS,VA70 .P5 D67 2001,2001,The Philadelphia Navy Yard : from the birth of the U.S. Navy to the nuclear age /,"Dorwart, Jeffery M.,",X004476808,BOOK,2/6/01,6/1/11,STACKS,0,0,1,3,1
4331703,2 10,ALDERMAN,STACKS,VA70 .T53 L56 2005,2005,Tidewater's navy : an illustrated history /,"Linder, Bruce,",X004903310,BOOK,12/3/05,4/13/15,STACKS,1,3,1,7,1
1327532,2,ALDERMAN,STACKS,VA700 .A4 B45 1983,1983,"Histoire de la marine algÈrienne, 1516-1830 /","Belhamissi, Moulay,",X001500970,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1228930,2,ALDERMAN,STACKS,VA700 .S6 D86 1987,1987,South Africa and the South Atlantic Ocean : a maritime-strategic analysis /,"Du Plessis, A.",X001466742,BOOK,6/30/96,1/1/00,STACKS,0,0,0,2,1
2122736,2,ALDERMAN,STACKS,VA700 .S6 D873 1992,1992,South Africa?s fighting ships : past and present /,"Du Toit, Allan.",X002314117,BOOK,6/30/96,8/4/08,STACKS,0,0,0,4,1
2136216,2,ALDERMAN,STACKS,VA700 .V34 L65 1993,1993,Gens de mer ‡ Dar es-Salaam /,"Loire, Georges.",X002252609,BOOK,7/1/96,1/1/00,STACKS,0,0,0,1,1
57845,2,ALDERMAN,STACKS,VA713 .F57 1983,1983,Of nautilus and eagles : history of the Royal Australian Navy /,"Firkins, Peter C.",X000862545,BOOK,6/28/96,8/4/08,STACKS,0,0,0,0,1
2698020,2,ALDERMAN,STACKS,VA713 .I52 1997,1997,In search of a maritime strategy : the maritime element in Australian defence planning since 1901 /,,X006076040,BOOK,6/25/97,5/13/10,STACKS,0,0,0,5,1
2272365,2,ALDERMAN,STACKS,VA713 .M34 1992,1993,"Strategic change and naval roles : issues for a medium naval power. Proceedings of the Maritime Strategic Issues Workshop held at HMAS Creswell, November 1992 /",Maritime Strategic Issues Workshop,X002412167,BOOK,7/1/96,1/1/00,STACKS,0,0,0,1,1
1663792,2,ALDERMAN,STACKS,VA713 .O34 1989,1989,Navy Australia : an illustrated history /,"Odgers, George.",X001783228,BOOK,6/30/96,8/4/08,STACKS,0,0,1,6,1
2420529,2,ALDERMAN,STACKS,VA713 .S54 1994,1994,The navy and national security : the peacetime dimension /,"Sherwood, Dick,",X002618305,BOOK,7/1/96,8/4/08,STACKS,0,0,0,1,1
2367234,2,ALDERMAN,STACKS,VA730 .O64 1994,1994,Operational and technological developments in maritime warfare : implications for the western Pacific /,,X002644057,BOOK,7/1/96,6/30/98,STACKS,0,0,0,2,1
160287,2,ALDERMAN,STACKS,VA77 .N37 1980,1980,Defense utility of commercial vessels and craft /,National Research Council (U.S.). Committee on Defense Utility of Commercial Maritime Assets.,X000221911,BOOK,6/28/96,2/13/02,STACKS,0,0,0,2,1
83590,2,ALDERMAN,STACKS,VA80 .C58 1986,1986,Citizen-sailors in a changing society : policy issues for manning the United States Naval Reserve /,,X001065247,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
2514565,2,ALDERMAN,STACKS,VA832.5 .C35 1996,1996,"Pacific defense : arms, energy, and America's future in Asia /","Calder, Kent E.",X002719553,BOOK,7/1/96,9/21/03,STACKS,0,0,0,25,1
4790539,2,ALDERMAN,STACKS,VB190 .L36 2008,2008,Admirals : the naval commanders who made Britain great /,"Lambert, Andrew D.,",X030276585,BOOK,11/6/08,1/1/00,STACKS,0,0,0,0,1
47119,2,ALDERMAN,STACKS,VB200 .H57 1983,1984,Der Marineoffizier als F¸hrer im Gefecht : Vortr‰ge auf der Historisch-Taktischen Tagung der Flotte 1983 /,Historisch-Taktische Tagung der Flotte,X000965661,BOOK,6/28/96,8/4/08,STACKS,0,0,0,0,1
136248,2,ALDERMAN,STACKS,VB203 .M34 1982,1982,Command at sea /,"Mack, William P.,",X000483647,BOOK,6/28/96,4/15/97,STACKS,0,0,0,3,1
235909,2 10,ALDERMAN,STACKS,VB205 .G7 H67,1980,The art of leadership in war : the Royal Navy from the age of Nelson to the end of World War II /,"Horsfield, John.",X000177070,BOOK,6/28/96,1/1/00,STACKS,0,0,2,1,1
1342301,2,ALDERMAN,STACKS,VB212 .P35 1989,1989,Naval command and control /,"Pakenham, W. T. T. (William T. T.)",X001104765,BOOK,6/30/96,12/1/13,STACKS,1,2,0,7,1
4243172,3,CLEMONS,BY-REQUEST,VB212 .P36 2005,2005,Command at sea : naval command and control since the sixteenth century /,"Palmer, Michael A.",X004879540,BOOK,4/29/05,4/18/16,BY-REQUEST,0,9,1,15,1
192273,2 17,ALDERMAN,STACKS,VB23 .A57 V.1,1980,American Secretaries of the Navy /,,X000156848,BOOK,6/28/96,3/27/13,STACKS,1,0,3,6,1
192273,2 17,ALDERMAN,STACKS,VB23 .A57 V.2,1980,American Secretaries of the Navy /,,X000156847,BOOK,6/28/96,5/19/08,STACKS,0,0,0,1,1
1187329,2,ALDERMAN,STACKS,VB23 .E34,1973,The Navy Department in the War of 1812,"Eckert, Edward K.,",X000458837,BOOK,6/29/96,4/29/13,STACKS,1,3,3,20,1
595444,2 3,ALDERMAN,STACKS,VB23 .L3 1967,1967,"Social reform in the United States Navy, 1798-1862","Langley, Harold D.",X000125000,BOOK,6/29/96,6/1/11,STACKS,0,0,1,4,1
582689,2 3,ALDERMAN,STACKS,VB23 .P28 1968,1968,"Paullin's history of naval administration, 1775-1911: a collection of articles from the U.S. Naval Institute Proceedings.","Paullin, Charles Oscar,",X000364278,BOOK,6/29/96,3/26/15,STACKS,0,0,2,0,1
582689,2 3,ALDERMAN,STACKS,VB23 .P28 1968,1968,"Paullin's history of naval administration, 1775-1911: a collection of articles from the U.S. Naval Institute Proceedings.","Paullin, Charles Oscar,",X004466334,BOOK,11/17/00,3/27/13,STACKS,1,0,1,3,1
3288973,17,ALDERMAN,STACKS,VB230 .A75,1970,A matter of accountability; the true story of the Pueblo affair.,"Armbrister, Trevor.",X000214040,BOOK,6/29/96,11/11/12,STACKS,1,0,0,6,1
1187339,2,ALDERMAN,STACKS,VB230 .B7 1969,1969,The last voyage of USS Pueblo.,"Brandt, Ed.",X000214041,BOOK,6/29/96,10/13/14,STACKS,1,0,0,8,1
1187340,2,ALDERMAN,STACKS,VB230 .B8,1970,"Bucher: my story,","Bucher, Lloyd M.,",X000214042,BOOK,6/29/96,4/21/05,STACKS,0,0,0,4,1
312106,2,ALDERMAN,STACKS,VB230 .B87,1977,The Jennifer Project /,"Burleson, Clyde W.,",X000046252,BOOK,6/28/96,2/1/16,STACKS,1,0,1,17,1
1330884,2,ALDERMAN,STACKS,VB230 .D4 1988,1988,The silent war : a history of western naval intelligence /,"Deacon, Richard,",X001558826,BOOK,6/30/96,8/4/08,STACKS,0,0,1,1,1
527689,2 21,ALDERMAN,STACKS,VB230 .G3,1970,The Pueblo incident,"Gallery, Daniel V.",X000508264,BOOK,6/29/96,4/27/15,STACKS,2,1,0,8,1
1187341,2,ALDERMAN,STACKS,VB230 .G7,1969,"U-boat intelligence, 1914-1918","Grant, Robert M. (Robert McQueen),",X001272594,BOOK,6/29/96,3/28/01,STACKS,0,0,3,5,1
4822552,2,ALDERMAN,STACKS,VB230 .H84 2009,2009,Hide and seek : the untold story of Cold War naval espionage /,"Huchthausen, Peter A.,",X030468932,BOOK,2/19/09,1/1/00,STACKS,0,0,0,0,1
3856303,2,ALDERMAN,STACKS,VB230 .L47 2002,2002,The Pueblo incident : a spy ship and the failure of American foreign policy /,"Lerner, Mitchell B.,",X004558266,BOOK,6/11/02,4/27/15,STACKS,2,1,2,8,1
1324175,2 21,ALDERMAN,STACKS,VB230 .L57 1988,1988,The Pueblo surrender : a covert action by the National Security Agency /,"Liston, Robert A.",X001455611,BOOK,6/30/96,9/5/14,STACKS,1,0,1,11,1
1187342,2,ALDERMAN,STACKS,VB230 .M87,1971,"Second in command; the uncensored account of the capture of the spy ship Pueblo,","Murphy, Edward R.,",X004865183,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1187343,2,ALDERMAN,STACKS,VB230 .S34,1970,Bridge of no return; the ordeal of the U.S.S. Pueblo,"Schumacher, Frederick Carl.",X000214043,BOOK,6/29/96,10/13/14,STACKS,2,0,0,6,1
3549784,2,ALDERMAN,STACKS,VB231 .G7 M34 2000,2000,Most secret and confidential : intelligence in the Age of Nelson /,"Maffeo, Steven E.",X004415047,BOOK,8/3/00,5/9/17,STACKS,1,1,2,9,1
640924,2 17 21,ALDERMAN,STACKS,VB231 .U54 D667 1983,1983,"Conflict of duty : the U.S. Navy's intelligence dilemma, 1919-1945 /","Dorwart, Jeffery M.,",X000507477,BOOK,6/29/96,4/12/01,STACKS,0,0,1,4,1
229820,2 21,ALDERMAN,STACKS,VB231 .U54 D67,1979,"The Office of Naval Intelligence : the birth of America's first intelligence agency, 1865-1918 /","Dorwart, Jeffery M.,",X000071443,BOOK,6/28/96,5/23/05,STACKS,0,0,0,9,1
420408,2,ALDERMAN,STACKS,VB254 .G3 D44,1976,Flottenpolitik und Flottenpropaganda : das Nachrichtenbureau des Reichsmarineamtes 1897-1914 /,"Deist, Wilhelm.",X000355357,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
110601,2,ALDERMAN,STACKS,VB258.5 .G7 C374,1981,"The lower deck of the Royal Navy, 1900-39 : the Invergordon mutiny in perspective /","Carew, Anthony,",X000356808,BOOK,6/28/96,2/15/99,STACKS,0,0,0,1,1
1995634,2,ALDERMAN,STACKS,VB258.5 .G7 C74 1993,1993,"Yellow Jack and the worm : British naval administration in the West Indies, 1739-1748 /","Crewe, Duncan.",X002213922,BOOK,6/30/96,5/12/16,STACKS,1,9,3,15,1
163352,2,ALDERMAN,STACKS,VB258.5 .G7 G73 1980,1980,The manning of the British Navy during the Seven Years' War /,"Gradish, Stephen F. (Stephen Francis),",X000318892,BOOK,6/28/96,6/1/11,STACKS,0,0,2,8,1
324955,2,ALDERMAN,STACKS,VB263 .H37,1978,"Manning the new Navy : the development of a modern naval enlisted force, 1899-1940 /","Harrod, Frederick S.",X000054847,BOOK,6/28/96,5/26/11,STACKS,0,0,0,5,1
12078,2,ALDERMAN,STACKS,VB265 .F8 M37 1982,1982,Etude sur le recrutement des matelots et soldats des vaisseaux du roi dans le ressort de l'intendance du port de Rochefort (1691-1697) : aspects de la vie des gens de mer /,"Martel, Marie-ThÈrËse de.",X000937457,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
4857024,2,ALDERMAN,STACKS,VB265 .G7 C66 2009,2009,"From Jack Tar to Union Jack : representing naval manhood in the British Empire, 1870-1918 /","Conley, Mary A.",X030278198,BOOK,4/1/09,5/20/09,STACKS,0,0,1,0,1
423479,2 21,ALDERMAN,STACKS,VB310 .T4413 1977,1977,The genesis of the professional officers' corps /,"Teitler, G. (Gerke)",X000059549,BOOK,6/29/96,5/6/03,STACKS,0,0,1,5,1
559955,2 3,ALDERMAN,STACKS,VB313 .K36,1972,The naval aristocracy; the golden age of Annapolis and the emergence of modern American navalism.,"Karsten, Peter.",X000118980,BOOK,6/29/96,5/26/11,STACKS,0,0,2,9,1
559955,2 3,CLEMONS,BY-REQUEST,VB313 .K36,1972,The naval aristocracy; the golden age of Annapolis and the emergence of modern American navalism.,"Karsten, Peter.",X000118981,BOOK,6/29/96,1/1/00,BY-REQUEST,0,0,0,0,1
2067288,2,ALDERMAN,STACKS,VB313 .M35 1991,1991,"A gentlemanly and honorable profession : the creation of the U.S. naval officer corps, 1794-1815 /","McKee, Christopher,",X002213328,BOOK,6/30/96,11/4/14,STACKS,1,1,2,34,1
2067288,2,ALDERMAN,STACKS,VB313 .M35 1991,1991,"A gentlemanly and honorable profession : the creation of the U.S. naval officer corps, 1794-1815 /","McKee, Christopher,",X031614655,BOOK,8/14/13,11/3/13,STACKS,1,1,0,2,1
402403,2,ALDERMAN,STACKS,VB315 .F8 A68,1976,Les officiers bleus dans la marine franÁaise au XVIIIe siËcle /,"Aman, Jacques.",X000724821,BOOK,6/28/96,8/24/96,CHECKEDOUT,0,0,0,1,1
449852,2,ALDERMAN,STACKS,VB315 .G4 H47,1973,"The German naval officer corps; a social and political history, 1890-1918","Herwig, Holger H.",X000184331,BOOK,6/29/96,6/27/05,STACKS,0,0,0,12,1
2854249,2 3,ALDERMAN,STACKS,VB321 .U54 S65 1998,1998,Blind man's bluff : the untold story of American submarine espionage /,"Sontag, Sherry,",X004260833,BOOK,11/16/98,11/13/18,CHECKEDOUT,6,20,3,66,1
294060,2,ALDERMAN,STACKS,VB324 .A47 B53,1979,Black and other minority participation in the all-volunteer Navy and Marine Corps /,,X000036692,BOOK,6/28/96,5/5/99,STACKS,0,0,0,3,1
2102271,2,ALDERMAN,STACKS,VB324 .A47 G65 1993,1993,The Golden Thirteen : recollections of the first Black naval officers /,,X002227930,BOOK,6/30/96,5/5/99,STACKS,0,0,0,1,1
116721,2,ALDERMAN,STACKS,VB324 .A47 N44 1982,1982,The integration of the Negro into the U.S. Navy /,"Nelson, Dennis Denmark,",X000370480,BOOK,6/28/96,8/4/08,STACKS,0,0,1,8,1
1285460,2,ALDERMAN,STACKS,VB324 .G38 M87 1988b,1988,Perverts by official order : the campaign against homosexuals by the United States Navy /,"Murphy, Lawrence R.,",X001463022,BOOK,6/30/96,12/9/08,STACKS,0,0,2,40,1
1999446,2 14,ALDERMAN,STACKS,VB324 .G38 S74 1992,1992,Honor bound : A gay American fights for the right to serve his country /,"Steffan, Joseph,",X002135756,BOOK,6/30/96,1/1/00,STACKS,0,0,1,3,1
2119669,2 3,ALDERMAN,STACKS,VB324 .W65 E23 1993,1993,Crossed currents : Navy women from WWI to Tailhook /,"Ebbert, Jean.",X002266617,BOOK,6/30/96,4/15/00,STACKS,0,0,0,9,1
3827638,2,ALDERMAN,STACKS,VB324 .W65 G63 2001,2001,Serving proudly : a history of women in the U.S. Navy /,"Godson, Susan H.",X004586300,BOOK,5/2/02,5/27/11,STACKS,0,0,1,4,1
2679606,2 21,ALDERMAN,STACKS,VB324 .W65 M38 1997,1997,The mother of all hooks : the story of the U.S. Navy's Tailhook Scandal /,"McMichael, William H.",X004096743,BOOK,4/9/97,3/4/03,STACKS,0,0,0,6,1
2519270,2 21,ALDERMAN,STACKS,VB324 .W65 V57 1995,1995,Fall from glory : the men who sank the U.S. Navy /,"Vistica, Gregory L.",X002719665,BOOK,7/1/96,3/7/11,STACKS,0,0,2,14,1
2444178,2 17,ALDERMAN,STACKS,VB324 .W65 Z55 1995,1995,Tailspin : women at war in the wake of Tailhook /,"Zimmerman, Jean.",X002736007,BOOK,7/1/96,3/7/11,STACKS,0,0,0,8,1
1675131,2,ALDERMAN,STACKS,VB325 .F7 F67 1989,1989,Les femmes dans la Marine nationale franÁaise de 1942 ‡ 1956 /,"Fornaciari, Micheline.",X002526004,BOOK,6/30/96,8/4/08,STACKS,0,0,0,1,1
2614922,2,ALDERMAN,STACKS,VB325 .G7 S73 1996,1996,Female tars : women aboard ship in the age of sail /,"Stark, Suzanne J.,",X004048230,BOOK,9/24/96,8/2/06,STACKS,0,0,0,7,1
163477,2,ALDERMAN,STACKS,VB333 .R5,1980,"Uncommon valor-- : decorations, badges and service medals of the U.S. Navy and Marine Corps /","Riley, David L.",X000627508,BOOK,6/28/96,8/4/08,STACKS,0,0,0,2,1
1187330,2,ALDERMAN,STACKS,VB57 .B3,1965,British naval administration in the age of Walpole,"Baugh, Daniel A.",X000443206,BOOK,6/29/96,12/21/15,CHECKEDOUT,1,2,1,16,1
304153,2,ALDERMAN,STACKS,VB57 .C6,1978,"Navy Board officials, 1660-1832 /","Collinge, J. M.",X000084406,BOOK,6/28/96,8/24/96,CHECKEDOUT,0,0,0,1,1
565868,2 3,ALDERMAN,STACKS,VB57 .G36 1968,1968,The British Admiralty.,"Gardiner, Leslie,",X001687380,BOOK,6/29/96,3/27/09,STACKS,0,0,1,4,1
5337683,2,ALDERMAN,STACKS,VB57 .H195 2011,2011,The making of the modern admiralty : British naval policy-making 1805-1927 /,"Hamilton, C. I.",X030946666,BOOK,4/26/11,10/4/13,STACKS,0,0,0,0,1
1187331,2,ALDERMAN,STACKS,VB57 .O62 1961,1961,"A history of the administration of the Royal Navy and of merchant shipping in relation to the navy,","Oppenheim, Michael.",X000380522,BOOK,6/29/96,5/2/13,STACKS,1,1,1,3,1
258444,2 17,ALDERMAN,STACKS,VB57 .R6,1979,The Admiralty /,"Rodger, N. A. M.,",X000087522,BOOK,6/28/96,3/27/09,STACKS,0,0,3,20,1
480831,2,ALDERMAN,STACKS,VB57 .S23,1975,"Admiralty officials, 1660-1870 /","Sainty, John Christopher",X000297551,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
480831,2,ALDERMAN,STACKS,VB57 .S23,1975,"Admiralty officials, 1660-1870 /","Sainty, John Christopher",X001201582,BOOK,6/29/96,3/27/01,CHECKEDOUT,0,0,0,1,1
480831,2,ALDERMAN,STACKS,VB57 .S23,1975,"Admiralty officials, 1660-1870 /","Sainty, John Christopher",X032037346,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
189998,2 21,ALDERMAN,STACKS,VB843 .V34,1980,"Rocks & shoals : order and discipline in the old Navy, 1800-1861 /","Valle, James E.",X000159152,BOOK,6/28/96,5/9/11,STACKS,0,0,2,5,1
409890,2 17 21,ALDERMAN,STACKS,VB853 .P47 1977,1977,Racial discrimination and military justice /,"Perry, Ronald W.",X000416983,BOOK,6/28/96,1/1/00,STACKS,0,0,0,3,1
2025190,2 17,ALDERMAN,STACKS,VB860 .G87 1992,1992,Mutiny : a history of naval insurrection /,"Guttridge, Leonard F.",X002191233,BOOK,6/30/96,2/9/18,STACKS,1,0,1,12,1
43786,2,ALDERMAN,STACKS,VB865 .F8 C3 1984,1984,"La vergue et les fers : mutins et dÈserteurs dans la marine de l'ancienne France, XVIIe-XVIIIe s. /","Cabantous, Alain.",X001006119,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
774555,2,ALDERMAN,STACKS,VB867 .D3 P6 1987b,1987,The devil himself : the mutiny of 1800 /,"Pope, Dudley.",X001215884,BOOK,6/29/96,8/4/08,STACKS,0,0,0,1,1
1297605,2,ALDERMAN,STACKS,VB895 .G7 M3 1987,1987,Les sÈpulcres flottants : prisonniers franÁais en Angleterre sous l'Empire /,"Masson, Philippe,",X001399863,BOOK,6/30/96,8/6/07,STACKS,0,0,0,1,1
1187352,2,ALDERMAN,STACKS,VC265 .F8 B3 1956,1956,"Forests and French sea power, 1660-1789.","Bamford, Paul W. (Paul Walden),",X000440993,BOOK,6/29/96,11/8/05,STACKS,0,0,0,3,1
169470,2,ALDERMAN,STACKS,VC265 .G7 M35,1979,New England masts and the King's Broad Arrow /,"Manning, Samuel F.",X000480747,BOOK,6/28/96,11/9/09,STACKS,0,0,3,1,1
2251677,2,ALDERMAN,STACKS,VC266 .H63 1993,1993,Models and algorithms for repair parts investment and management /,"Hodges, James S.",X002402648,BOOK,7/1/96,1/1/00,STACKS,0,0,0,1,1
595451,2,ALDERMAN,STACKS,VC267 .G7 P6 1966,1966,"Navy Board contracts, 1660-1832; contract administration under the Navy Board.","Pool, Bernard.",X000401862,BOOK,6/29/96,3/29/11,STACKS,0,0,0,2,1
1187354,2,ALDERMAN,STACKS,VC303 .T5,1964,The uniforms of the United States Navy.,"Tily, James C.,",X000362078,BOOK,6/29/96,5/6/16,STACKS,0,5,1,10,1
1187354,2,ALDERMAN,STACKS,VC303 .T5 COPY 1,1964,The uniforms of the United States Navy.,"Tily, James C.,",X002362078,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
4692691,2,ALDERMAN,STACKS,VC305 .J3 1943,1943,"Japanese uniforms : including army, navy ranks, corps, and insignia.",,X030368612,BOOK,2/28/08,12/7/10,STACKS,0,0,0,0,1
2642263,2,ALDERMAN,STACKS,VC365 .G7 P3 1995,1995,Nelson's blood : the story of naval rum /,"Pack, A. J. (A. James)",X004070267,BOOK,1/17/97,11/23/10,STACKS,0,0,0,10,1
1187355,2 5,ALDERMAN,STACKS,VC537 .U54,1955,"Weight-handling equipment, United States Navy.",United States. Bureau of Yards and Docks.,1187355-1001,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
3814547,2,ALDERMAN,STACKS,VD50 .F87 2002,2002,"Tides in the affairs of men : the social history of Elizabethan seamen, 1580-1603  /","Fury, Cheryl A.,",X004588458,BOOK,3/1/02,9/7/12,STACKS,0,0,0,8,1
1273017,2,ALDERMAN,STACKS,VE23 .A9 1919,1919,Soldiers of the sea; the story of the United States marine corps,"Abbot, Willis J. (Willis John),",X000308566,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
2736835,2,ALDERMAN,STACKS,VE23 .A94 1997,1997,A fellowship of valor : the battle history of the United States Marines /,"Alexander, Joseph H.,",X004115690,BOOK,11/19/97,6/25/03,STACKS,0,0,0,9,1
3776015,2,ALDERMAN,STACKS,VE23 .B37 2001,2001,The U.S. Marine Corps : an illustrated history /,"Bartlett, Merrill L.",X004525233,BOOK,10/2/01,5/23/05,STACKS,0,0,2,2,1
3696794,2,ALDERMAN,STACKS,VE23 .B48 2001,2001,"Mars learning : the Marine Corps development of small wars doctrine, 1915-1940 /","Bickel, Keith B.",X004471178,BOOK,3/6/01,6/2/14,STACKS,1,0,1,4,1
518888,2,ALDERMAN,STACKS,VE23 .B5,1976,Where does the Marine Corps go from here? /,"Binkin, Martin,",X030453864,BOOK,9/19/08,1/1/00,STACKS,0,0,0,0,1
1187356,2,ALDERMAN,STACKS,VE23 .B56 1957,1957,"Heroes, U.S. Marine Corps, 1861-1955; Armed Forces awards, flags. Reference book.","Blakeney, Jane,",X000846362,BOOK,6/29/96,5/27/00,STACKS,0,0,0,2,1
3730133,2,ALDERMAN,STACKS,VE23 .C493 2001,2001,"Treading softly : U.S. Marines in China, 1819-1949 /","Clark, George B. (George Bransfield)",X004522767,BOOK,6/26/01,7/9/18,STACKS,0,0,0,0,1
1187357,2,ALDERMAN,STACKS,VE23 .C71 1903,1903,"History of the United States marine corps,","Collum, Richard Strader.",X000266392,BOOK,6/29/96,5/27/00,STACKS,0,0,1,4,1
1187358,2,ALDERMAN,STACKS,VE23 .D4 1966,1966,The modern United States Marine Corps,"De Chant, John A.,",X000238371,BOOK,6/29/96,7/26/02,STACKS,0,0,2,2,1
1187359,2,ALDERMAN,STACKS,VE23 .D65 1967,1967,The United States Marine Corps,"Donovan, James A.",X000387241,BOOK,6/29/96,3/20/00,STACKS,0,0,1,4,1
4320997,3,CLEMONS,BY-REQUEST,VE23 .F53 2005,2005,One bullet away : the making of a marine officer /,"Fick, Nathaniel.",X004943135,BOOK,10/14/05,2/9/18,BY-REQUEST,6,37,1,70,1
2818759,2,ALDERMAN,STACKS,VE23 .G35 1998,1998,Historical dictionary of the United States Marine Corps / Harry A. Gailey.,"Gailey, Harry A.",X004222862,BOOK,8/4/98,3/20/00,STACKS,0,0,1,3,1
7562458,2,ALDERMAN,STACKS,VE23 .G47 2018,2018,Fight like a girl : the truth behind how female Marines are trained /,"Germano, Kate,",X032069468,BOOK,6/4/18,6/6/18,CHECKEDOUT,1,0,0,1,1
