Item Shelving Id,Item Call Number,Catalog Id,Item Library Code,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Collection,Item Status,Item Type,Item Created Date,Item Last Checkout Date,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
DU 000850 .S3  1965,DU850 .S3 1965,974570,ALDERMAN,1965,Choiseul Island social structure,"Scheffler, Harold W.",X000430326,STACKS,STACKS,BOOK,6/29/96,2/23/02,0,0,0,1,1
DU 000850 .S68,DU850 .S68,1271691,ALDERMAN,1976,Southeast Solomon Islands cultural history : a preliminary survey /,,X001464179,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,1,0,1
DU 000850 .W88  1890,DU850 .W88 1890,974571,ALDERMAN,1890,"A naturalist among the head-hunters. Being an account of three visits to the Solomon Islands in the years 1886, 1887, and 1888.","Woodford, Charles Morris,",X001119722,STACKS,STACKS,BOOK,6/29/96,8/16/06,0,0,0,2,1
DU 000850.9 .A6  F4,DU850.9 .A6 F4,132615,ALDERMAN,1981,Anuta : social structure of a Polynesian Island.,"Feinberg, Richard.",X000836307,STACKS,STACKS,BOOK,6/28/96,2/20/98,0,0,0,1,1
DU 000870 .A218  L3,DU870 .A218 L3,341969,ALDERMAN,1970,"Henry Adams et les Mers du Sud : ""The memoirs of Arii Taimai"" /","Lagayette, Pierre.",X000045098,STACKS,STACKS,BOOK,6/28/96,8/22/97,0,0,0,2,1
DU 000870 .A3  1947,DU870 .A3 1947,444913,ALDERMAN,1947,"Tahiti,","Adams, Henry,",X000110004,STACKS,STACKS,BOOK,6/29/96,4/12/10,0,0,0,3,1
DU 000870 .B23  1990,DU870 .B23 1990,1818733,ALDERMAN,1990,"Tahiti, entre mythes et réalités : essai d'histoire géographique /","Bachimon, Philippe,",X002045342,STACKS,STACKS,BOOK,6/30/96,1/19/03,0,0,0,4,1
DU 000870 .B27  1985,DU870 .B27 1985,98994,ALDERMAN,1985,Le malentendu pacifique : des premières rencontres entre Polynésiens et Anglais et de ce qui s'ensuivit avec les Françias jusqu'à nos jours /,"Baré, Jean François.",X001049428,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DU 000870 .D345713  1986,DU870 .D345713 1986,703875,ALDERMAN,1986,Poisoned reign : French nuclear colonialism in the Pacific /,"Danielsson, Bengt.",X001226558,STACKS,STACKS,BOOK,6/29/96,4/9/09,0,0,2,4,1
DU 000870 .D35  1933,DU870 .D35 1933,974576,ALDERMAN,1933,"Islands under the wind,","Davis, Hassoldt,",X030475240,STACKS,STACKS,BOOK,5/15/09,1/1/00,0,0,0,0,1
DU 000870 .D56  1983,DU870 .D56 1983,147731,ALDERMAN,1983,"The rape of Tahiti : a typical Nineteenth-Century colonial venture wherein several European powers with their iron, pox, creed, commerce, and cannon violate the innocence of a cluster of lovely Polynesian Islands in the South Pacific Ocean /","Dodd, Edward,",X000507915,STACKS,STACKS,BOOK,6/28/96,1/4/11,0,0,0,4,1
DU 000870 .E83  1987,DU870 .E83 1987,1327841,ALDERMAN,1987,"Etats et pouvoirs dans les territoires français du Pacifique : Nouvelle-Calédonie, Polynésie française, Vanuatu, Wallis et Futuna : schémas d'évolution /",,X001502084,STACKS,STACKS,BOOK,6/30/96,6/25/08,0,0,0,1,1
DU 000870 .H34  1991,DU870 .H34 1991,2095357,ALDERMAN,1991,Tahiti in der Reiseberichterstattung und in den literarischen Utopien Frankreichs gegen Ende des 18. Jahrhunderts /,"Hanke-El Ghomri, Gudrun,",X002244488,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
DU 000870 .H789  1983,DU870 .H789 1983,30188,ALDERMAN,1983,"Tahiti, a paradise lost /","Howarth, David Armine,",X000629580,STACKS,STACKS,BOOK,6/28/96,4/12/10,0,0,1,6,1
DU 000870 .H8  1954,DU870 .H8 1954,405798,ALDERMAN,1954,Tahitian holiday;,"Huntington, David.",X001125503,STACKS,STACKS,BOOK,6/28/96,3/18/09,0,0,0,2,1
DU 000870 .J3313,DU870 .J3313,497445,ALDERMAN,1976,Piracy in the Pacific : the story of the notorious Rorique brothers /,"Jacquier, Henri,",X000289625,STACKS,STACKS,BOOK,6/29/96,6/2/11,0,0,0,2,1
DU 000870 .K235  1985,DU870 .K235 1985,682480,ALDERMAN,1985,"Tahiti & French Polynesia, a travel survival kit /","Kay, Robert F.,",X001229748,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,5,1
DU 000870 .M25,DU870 .M25,263296,ALDERMAN,1977,Omai : Pacific envoy /,"McCormick, E. H. (Eric Hall),",X000060344,STACKS,STACKS,BOOK,6/28/96,12/16/02,0,0,0,2,1
DU 000870 .N48,DU870 .N48,245054,ALDERMAN,1980,"Tahiti Nui : change and survival in French Polynesia, 1767-1945 /","Newbury, C. W. (Colin Walter),",X000142630,STACKS,STACKS,BOOK,6/28/96,4/12/10,0,0,0,13,1
DU 000870 .N53  2001,DU870 .N53 2001,3678540,ALDERMAN,2000,"The word, the pen, and the pistol : literature and power in Tahiti /","Nicole, Robert.",X004478450,STACKS,STACKS,BOOK,1/4/01,2/9/11,0,0,0,6,1
DU 000870 .O43  V.000001,DU870 .O43 v.1,463347,ALDERMAN,1974,Ancient Tahitian society /,"Oliver, Douglas L.",X000337582,STACKS,STACKS,BOOK,6/29/96,10/16/12,1,0,1,16,1
DU 000870 .O43  V.000002,DU870 .O43 v.2,463347,ALDERMAN,1974,Ancient Tahitian society /,"Oliver, Douglas L.",X000703537,STACKS,STACKS,BOOK,6/29/96,10/16/12,1,0,0,15,1
DU 000870 .O43  V.000003,DU870 .O43 v.3,463347,ALDERMAN,1974,Ancient Tahitian society /,"Oliver, Douglas L.",X000703538,STACKS,STACKS,BOOK,6/29/96,10/16/12,1,0,1,21,1
DU 000870 .O59,DU870 .O59,391363,ALDERMAN,1975,Tahiti au temps des cartes postales /,"O'Reilly, Patrick,",X000703539,STACKS,STACKS,BOOK,6/28/96,2/9/11,0,0,2,2,1
DU 000870 .P75  1983,DU870 .P75 1983,1614611,ALDERMAN,1983,The aggressions of the French at Tahiti and other islands in the Pacific /,"Pritchard, George,",X001665384,STACKS,STACKS,BOOK,6/30/96,6/25/08,0,0,2,15,1
DU 000870 .R38  1980,DU870 .R38 1980,124903,ALDERMAN,1980,Papeari : l'organisation de l'espace dans un district de la côte sud de Tahiti /,"Ravault, François.",X000673744,STACKS,STACKS,BOOK,6/28/96,9/10/07,0,0,0,11,1
DU 000870 .S36  1985,DU870 .S36 1985,683943,ALDERMAN,1985,Les Immémoriaux /,"Segalen, Victor,",X001181877,STACKS,STACKS,BOOK,6/29/96,1/1/13,0,2,0,5,1
DU 000870 .T1295  1995,DU870 .T1295 1995,2480791,ALDERMAN,1995,Tahiti après la bombe : quel avenir pour la Polynésie? /,,X004030099,STACKS,STACKS,BOOK,7/1/96,9/28/05,0,0,1,2,1
DU 000870 .T313  1985,DU870 .T313 1985,791319,ALDERMAN,1985,Tahiti : the other side /,,X001281425,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,2,1
DU 000870 .T68  1991,DU870 .T68 1991,2438551,ALDERMAN,1991,Tahiti et ses archipels /,"Toullelan, Pierre-Yves,",X002643433,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,1,1
DU 000870 .T68  1992,DU870 .T68 1992,2072270,ALDERMAN,1992,Le mariage franco-tahitien : histoire de Tahiti du XVIIIe siècle à nos jours /,"Toullelan, Pierre-Yves,",X002424152,STACKS,STACKS,BOOK,6/30/96,6/25/08,0,0,1,3,1
DU 000870 .V615  1987,DU870 .V615 1987,1807658,ALDERMAN,1987,Tahiti : naissance d'un paradis au siècle des Lumières /,"Vibart, Eric.",X002027704,STACKS,STACKS,BOOK,6/30/96,8/8/08,0,0,0,3,1
DU 000870 .W455  2002,DU870 .W455 2002,3896928,ALDERMAN,2002,"2 septembre 1940, Tahiti, France libre : le ralliement des établissements français d'Océanie au général de Gaulle /","Weill, Henri.",X004652564,STACKS,STACKS,BOOK,11/18/02,1/1/00,0,0,0,0,1
DU 000870.7 .B37  1987,DU870.7 .B37 1987,1249695,ALDERMAN,1987,"Tahiti, les temps et les pouvoirs : pour une anthropologie historique du Tahiti post-européen /","Baré, Jean François.",X001312952,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,2,2
DU 000880 .B67  1982,DU880 .B67 1982,144129,ALDERMAN,1982,Tongan society at the time of Captain Cook's visits : discussions with Her Majesty Queen S?lote Tupou /,"Spillius, Elizabeth Bott,",X001081756,STACKS,STACKS,BOOK,6/28/96,12/14/04,0,0,0,5,1
DU 000880 .C33  1992,DU880 .C33 1992,2042932,ALDERMAN,1992,Island kingdom : Tonga ancient and modern /,"Campbell, I. C. (Ian Christopher),",X002212609,STACKS,STACKS,BOOK,6/30/96,5/1/13,1,0,0,7,1
DU 000880 .D68  1989,DU880 .D68 1989,1653580,ALDERMAN,1989,"Tonga, a guide /","Douglas, Norman.",X001900939,STACKS,STACKS,BOOK,6/30/96,1/11/11,0,0,1,5,1
DU 000880 .D87  1990,DU880 .D87 1990,1940504,ALDERMAN,1990,Pathways to the Tongan present = ?Uuni hala ki Tonga he kuonga ni /,"Düring, Kurt.",X002110586,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
DU 000880 .E92  2001,DU880 .E92 2001,3809341,ALDERMAN,2001,Persistence of the gift : Tongan tradition in transnational context /,"Evans, Mike,",X004593528,STACKS,STACKS,BOOK,1/29/02,3/31/13,1,0,2,2,1
DU 000880 .F75,DU880 .F75,352249,ALDERMAN,1977,Friendly Islands : a history of Tonga /,,X000064249,STACKS,STACKS,BOOK,6/28/96,5/1/13,1,0,0,4,2
DU 000880 .G72  1992,DU880 .G72 1992,2281098,ALDERMAN,1992,"Wainiqolo, last Polynesian warlord /","Grainger, Gareth S. G.",X002444163,STACKS,STACKS,BOOK,7/1/96,1/23/17,0,0,0,2,1
DU 000880 .L4  1984,DU880 .L4 1984,1245707,ALDERMAN,1984,Friendly Isles : a tale of Tonga /,"Ledyard, Patricia.",X001396640,STACKS,STACKS,BOOK,6/30/96,3/18/09,0,0,0,5,1
DU 000880 .L42,DU880 .L42,79194,ALDERMAN,1982,The Tongan past /,"Ledyard, Patricia.",X001044744,STACKS,STACKS,BOOK,6/28/96,1/15/18,0,0,1,9,1
DU 000880 .L8,DU880 .L8,1616883,ALDERMAN,1954,Queen Salote and her kingdom.,"Luke, Harry,",X001666138,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
DU 000880 .W47,DU880 .W47,350788,ALDERMAN,1977,"Fatafée Paulaho, der 36. Tui Tonga, 1740-1784 : gesellschaftspolitisches Porträt eines tonganischen Herrschers am Ende des 18. Jahrhunderts /","Wernhart, Karl Rudolf.",X000367306,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DU 000880.5 .T65  1990,DU880.5 .T65 1990,2070839,ALDERMAN,1990,"Tongan culture and history : papers from the 1st Tongan History Conference, held in Canberra, 14-17 January 1987 /",,X002227938,STACKS,STACKS,BOOK,6/30/96,1/9/18,1,0,0,8,1
DU 000885 .S5  1926,DU885 .S5 1926,224598,ALDERMAN,1926,A primitive arcadia : being the impressions of an artist in Papua /,"Silas, Ellis.",X001125504,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DU 000885 .U2  1962,DU885 .U2 1962,974582,ALDERMAN,1962,Politics of the Kula ring; an analysis of the findings of Bronislaw Malinowski.,"Uberoi, J. P. Singh.",X000241729,STACKS,STACKS,BOOK,6/29/96,3/18/09,0,0,1,6,1
DU 000885 .U2  1971,DU885 .U2 1971,379494,ALDERMAN,1971,"Politics of the Kula ring; an analysis of the findings of Bronislaw Malinowski,","Uberoi, J. P. Singh.",X000309703,STACKS,STACKS,BOOK,6/28/96,12/2/13,1,0,0,30,1
DU 000090 .A82  1979  V.000001,DU90 .A82 1979 v.1,200998,ALDERMAN,1979,The Australian encyclopaedia /,,X000483642,STACKS,STACKS,BOOK,6/28/96,2/16/02,0,0,1,17,1
DU 000090 .A82  1979  V.000002,DU90 .A82 1979 v.2,200998,ALDERMAN,1979,The Australian encyclopaedia /,,X000483641,STACKS,STACKS,BOOK,6/28/96,7/14/08,0,0,1,16,1
DU 000090 .A82  1979  V.000003,DU90 .A82 1979 v.3,200998,ALDERMAN,1979,The Australian encyclopaedia /,,X000483640,STACKS,STACKS,BOOK,6/28/96,2/16/02,0,0,0,15,1
DU 000090 .A82  1979  V.000004,DU90 .A82 1979 v.4,200998,ALDERMAN,1979,The Australian encyclopaedia /,,X000483645,STACKS,STACKS,BOOK,6/28/96,2/16/02,0,0,0,14,1
DU 000090 .A82  1979  V.000005,DU90 .A82 1979 v.5,200998,ALDERMAN,1979,The Australian encyclopaedia /,,X000483644,STACKS,STACKS,BOOK,6/28/96,2/16/02,0,0,0,14,1
DU 000090 .A82  1979  V.000006,DU90 .A82 1979 v.6,200998,ALDERMAN,1979,The Australian encyclopaedia /,,X000483643,STACKS,STACKS,BOOK,6/28/96,2/16/02,0,0,1,14,1
DU 000090 .A82  1983  V.000001,DU90 .A82 1983 v.1,2330,ALDERMAN,1983,The Australian encyclopaedia.,,X030197706,STACKS,STACKS,BOOK,2/23/07,3/16/09,0,0,0,0,1
DU 000090 .A82  1983  V.000010,DU90 .A82 1983 v.10,2330,ALDERMAN,1983,The Australian encyclopaedia.,,X030197715,STACKS,STACKS,BOOK,2/23/07,3/16/09,0,0,0,0,1
DU 000090 .A82  1983  V.000011,DU90 .A82 1983 v.11,2330,ALDERMAN,1983,The Australian encyclopaedia.,,X030197716,STACKS,STACKS,BOOK,2/23/07,3/16/09,0,0,0,0,1
DU 000090 .A82  1983  V.000012,DU90 .A82 1983 v.12,2330,ALDERMAN,1983,The Australian encyclopaedia.,,X030197717,STACKS,STACKS,BOOK,2/23/07,3/16/09,0,0,0,0,1
DU 000090 .A82  1983  V.000002,DU90 .A82 1983 v.2,2330,ALDERMAN,1983,The Australian encyclopaedia.,,X030197707,STACKS,STACKS,BOOK,9/18/02,3/16/09,0,0,0,0,1
DU 000090 .A82  1983  V.000003,DU90 .A82 1983 v.3,2330,ALDERMAN,1983,The Australian encyclopaedia.,,X030197708,STACKS,STACKS,BOOK,2/23/07,3/16/09,0,0,0,0,1
DU 000090 .A82  1983  V.000004,DU90 .A82 1983 v.4,2330,ALDERMAN,1983,The Australian encyclopaedia.,,X030197709,STACKS,STACKS,BOOK,2/23/07,3/16/09,0,0,0,0,1
DU 000090 .A82  1983  V.000005,DU90 .A82 1983 v.5,2330,ALDERMAN,1983,The Australian encyclopaedia.,,X030197710,STACKS,STACKS,BOOK,2/23/07,3/16/09,0,0,0,0,1
DU 000090 .A82  1983  V.000006,DU90 .A82 1983 v.6,2330,ALDERMAN,1983,The Australian encyclopaedia.,,X030197711,STACKS,STACKS,BOOK,2/23/07,3/16/09,0,0,0,0,1
DU 000090 .A82  1983  V.000007,DU90 .A82 1983 v.7,2330,ALDERMAN,1983,The Australian encyclopaedia.,,X030197712,STACKS,STACKS,BOOK,2/23/07,3/16/09,0,0,0,0,2
DU 000090 .A82  1983  V.000008,DU90 .A82 1983 v.8,2330,ALDERMAN,1983,The Australian encyclopaedia.,,X030197713,STACKS,STACKS,BOOK,2/23/07,3/16/09,0,0,0,0,2
DU 000090 .A82  1983  V.000009,DU90 .A82 1983 v.9,2330,ALDERMAN,1983,The Australian encyclopaedia.,,X030197714,STACKS,STACKS,BOOK,2/23/07,3/16/09,0,0,0,0,1
DU 000090 .B38  1994,DU90 .B38 1994,2378288,ALDERMAN,1994,The concise Oxford dictionary of Australian history /,"Bassett, Jan,",X002582972,STACKS,STACKS,BOOK,7/1/96,12/11/12,1,0,0,9,1
DU 000090 .B39  1993,DU90 .B39 1993,2230337,ALDERMAN,1993,The Oxford illustrated dictionary of Australian history /,"Bassett, Jan,",X002328717,STACKS,STACKS,BOOK,7/1/96,2/16/02,0,0,0,33,1
DU 000090 .C364  1994,DU90 .C364 1994,2393186,ALDERMAN,1994,The Cambridge encyclopedia of Australia /,,X002601551,STACKS,STACKS,BOOK-NC,7/1/96,3/12/19,1,1,1,3,1
DU 000090 .C64  1984,DU90 .C64 1984,66593,ALDERMAN,1984,Collins Australian encyclopedia /,,X000949396,STACKS,STACKS,BOOK,6/28/96,2/16/02,0,0,0,15,2
DU 000090 .D63  1992,DU90 .D63 1992,2077592,ALDERMAN,1992,Historical dictionary of Australia /,"Docherty, J. C.",X002218520,STACKS,STACKS,BOOK,6/30/96,2/16/02,0,0,1,14,1
DU 000090 .D63  1999,DU90 .D63 1999,2943757,ALDERMAN,1999,Historical dictionary of Australia /,"Docherty, J. C.",X004346388,STACKS,STACKS,BOOK,9/9/99,6/5/07,0,0,0,1,1
DU 000090 .D63  2015,DU90 .D63 2015,6500644,ALDERMAN,2015,Historical dictionary of Australia /,"Abjorensen, Norman",X031722169,STACKS,STACKS,BOOK,2/3/15,1/1/00,0,0,0,0,1
DU 000090 .M87  1982,DU90 .M87 1982,42164,ALDERMAN,1982,Dictionary of Australian history /,"Murphy, Brian,",X000919168,STACKS,STACKS,BOOK,6/28/96,2/16/02,0,0,2,35,2
DU 000091 .M33  1968,DU91 .M33 1968,973018,ALDERMAN,1968,Aboriginal place names of south-east Australia and their meanings.,"Massola, Aldo.",X001818157,STACKS,STACKS,BOOK,6/29/96,3/16/09,0,0,2,1,1
DU 000091 .R43  1970,DU91 .R43 1970,1661126,ALDERMAN,1970,Aboriginal place names and their meanings /,"Reed, A. W. (Alexander Wyclif),",X002598432,STACKS,STACKS,BOOK,6/30/96,1/12/18,0,0,0,1,1
DU 000910.5 .M37  1991,DU910.5 .M37 1991,1850899,ALDERMAN,1991,Matagi Tokelau : history and traditions of Tokelau /,,X002034627,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
DU 000093 .B33,DU93 .B33,455839,ALDERMAN,1973,The book of Australia,"Baglin, Douglass.",X000061610,STACKS,STACKS,BOOK,6/29/96,3/16/09,0,0,0,11,1
DU 000093 .F57  1998,DU93 .F57 1998,2822950,ALDERMAN,1998,Wild shores of Australia /,"Fisher, Ron.",X004206153,STACKS,STACKS,BOOK,8/20/98,11/25/08,0,0,1,12,1
DU 000095 .F6  1946,DU95 .F6 1946,1308527,ALDERMAN,1946,Australia and the Pacific /,"Ford, Edgar.",X001037978,STACKS,STACKS,BOOK,6/30/96,3/16/09,0,0,0,0,1
DU 000095 .H83  1955,DU95 .H83 1955,277518,ALDERMAN,1955,"Australia, a camera study.","Hurley, Frank,",X000459808,STACKS,STACKS,BOOK,6/28/96,3/16/09,0,0,0,1,1
DU 000095 .W5,DU95 .W5,528272,ALDERMAN,1968,Guide to Australia.,"White, Osmar.",X000366647,STACKS,STACKS,BOOK,6/29/96,3/16/09,0,0,0,0,1
DU 000095 .W52  2003,DU95 .W52 2003,4020645,ALDERMAN,2003,Understanding Australia : a guide for international students /,"White, Sally A.",X004744059,STACKS,STACKS,BOOK,4/6/04,2/8/15,1,0,0,2,1
DU 000950 .C3  C6  1960,DU950 .C3 C6 1960,7347420,ALDERMAN,1960,Eighth pmr site survey canton island,"Cochran, J. D.",X031945111,STACKS,STACKS,BOOK,1/25/18,1/1/00,0,0,0,0,1
DU 000950 .R35  H3,DU950 .R35 H3,974584,ALDERMAN,1970,Rapan lifeways; society and history on a Polynesian island,"Hanson, F. Allan,",X000337594,STACKS,STACKS,BOOK,6/29/96,3/29/05,0,0,0,2,1
DU 000096 .A975  001987,DU96 .A975 1987,2461564,ALDERMAN,1987,Australians : a historical library /,,2461564-1001,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,2
DU 000096 .A975  1987  V.000001,DU96 .A975 1987 v.1,1258034,ALDERMAN,1987,Australians to 1788 /,,X001299017,STACKS,STACKS,BOOK,6/30/96,6/15/09,0,0,1,4,1
DU 000096 .A975  1987  V.000010,DU96 .A975 1987 v.10,1258120,ALDERMAN,1987,"Australians, a guide to sources /",,X001299011,STACKS,STACKS,BOOK,6/30/96,3/16/09,0,0,2,2,1
DU 000096 .A975  1987  V.000011,DU96 .A975 1987 v.11,1252860,ALDERMAN,1987,"Australians, the guide and index.",,X001363608,STACKS,STACKS,BOOK,6/30/96,3/16/09,0,0,0,0,1
DU 000096 .A975  1987  V.000002,DU96 .A975 1987 v.2,1258117,ALDERMAN,1987,"Australians, 1838 /",,X001299015,STACKS,STACKS,BOOK,6/30/96,6/15/09,0,0,2,1,1
DU 000096 .A975  1987  V.000003,DU96 .A975 1987 v.3,1258121,ALDERMAN,1987,"Australians, 1888 /",,X001299012,STACKS,STACKS,BOOK,6/30/96,3/18/17,1,0,0,4,1
DU 000096 .A975  1987  V.000004,DU96 .A975 1987 v.4,1258118,ALDERMAN,1987,Australians 1938 /,,X001299014,STACKS,STACKS,BOOK,6/30/96,3/16/09,0,0,0,2,2
DU 000096 .A975  1987  V.000005,DU96 .A975 1987 v.5,1258018,ALDERMAN,1987,Australians from 1939 /,,X001299010,STACKS,STACKS,BOOK,6/30/96,3/16/09,0,0,0,2,1
DU 000096 .A975  1987  V.000007,DU96 .A975 1987 v.7,1258029,ALDERMAN,1987,"Australians, a historical dictionary /",,X001299016,STACKS,STACKS,BOOK,6/30/96,6/15/09,0,0,0,1,1
DU 000096 .A975  1987  V.000008,DU96 .A975 1987 v.8,1258116,ALDERMAN,1987,"Australians, events and places /",,X001299018,STACKS,STACKS,BOOK,6/30/96,3/16/09,0,0,0,1,1
DU 000096 .A975  1987  V.000009,DU96 .A975 1987 v.9,1258119,ALDERMAN,1987,"Australians, historical statistics /",,X001299013,STACKS,CHECKEDOUT,BOOK,6/30/96,3/23/18,2,2,2,10,1
DU 000096 .C656  1988,DU96 .C656 1988,1329423,ALDERMAN,1988,A guide to Commonwealth Government information sources /,"Cook, John (John Ralph)",X001559218,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
DU 000096 .L4,DU96 .L4,602417,ALDERMAN,1973,The Australians: how they live and work,"Learmonth, A. M. (Agnes Moffat),",X000432398,STACKS,STACKS,BOOK,6/29/96,1/23/07,0,0,0,3,1
DU 000096 .M64  1987,DU96 .M64 1987,1228863,ALDERMAN,1987,The Penguin bicentennial history of Australia : the story of 200 years /,"Molony, John N. (John Neylon),",X001360745,STACKS,STACKS,BOOK,6/30/96,3/16/09,0,0,0,22,1
DU 000096 .V4,DU96 .V4,547501,ALDERMAN,1970,"Australia, a survey;","Venturini, Venturino G.",X000432399,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,1,1
DU 000096.5 .P69  1988,DU96.5 .P69 1988,1247960,ALDERMAN,1988,An historical geography of modern Australia : the restive fringe /,"Powell, J. M. (Joseph Michael)",X001356303,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,1,3,1
DU 000096.5 .T38  1990,DU96.5 .T38 1990,1830704,ALDERMAN,1990,The atlas of Australian history /,"Taylor, Peter,",X001857125,STACKS,STACKS,BOOK,6/30/96,1/31/17,1,0,1,46,1
DU 000097 .E88  1999,DU97 .E88 1999,2887258,ALDERMAN,1999,Discovery : the quest for the great south land /,"Estensen, Miriam.",X004276282,STACKS,STACKS,BOOK,3/3/99,10/31/01,0,0,0,14,1
DU 000097 .F27  1983,DU97 .F27 1983,84560,ALDERMAN,1983,"The history of Australian exploration from 1788 to 1888 : compiled from state documents, private papers, and the most authentic sources of information. Issued under the auspices of the governments of the Australian colonies /","Favenc, Ernest,",X000787950,STACKS,STACKS,BOOK,6/28/96,2/8/11,0,0,0,23,2
DU 000097 .F43,DU97 .F43,541671,ALDERMAN,1970,The discovery and exploration of Australia,"Feeken, Erwin Herman Josef.",X000459807,STACKS,STACKS,BOOK,6/29/96,2/16/02,0,0,1,15,1
DU 000097 .H37  1985,DU97 .H37 1985,74521,ALDERMAN,1985,"Australia brought to book : responses to Australia by visiting writers, 1836-1939 /","Harman, Kaye,",X000993432,STACKS,STACKS,BOOK,6/28/96,3/16/09,0,0,1,2,1
DU 000097 .I42  1984,DU97 .I42 1984,792930,ALDERMAN,1984,Images from Australian history : essays from the Australian national review /,,X001254088,STACKS,STACKS,BOOK,6/29/96,3/16/09,0,0,0,1,1
DU 000097 .P68  1985,DU97 .P68 1985,2017870,ALDERMAN,1985,"Power Institute of Fine Arts presents Toward New Holland : special dossier, papers from the Power Institute forum, September 14, 1985 /",,X002186940,STACKS,STACKS,BOOK,6/30/96,3/16/09,0,0,0,0,1
DU 000097 .S6  V.000001,DU97 .S6 v.1,422034,ALDERMAN,1928,"Wanderings in wild Australia,","Spencer, Baldwin,",X002417913,STACKS,STACKS,BOOK,6/29/96,1/15/02,0,0,0,5,1
DU 000097 .S6  V.000002,DU97 .S6 v.2,422034,ALDERMAN,1928,"Wanderings in wild Australia,","Spencer, Baldwin,",X002417911,STACKS,STACKS,BOOK,6/29/96,1/15/02,0,0,1,5,1
DU 000098.1 .C66  1988,DU98.1 .C66 1988,1666728,ALDERMAN,1988,Contributo italiano alla conoscenza del quinto continente : L.M. e E.A. d'Albertis /,,X002238578,STACKS,STACKS,BOOK,6/30/96,2/8/11,0,0,0,1,1
DU 000098.1 .H47  1982,DU98.1 .H47 1982,65853,ALDERMAN,1982,Découverte fortuite de l'Australie et de la Nouvelle-Zélande par des navigateurs portugais et espagnols entre 1521 et 1528 : résultat de la critique des cartes dieppoises et documents apparentés /,"Hervé, Roger.",X000950040,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DU 000098.1 .K56  1985,DU98.1 .K56 1985,78155,ALDERMAN,1985,In the beginning-- : the story of the creation of Australia from the original writings /,"King, Jonathan,",X001065529,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,1,1
DU 000098.1 .M18  1987,DU98.1 .M18 1987,1659601,ALDERMAN,1987,The secret discovery of Australia : Portuguese ventures 250 years before Captain Cook /,"McIntyre, Kenneth Gordon.",X001736614,STACKS,STACKS,BOOK,6/30/96,3/16/09,0,0,2,17,1
DU 000098.1 .S2413,DU98.1 .S2413,406389,ALDERMAN,1976,Australia unveiled : the share of the Dutch navigators in the discovery of Australia /,"Schilder, Günter.",X000703496,STACKS,STACKS,BOOK,6/28/96,11/7/00,0,0,0,2,1
DU 000099 .H67  1987,DU99 .H67 1987,1379372,ALDERMAN,1987,"The French reconnaissance : Baudin in Australia, 1801-1803 /","Horner, Frank,",X001638286,STACKS,STACKS,BOOK,6/30/96,4/3/12,1,0,0,1,1
DU 000099 .H68  1996,DU99 .H68 1996,2634039,ALDERMAN,1996,"Looking for La Pérouse : d'Entrecasteaux in Australia and the South Pacific, 1792-1793 /","Horner, Frank,",X006016753,STACKS,STACKS,BOOK,12/4/96,6/29/14,1,0,0,1,1
