Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
4850144,3,CLEMONS,ED-JUV,PZ8 .M4577 Hin 2008,2008,The Hinky Pink : an old tale /,"McDonald, Megan.",X030468687,JUV-BOOK,3/10/09,11/6/14,ED-JUV,1,1,0,2,1
6288337,2,ALDERMAN,STACKS,PZ8 .M58 Tha 2012,2012,Tales from Thakurmar jhuli : twelve stories from Bengal /,"Mitra Majumad?ra, Dakshi??raÒjana,",X031635030,BOOK,6/16/14,1/1/00,STACKS,0,0,0,0,1
1380469,2,ALDERMAN,STACKS,PZ8 .M85 B7 1920a,1920,Mother Goose complete rhymes and jingles /,,X002528731,BOOK,6/30/96,7/13/17,STACKS,2,2,1,15,1
4815154,3,CLEMONS,ED-JUV,PZ8 .M942 Pri 2008,2008,"Princess Ben : being a wholly truthful account of her various discoveries and misadventures, recounted to the best of her recollection, in four parts /","Murdock, Catherine Gilbert.",X030474370,JUV-BOOK,1/27/09,12/10/15,ED-JUV,2,0,1,6,1
2646909,3,CLEMONS,ED-JUV,PZ8 .N127 Ze 1996,1996,Zel /,"Napoli, Donna Jo,",X004054445,JUV-BOOK,1/31/97,9/20/18,ED-JUV,2,1,3,15,1
1107947,2,ALDERMAN,STACKS,PZ8 .N82 Bq 1959,1959,The Borrowers afloat;,"Norton, Mary.",X000824931,BOOK,6/29/96,7/29/14,CHECKEDOUT,2,0,0,18,1
1107948,2,ALDERMAN,STACKS,PZ8 .O16 Be 1957,1957,Benjy; a ferocious fairy tale.,"O'Connor, Edwin.",X000497929,BOOK,6/29/96,7/2/08,STACKS,0,0,0,2,1
4389929,2,ALDERMAN,STACKS,PZ8 .P976 Taj 1996,1996,The tale of Tsar Saltan /,"Pushkin, Aleksandr Sergeevich,",X030121979,BOOK,8/18/06,7/2/08,STACKS,0,0,2,0,1
1107951,2,ALDERMAN,STACKS,PZ8 .P991 G 1929,1895,The garden behind the moon;,"Pyle, Howard,",X001131618,BOOK,6/29/96,7/2/08,STACKS,0,0,1,1,1
810337,2,ALDERMAN,STACKS,PZ8 .Q42 Tw 1913,1913,In powder & crinoline : old fairy tales /,"Quiller-Couch, Arthur,",X000424553,BOOK,6/29/96,6/4/15,STACKS,1,2,2,19,1
4819459,3,CLEMONS,ED-JUV,PZ8 .R1874 App 2008,2008,The apple-pip princess /,"Ray, Jane,",X030470836,JUV-BOOK,2/10/09,11/6/14,ED-JUV,4,2,0,8,1
818663,2,ALDERMAN,STACKS,PZ8 .R47 F 1910,1910,"Fairy gold; a book of Old English fairy tales,","Rhys, Ernest,",X001476056,BOOK,6/29/96,4/18/14,STACKS,1,2,2,12,1
776340,2,ALDERMAN,STACKS,PZ8 .R897 Ki 1896,1896,"The king of the Golden River; or, The black brothers : a legend of Stiria /","Ruskin, John,",X002743566,BOOK,6/29/96,7/3/08,STACKS,0,0,1,4,1
801498,2,ALDERMAN,STACKS,PZ8 .R897 Ki 1930,1930,The king of the golden river /,"Ruskin, John,",801498-1001,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1107960,2,ALDERMAN,STACKS,PZ8 .S14 Li 1943,1943,"The little prince,","Saint-ExupÈry, Antoine de,",X000207360,BOOK,6/29/96,11/28/18,CHECKEDOUT,13,23,11,106,1
1107961,2,ALDERMAN,STACKS,PZ8 .S14 Li 1943a,1943,"The little prince,","Saint-ExupÈry, Antoine de,",X000307060,BOOK,6/29/96,12/5/18,STACKS,13,23,13,111,1
2054057,3,CLEMONS,ED-JUV,PZ8 .S3134 St 1992,1992,The Stinky Cheese Man and other fairly stupid tales /,"Scieszka, Jon.",X002161777,JUV-BOOK,6/30/96,9/11/18,CLEM-RESV,7,1,3,108,1
1107962,2 14,ALDERMAN,STACKS,PZ8 .S3294 Wh 1963,1963,Where the wild things are.,"Sendak, Maurice.",X000679291,BOOK,7/11/97,12/2/18,STACKS,12,5,1,30,1
4389932,2,ALDERMAN,STACKS,PZ8 .S467 Tal 2002,2002,The tale of the Firebird /,"Spirin, Gennady",X004972450,BOOK,8/18/06,3/13/17,STACKS,2,1,3,9,1
446003,2,ALDERMAN,STACKS,PZ8 .S54 Ru 1971,1971,"The Russian garland of fairy tales, being Russian folk legends:","Steele, Robert,",X000013375,BOOK,6/29/96,6/15/13,STACKS,1,11,2,20,1
807270,2,ALDERMAN,STACKS,PZ8 .S75 1885,1885,"Standard fairy tales : containing Aladdin, Cinderella, Beauty and the beast, Jack the giant-killer, Red Riding Hood, Tom Thumb, Puss in boots, etc., etc. /",,X000359861,BOOK,6/29/96,6/4/15,STACKS,0,0,7,25,1
795472,2,ALDERMAN,STACKS,PZ8 .S77 1934,1934,"Irish fairy tales,","Stephens, James,",X000502198,BOOK,6/29/96,5/14/18,CHECKEDOUT,0,16,1,33,1
1107965,2,ALDERMAN,STACKS,PZ8 .S79 1945,1945,"The Story of Tom Tit Tot,",,X000596444,BOOK,6/29/96,3/27/17,STACKS,1,2,2,4,1
817047,2,ALDERMAN,STACKS,PZ8 .S86 R 1912,1912,"The rose fairy book,","Strang, Herbert,",X001407157,BOOK,6/29/96,11/18/16,STACKS,1,4,1,12,1
1107967,2,ALDERMAN,STACKS,PZ8 .T176 Tr 1920,1920,"The treasure of the isle of mist,","Tarn, W. W. (William Woodthorpe),",X001533361,BOOK,6/29/96,6/4/15,STACKS,0,0,1,2,1
6546651,3,CLEMONS,ED-JUV,PZ8 .T25 Gl 2014,2014,The glass casket /,"Templeman, McCormick.",X031620019,JUV-BOOK,4/14/15,1/1/00,ED-JUV,0,0,0,0,1
1107968,2 10,ALDERMAN,STACKS,PZ8 .T372 Co 1923,1923,The cowardly lion of Oz /,"Thompson, Ruth Plumly,",X000593755,BOOK,6/29/96,10/27/15,STACKS,0,0,1,7,1
1107971,2 10,ALDERMAN,STACKS,PZ8 .T372 Jac 1929,1929,Jack Pumpkinhead of Oz /,"Thompson, Ruth Plumly,",X000450087,BOOK,6/29/96,7/2/08,STACKS,0,0,0,6,1
796275,2,ALDERMAN,STACKS,PZ8 .T41 Br 1935,1935,"The three bears : also The cock, the mouse, and the little red hen and the Teeny-tiny woman /",,X032004443,BOOK,6/29/96,4/15/14,STACKS,1,0,2,37,1
2777937,2,ALDERMAN,STACKS,PZ8 .T45 Gr,1944,"The great Quillow,","Thurber, James,",X004044815,BOOK,3/18/98,10/17/17,STACKS,0,0,0,0,1
5279326,3,CLEMONS,ED-JUV,PZ8 .T536 To 2010,2010,Toads and diamonds /,"Tomlinson, Heather.",X030610382,JUV-BOOK,1/26/11,10/23/18,ED-JUV,2,9,0,11,1
1107973,2,ALDERMAN,STACKS,PZ8 .T78 San 1943,1942,"Santa Claus in Santa land,","Trott, H. W. (Harold Williams),",1107973-1001,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1107974,2,ALDERMAN,STACKS,PZ8 .T82 Ho 1940,1940,"The Hopskips,","Turner, Nancy Byrd,",1107974-1001,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
2121761,2,ALDERMAN,STACKS,PZ8 .V3 E 1886,1886,Eastern tales /,"Valentine, L. (Laura),",X001478655,BOOK,6/30/96,6/4/15,STACKS,2,1,2,10,1
1107975,2,ALDERMAN,STACKS,PZ8 .W13 In,1906,"Indian fairy tales as told to the little children of the wigwam,","Wade, Mary H.,",1107975-1001,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
803285,2,ALDERMAN,STACKS,PZ8 .W153 D 1919,1919,"Dream boats : and other stories, portraits and histories of fauns, fairies, fishes and other pleasant creatures /","Walker, Dugald Stewart,",803285-1001,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1107981,2,ALDERMAN,STACKS,PZ8 .W679 J 1904,1904,Japanese fairy tales.,"Williston, Teresa Peirce.",X002742533,BOOK,6/29/96,7/20/17,STACKS,2,0,1,6,1
288281,2,ALDERMAN,STACKS,PZ8 .Y34 Ip 1979,1979,Irish fairy and folk tales /,"Yeats, W. B. (William Butler),",X000003922,BOOK,6/28/96,4/3/12,STACKS,1,0,2,26,1
1107982,2 14,ALDERMAN,STACKS,PZ8.1 .A395 Th 1962,1962,Thistle and thyme; tales and legends from Scotland,"Leodhas, Sorche Nic,",X002203624,BOOK,6/29/96,7/2/08,STACKS,0,0,1,22,1
1107983,2,ALDERMAN,STACKS,PZ8.1 .A548 S,1914,"Stories of the golden age,","Anderson, Mary Gooch.",1107983-1001,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
796444,2,ALDERMAN,STACKS,PZ8.1 .A788 Fr 1912,1912,King Arthur and his knights of the Round Table /,"Frith, Henry,",X000422321,BOOK,6/29/96,2/10/15,STACKS,1,0,2,8,1
1107985,2,ALDERMAN,STACKS,PZ8.1 .A788 Ma 1907,1907,"Stories of King Arthur's knights,","Macgregor, Mary.",X000527367,BOOK,6/29/96,2/18/15,STACKS,2,0,2,9,1
804238,2,ALDERMAN,STACKS,PZ8.1 .A788 Mla 1933,1933,"King Arthur and his knights; a noble and joyous history,","Malory, Thomas,",X000527438,BOOK,6/29/96,1/7/14,STACKS,0,0,1,6,1
1107986,2,ALDERMAN,STACKS,PZ8.1 .A788 Mla 1936,1924,"King Arthur and the knights; a noble and joyous history,","Malory, Thomas,",X000328961,BOOK,6/29/96,2/11/16,STACKS,1,2,0,5,1
1107987,2 14,ALDERMAN,STACKS,PZ8.1 .A788 Mll 1924,1924,"The boy's King Arthur, being Sir Thomas Malory's History of King Arthur and his knights of the round table,","Malory, Thomas,",X001131049,BOOK,6/29/96,12/11/08,STACKS,0,0,0,5,1
1107988,2,ALDERMAN,STACKS,PZ8.1 .A788 Mll 1933,1917,"The boy's King Arthur; Sir Thomas Malory's history of King Arthur and his knights of the Round table,","Malory, Thomas,",X000380564,BOOK,6/29/96,1/7/14,STACKS,0,0,2,3,1
1107989,2,ALDERMAN,STACKS,PZ8.1 .A788 Mlm 1902,1902,King Arthur and his noble knights;,"Malory, Thomas,",X001122315,BOOK,6/29/96,4/9/17,STACKS,2,2,0,10,1
768416,2,ALDERMAN,STACKS,PZ8.1 .A788 Mlm 1940,1940,King Arthur and his noble knights : stories from Sir Thomas Mallory's Morte d'Arthur /,"Malory, Thomas,",X000527053,BOOK,6/29/96,7/2/08,STACKS,0,0,0,1,1
807407,2,ALDERMAN,STACKS,PZ8.1 .A788 Mls 1908,1908,"... King Arthur stories from Malory,","Malory, Thomas,",X001407440,BOOK,6/29/96,4/9/17,STACKS,2,1,1,6,1
1107991,2,ALDERMAN,STACKS,PZ8.1 .A788 P 1924,1924,"The story of King Arthur and his knights,","Pyle, Howard,",X000936443,BOOK,6/29/96,9/14/10,STACKS,0,0,4,14,1
768786,2,ALDERMAN,STACKS,PZ8.1 .A788 P 1940,1940,The story of King Arthur and his knights /,"Pyle, Howard,",X001406247,BOOK,6/29/96,11/28/17,STACKS,1,0,1,16,1
1107992,2,ALDERMAN,STACKS,PZ8.1 .A788 Pg 1913,1910,The story of the Grail and the passing of Arthur.,"Pyle, Howard,",X002014207,BOOK,6/29/96,7/2/08,STACKS,0,0,0,6,1
5099464,3,CLEMONS,ED-JUV,PZ8.1 .A887 Mit 2009,2009,The mitten /,"Aylesworth, Jim.",X030609663,JUV-BOOK,3/3/10,2/8/16,ED-JUV,1,0,1,4,1
801075,2,ALDERMAN,STACKS,PZ8.1 .B152 Wo 1937,1937,Wonder stories : the best myths for boys and girls  /,"Bailey, Carolyn Sherwin,",X001751904,BOOK,6/29/96,7/2/08,STACKS,0,0,0,2,1
811331,2,ALDERMAN,STACKS,PZ8.1 .B193 S,1912,"The sampo; hero adventures from the Finnish Kalevala,","Baldwin, James,",X000982048,BOOK,6/29/96,6/11/15,STACKS,0,0,0,2,1
788311,2,ALDERMAN,STACKS,PZ8.1 .B193 St 1900,1900,"The story of Roland,","Baldwin, James,",X002178875,BOOK,6/29/96,2/14/18,STACKS,1,4,0,6,1
1107995,2,ALDERMAN,STACKS,PZ8.1 .B193 St 1911,1888,"The story of Roland,","Baldwin, James,",X001407443,BOOK,6/29/96,6/4/15,STACKS,0,0,0,2,1
811343,2,ALDERMAN,STACKS,PZ8.1 .B193 Stg 1900,1902,"A story of the golden age,","Baldwin, James,",X001271414,BOOK,6/29/96,7/2/08,STACKS,0,0,0,2,1
801964,2,ALDERMAN,STACKS,PZ8.1 .B23 Go,1965,"A golden treasury of Jewish tales,","Barash, Asher,",X000538802,BOOK,6/29/96,7/2/08,STACKS,0,0,0,2,1
1107999,2,ALDERMAN,STACKS,PZ8.1 .B234 O 1928,1924,"Old English tales retold,","Barbour, Harriot Buxton,",X000529975,BOOK,6/29/96,12/7/08,STACKS,0,0,0,1,1
1170583,2,ALDERMAN,STACKS,PZ8.1 .B533 Ch 1961,1961,"Chinese-myths and fantasies,","Birch, Cyril,",X000328960,BOOK,6/29/96,11/4/15,STACKS,1,0,2,8,1
1108004,2,ALDERMAN,STACKS,PZ8.1 .B535 Fo 1964,1964,"Folk tales from Rajasthan,","Birla, L. N.",X002109050,BOOK,6/29/96,9/11/12,STACKS,0,0,0,4,1
1108006,2,ALDERMAN,STACKS,PZ8.1 .B63 Fas 1942,1942,"The fast Sooner hound,","Bontemps, Arna,",X030444609,BOOK,6/29/96,7/2/08,STACKS,0,0,0,0,1
1108008,2,ALDERMAN,STACKS,PZ8.1 .B812 I 1902,1930,"In the days of giants, a book of Norse tales","Brown, Abbie Farwell,",X001949918,BOOK,6/29/96,7/2/08,STACKS,0,0,0,2,1
1108009,2,ALDERMAN,STACKS,PZ8.1 .B812 I 1930,1930,"In the days of giants, a book of Norse tales","Brown, Abbie Farwell,",X001023001,BOOK,6/29/96,8/9/04,STACKS,0,0,0,11,1
5279313,3,CLEMONS,ED-JUV,PZ8.1 .B818 Me 2010,2010,Me and you /,"Browne, Anthony,",X030610383,JUV-BOOK,1/26/11,9/5/18,ED-JUV,3,0,0,4,1
794852,2,ALDERMAN,STACKS,PZ8.1 .B84 C 1909,1909,"Children of the dawn, old tales of Greece;","Buckley, Elsie Finnimore,",X001839480,BOOK,6/29/96,6/10/15,STACKS,0,0,0,3,1
1108010,2,ALDERMAN,STACKS,PZ8.1 .B876 Gr 1923,1923,"The grateful elephant,","Burlingame, Eugene Watson,",X000983483,BOOK,6/29/96,7/2/08,STACKS,0,0,0,5,1
1108011,2,ALDERMAN,STACKS,PZ8.1 .B884,1900,"Herakles, the hero of Thebes, and other heroes of the myth,","Burt, Mary Elizabeth,",X001839772,BOOK,6/29/96,7/2/08,STACKS,0,0,1,2,1
1108014,2,ALDERMAN,STACKS,PZ8.1 .C230 1908,1908,"One for Wod and one for Lok; or, Asgard, Midgard and Utgard,","Cartwright, Thos. (Thomas)",1108014-1001,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1108016,2,ALDERMAN,STACKS,PZ8.1 .C45 St,1969,Stories for improvisation in primary and secondary schools.,"Chilver, Peter.",X001648172,BOOK,6/29/96,7/2/08,STACKS,0,0,2,8,1
1108017,2,ALDERMAN,STACKS,PZ8.1 .C5 So 1960,1960,The song of Roland.,"Clark, Eleanor,",X001949926,BOOK,6/29/96,7/2/08,STACKS,0,0,0,2,1
794601,2 14,ALDERMAN,STACKS,PZ8.1 .C665 St 1904a,1904,The stories of El Dorado /,"Wait, Frona Eunice,",X004692362,BOOK,4/3/03,2/21/12,STACKS,0,0,1,0,1
1108018,2 14,ALDERMAN,STACKS,PZ8.1 .C67 St,1902,"The story of the golden apple,","Cole, Pamela McArthur.",X001330219,BOOK,6/29/96,7/2/08,STACKS,0,0,1,4,1
1108019,2,ALDERMAN,STACKS,PZ8.1 .C723 Ch 1929,1920,"The children of Odin,","Colum, Padraic,",X001307695,BOOK,6/29/96,7/30/13,STACKS,1,0,0,1,1
1108020,2,ALDERMAN,STACKS,PZ8.1 .C723 Fo,1927,The fountain of youth;,"Colum, Padraic,",X001586482,BOOK,6/29/96,12/1/08,STACKS,0,0,1,4,1
357986,2 14,ALDERMAN,STACKS,PZ8.1 .C723 Go 1962,1962,The Golden Fleece and the heroes who lived before Achilles.,"Colum, Padraic,",X000412020,BOOK,6/28/96,12/4/14,STACKS,0,0,0,1,1
557173,2,ALDERMAN,STACKS,PZ8.1 .C8 Co,1947,"The cow-tail switch, and other West African stories","Courlander, Harold,",X000835026,BOOK,6/29/96,3/19/14,STACKS,1,0,0,2,1
817198,2,ALDERMAN,STACKS,PZ8.1 .C8 Te,1970,Terrapin's pot of  sense.,"Courlander, Harold,",X000835020,BOOK,6/29/96,7/2/08,STACKS,0,0,0,5,1
810927,2,ALDERMAN,STACKS,PZ8.1 .C8 Un 1942,1942,"Uncle Bouqui of Haiti,","Courlander, Harold,",X002108917,BOOK,6/29/96,7/2/08,STACKS,0,0,0,3,1
1108022,2,ALDERMAN,STACKS,PZ8.1 .C838 My 1924,1924,"Myths from many lands,","Cowles, Julia Darrow,",X001751881,BOOK,6/29/96,7/2/08,STACKS,0,0,1,4,1
772925,2,ALDERMAN,STACKS,PZ8.1 .C850 1877,1877,"Once upon a time; stories for children, taken from the ancient gods and heroes,","Craigie, Mary E.,",X002078674,BOOK,6/29/96,6/10/15,STACKS,0,0,1,2,1
418342,2,ALDERMAN,STACKS,PZ8.1 .D64 1976,1976,Djugurba : tales from the spirit time.,,X000169239,BOOK,6/29/96,7/2/08,STACKS,0,0,0,4,1
1764769,2,ALDERMAN,STACKS,PZ8.1 .D715 Svp 1964,1964,"Stories from old Russia,","Dolch, Edward W. (Edward William),",X000308107,BOOK,6/30/96,5/22/17,STACKS,2,0,2,21,1
1322618,2,ALDERMAN,STACKS,PZ8.1 .D82 Fo 1985,1985,Folk tales of Rajasthan /,"Dube, Dina Nath.",X001504177,BOOK,6/30/96,9/5/09,STACKS,0,0,2,31,1
4753939,2,ALDERMAN,STACKS,PZ8.1 .D87 Bi 1940,1940,Big Road Walker /,"Duncan, Eula Griffin.",X000532836,BOOK,8/20/08,9/10/08,STACKS,0,0,0,0,1
4753937,2,ALDERMAN,STACKS,PZ8.1 .D87 Bi 1940a,1940,Big Road Walker /,"Duncan, Eula Griffin.",X030463242,BOOK,8/20/08,9/10/08,STACKS,0,0,0,0,1
2299939,2,ALDERMAN,STACKS,PZ8.1 .E21 No 1909,1909,Norse stories retold from the Eddas /,,X002418684,BOOK,7/1/96,12/20/13,STACKS,1,0,0,5,1
5075684,3,CLEMONS,ED-JUV,PZ8.1 .E5725 Ch 2009,2009,Chicken Little /,"Emberley, Rebecca.",X030563385,JUV-BOOK,12/30/09,4/5/17,ED-JUV,4,20,0,26,1
4753934,2,ALDERMAN,STACKS,PZ8.1 .E73 Lim 1942,1942,Little magic horse : a Russian tale /,"Ershov, P. P. (Petr Pavlovich),",X030463241,BOOK,8/20/08,9/10/08,STACKS,0,0,0,0,1
1108026,2,ALDERMAN,STACKS,PZ8.1 .F462 Am,1929,"American folk and fairy tales,","Field, Rachel,",X001586481,BOOK,6/29/96,8/3/16,STACKS,2,0,2,9,1
806658,2,ALDERMAN,STACKS,PZ8.1 .F47 Wi 1923,1923,"The wizard of the north; a tale from the land of heroes,","Fillmore, Parker,",X000500734,BOOK,6/29/96,7/3/08,STACKS,0,0,0,0,1
1108027,2,ALDERMAN,STACKS,PZ8.1 .F519 St 1894,1894,"Stories of old Greece,","Firth, Emma M.",X001863402,BOOK,6/29/96,7/2/08,STACKS,0,0,0,1,1
2458484,2,ALDERMAN,STACKS,PZ8.1 .F7147 1994,1994,Folk tales & fables of Asia & Australia /,,X002668825,BOOK,7/1/96,2/14/13,STACKS,0,0,3,57,1
2458485,2,ALDERMAN,STACKS,PZ8.1 .F716 1994,1994,Folk tales & fables of the Middle East and Africa /,,X002668819,BOOK,7/1/96,5/13/10,STACKS,0,0,5,28,1
511020,2,ALDERMAN,STACKS,PZ8.1 .F723,1975,Folk tales of old Japan /,,X000043690,BOOK,6/29/96,5/22/17,STACKS,3,2,2,12,1
270797,2,ALDERMAN,STACKS,PZ8.1 .F724,1977,Folk tales of the British Isles /,,X000056989,BOOK,6/28/96,3/19/14,STACKS,1,0,0,6,1
1108028,2 14,ALDERMAN,STACKS,PZ8.1 .F75 L 1904,1904,The legends of Parsifal.,"Ford, Mary Hanford,",X030447633,BOOK,6/29/96,10/3/12,STACKS,1,0,0,2,1
1108030,2,ALDERMAN,STACKS,PZ8.1 .F815 A 1901,1901,"Asgard stories; tales fron Norse mythology,","Foster, Mary H.",1108030-1001,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
797875,2,ALDERMAN,STACKS,PZ8.1 .F887 St 1924,1924,"The story of Rolf and the viking's bow,","French, Allen,",X000412003,BOOK,6/29/96,11/9/12,STACKS,1,0,0,3,1
804577,2,ALDERMAN,STACKS,PZ8.1 .F9 C6 1916,1916,The court of King Arthur : stories from the land of the Round table /,"Frost, William Henry,",X001478974,BOOK,6/29/96,7/3/08,STACKS,0,0,1,1,1
1341649,2,ALDERMAN,STACKS,PZ8.1 .G1655 Fo 1984,1984,Folk tales of Kashmir /,"Ganhar, J. N.",X001104776,BOOK,6/30/96,2/14/18,STACKS,0,0,2,6,1
1108035,2,ALDERMAN,STACKS,PZ8.1 .G658 A,1908,"Ancient tales and folklore of Japan,","Gordon Smith, Richard,",X000429033,BOOK,6/29/96,6/11/15,STACKS,1,17,6,32,1
1108036,2,ALDERMAN,STACKS,PZ8.1 .G831 L 1904,1901,"Legends of King Arthur and his court,","Greene, Frances Nimmo,",X001039388,BOOK,6/29/96,6/4/15,STACKS,0,0,0,2,1
1108037,2 14,ALDERMAN,STACKS,PZ8.1 .H143 F,1901,Four old Greeks:,"Hall, Jennie,",X001897066,BOOK,6/29/96,7/3/08,STACKS,0,0,1,2,1
487437,2,ALDERMAN,STACKS,PZ8.1 .H233 Un,1974,Uncle Remus; tales.,"Harris, Joel Chandler,",X000053075,BOOK,6/29/96,10/9/14,STACKS,1,0,1,18,1
1108039,2,ALDERMAN,STACKS,PZ8.1 .H318 Go 1959,1959,The golden touch.,"Hawthorne, Nathaniel,",X000444061,BOOK,6/29/96,4/15/14,STACKS,1,0,0,1,1
763326,2,ALDERMAN,STACKS,PZ8.1 .H318 W 1880,1880,A wonder-book for girls and boys.,"Hawthorne, Nathaniel,",X000300955,BOOK,6/29/96,8/22/08,STACKS,0,0,0,0,1
1108041,2,ALDERMAN,STACKS,PZ8.1 .H318 W 1884,1884,A wonder book for girls and boys /,"Hawthorne, Nathaniel,",X000490483,BOOK,6/29/96,6/4/15,STACKS,0,0,1,8,1
796274,2,ALDERMAN,STACKS,PZ8.1 .H318 W 1893,1893,A wonder book for girls & boys /,"Hawthorne, Nathaniel,",X001327553,BOOK,6/29/96,6/10/15,STACKS,0,0,0,2,1
767598,2,ALDERMAN,STACKS,PZ8.1 .H318 W 1898,1898,A wonder-book for girls and boys /,"Hawthorne, Nathaniel,",X002220500,BOOK,6/29/96,12/15/08,STACKS,0,0,0,3,1
1640581,2,ALDERMAN,STACKS,PZ8.1 .H318 W 1900,1900,Wonder book.,"Hawthorne, Nathaniel,",X001123876,BOOK,6/30/96,6/11/15,STACKS,0,0,1,0,1
774423,2,ALDERMAN,STACKS,PZ8.1 .H318 W 1900a,1900,A wonder book for boys and girls : comprising stories of classical fables /,"Hawthorne, Nathaniel,",X002551730,BOOK,6/29/96,7/3/08,STACKS,0,0,1,1,1
1108042,2,ALDERMAN,STACKS,PZ8.1 .H318 W 1911,1911,"A wonder-book, and Tanglewood tales,","Hawthorne, Nathaniel,",X000775499,BOOK,6/29/96,6/4/15,STACKS,0,0,2,6,1
1108044,2,ALDERMAN,STACKS,PZ8.1 .H318 W 1930,1930,"A wonder book and Tanglewood tales,","Hawthorne, Nathaniel,",X000596251,BOOK,6/29/96,6/13/16,STACKS,1,0,0,4,1
811411,2,ALDERMAN,STACKS,PZ8.1 .H318W 1913,1913,"A wonder-book for girls and boys,","Hawthorne, Nathaniel,",X004065032,BOOK,6/29/96,7/3/08,STACKS,0,0,0,0,1
4226580,3,CLEMONS,ED-JUV,PZ8.1 .H69 Me 2004,2004,Merlin and the making of the king /,"Hodges, Margaret,",X004811452,JUV-BOOK,2/15/05,4/24/17,ED-JUV,2,19,0,22,1
1108051,2,ALDERMAN,STACKS,PZ8.1 .H75 C 1878,1878,"Stories from Homer,","Church, Alfred John,",X000778726,BOOK,6/29/96,7/3/08,STACKS,0,0,2,6,1
802439,2,ALDERMAN,STACKS,PZ8.1 .H75 C 1910,1910,Stories from Homer /,"Church, Alfred John,",802439-1001,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1380286,2,ALDERMAN,STACKS,PZ8.1 .H75 H 1884,1884,The siege of Troy and the wanderings of Ulysses /,Homer.,X000280554,BOOK,6/30/96,8/29/08,STACKS,0,0,0,10,1
1108053,2,ALDERMAN,STACKS,PZ8.1 .H75 IC 1939,1905,"The story of the Iliad,","Church, Alfred John,",1108053-1001,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
810378,2,ALDERMAN,STACKS,PZ8.1 .H75 IC 1946,1946,"The Iliad for boy and girls,","Church, Alfred John,",X000779963,BOOK,6/29/96,11/9/09,STACKS,0,0,1,4,1
1108056,2,ALDERMAN,STACKS,PZ8.1 .H75 IL 1907,1907,Stories from the Iliad;,"Lang, Jeanie.",X000779964,BOOK,6/29/96,2/5/14,STACKS,1,0,0,2,1
1108057,2,ALDERMAN,STACKS,PZ8.1 .H75 OC 1925,1906,"The Odyssey for boys and girls,","Church, Alfred John,",X000448766,BOOK,6/29/96,7/3/08,STACKS,0,0,0,2,1
814013,2,ALDERMAN,STACKS,PZ8.1 .H75 Oc 1938,1938,The Odyssey for boys and girls; told from Homer.,"Church, Alfred John,",X000458866,BOOK,6/29/96,11/9/09,STACKS,0,0,0,2,1
1108058,2 14,ALDERMAN,STACKS,PZ8.1 .H75 OCo 1928,1918,"The adventures of Odysseus and the tale of Troy,","Colum, Padraic,",X000778725,BOOK,6/29/96,6/4/15,STACKS,0,0,1,6,1
1108058,2 14,ALDERMAN,STACKS,PZ8.1 .H75 OCo 1928,1918,"The adventures of Odysseus and the tale of Troy,","Colum, Padraic,",X000779962,BOOK,6/29/96,7/3/08,STACKS,0,0,1,4,1
1108060,2,ALDERMAN,STACKS,PZ8.1 .H75 OG 1926,1923,"The story of Ulysses for boys and girls, adapted from the Odyssey of Homer,","Gale, Agnes Spofford Cook.",X001123585,BOOK,6/29/96,11/9/09,STACKS,0,0,0,0,1
1108061,2,ALDERMAN,STACKS,PZ8.1 .H75 OL 1907,1907,"Stories from the Odyssey, told to the children","Lang, Jeanie.",X000779965,BOOK,6/29/96,6/19/15,STACKS,0,0,0,2,1
773664,2,ALDERMAN,STACKS,PZ8.1 .H750 La 1928,1928,The adventures of Ulysses :,"Lamb, Charles,",X000779966,BOOK,6/29/96,10/9/09,STACKS,0,0,2,7,1
1651416,2,ALDERMAN,STACKS,PZ8.1 .H750 W 1885,1885,The wanderings of Ulysses : (A sequel to 'The Trojan war') /,"Witt, Karl,",X004865205,BOOK,6/30/96,6/4/15,STACKS,0,0,0,3,1
804632,2,ALDERMAN,STACKS,PZ8.1 .H996 F 1904,1904,"Favorite Greek myths,","Hyde, Lilian Stoughton.",X000280567,BOOK,6/29/96,3/26/12,STACKS,0,0,2,15,1
6263375,2,ALDERMAN,STACKS,PZ8.1 .H996F 1910,1910,Favorite Greek myths /,"Hyde, Lillian Stoughton.",X000490517,BOOK,6/3/14,6/11/15,STACKS,0,0,0,0,1
