Item Shelving Id,Item Call Number,Catalog Id,Item Library Code,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Collection,Item Status,Item Type,Item Created Date,Item Last Checkout Date,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
PK 008083 .A3  1971  V.000004,PK8083 .A3 1971 V.4,183597,ALDERMAN,1971,Hayeren armatakan barharan /,"Acharhian, Hrach?eay,",X000397646,STACKS,STACKS,BOOK,6/28/96,6/19/15,0,0,1,1,2
PK 008083 .A92  1992,PK8083 .A92 1992,2396673,ALDERMAN,1992,V?m-i v?zhah?h?-yi ?r?n?-i m?y?nah-i gharb? dar zab?n-i Arman? /,"?yv?zy?n, M?riy?.",X002609202,STACKS,STACKS,BOOK,7/1/96,5/17/10,0,0,0,0,1
PK 008089 .A88  1979  V.000001,PK8089 .A88 1979 V.1,691184,ALDERMAN,1979,Nor ba?girk? Haykazian lezui /,"Awetik?ean, Gabri?l.",X001144224,STACKS,STACKS,BOOK,6/29/96,9/6/07,0,0,1,0,1
PK 008089 .A88  1979  V.000002,PK8089 .A88 1979 V.2,691184,ALDERMAN,1979,Nor ba?girk? Haykazian lezui /,"Awetik?ean, Gabri?l.",X001144234,STACKS,STACKS,BOOK,6/29/96,9/6/07,0,0,1,0,1
PK 008091 .B4  1974,PK8091 .B4 1974,365281,ALDERMAN,1974,New dictionary: Armenian-English.,"Petrosean, Matat?eay.",X000972352,STACKS,STACKS,BOOK,6/28/96,5/22/17,1,0,2,4,1
PK 000081 .S58  1980,PK81 .S58 1980,2574628,ALDERMAN,1980,?ivadeva sa?sk?rita ?r? Rudravar?a Mah?vih?ra sthita t?lapatra-abhilekha /,,X002757208,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
PK 000811 .A73  1989,PK811 .A73 1989,1950535,ALDERMAN,1989,Spoken Sanskrit in India : a study of sentence patterns /,"Aralikatti, R. N.",X002026703,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
PK 000811 .D48  1991,PK811 .D48 1991,2066532,ALDERMAN,1991,"M?m??s?, the ancient Indian science of sentence interpretation /","Devasthali, G. V. (Govind Vinayak)",X002192242,STACKS,STACKS,BOOK,6/30/96,5/14/16,1,6,0,11,1
PK 000811 .K85  2015,PK811 .K85 2015,6644362,ALDERMAN,2015,Structure of V?kya in Indian linguistic thought /,"Kuldeep Kumar,",X031714047,STACKS,STACKS,BOOK,12/3/15,1/1/00,0,0,0,0,2
PK 008301 .N49  1995,PK8301 .N49 1995,2456999,ALDERMAN,1995,New approaches to medieval Armenian language and literature /,,X002664113,STACKS,STACKS,BOOK,7/1/96,3/30/17,1,1,0,3,1
PK 008368 .S275  1986,PK8368 .S275 1986,702567,ALDERMAN,1986,Armi?ano-slavi?anskie leksiko-semanticheskie paralleli : sravnitel?no-istoricheskoe issledovanie geneticheski obshche? leksiki /,"Saradzheva, Li?udviga Alekseevna.",X001142074,STACKS,STACKS,BOOK,6/29/96,9/6/07,0,0,1,0,1
PK 008373 .B37,PK8373 .B37,423610,ALDERMAN,1977,A Textbook of modern western Armenian /,"Bardakjian, Kevork B.",X000049314,STACKS,STACKS,BOOK,6/29/96,7/24/16,1,2,2,9,1
PK 008373 .G8  1902,PK8373 .G8 1902,733708,ALDERMAN,1902,Elementary modern Armenian grammar;,"Gulian, Kevork H.",X001189187,STACKS,STACKS,BOOK,6/29/96,9/6/07,0,0,0,1,1
PK 008373 .G8  1902,PK8373 .G8 1902,733708,ALDERMAN,1902,Elementary modern Armenian grammar;,"Gulian, Kevork H.",X001478824,STACKS,STACKS,BOOK,6/29/96,2/18/98,0,0,1,1,1
PK 008373 .G8  1990,PK8373 .G8 1990,2228157,ALDERMAN,1990,Elementary modern Armenian grammar /,"Gulian, Kevork H.",X002309445,STACKS,STACKS,BOOK,7/1/96,12/12/09,0,0,3,4,1
PK 000840 .A47  1984,PK840 .A47 1984,2013814,ALDERMAN,1984,Ala?k?rasa?graha? /,Amr?t?nandayogin.,X002166803,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
PK 000840 .A93  1989,PK840 .A93 1989,1668717,ALDERMAN,1989,Ala?k?ra kosha : Bharata se Ve??datta paryanta chatt?sa ?c?ryo? dv?r? vivecita 225 ala?k?ro? k? aitih?sika eva? sam?ksh?tmaka svar?pa vivecana /,"Awasthi, Brahma Mitra,",X001775873,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
PK 000840 .B36  2002,PK840 .B36 2002,4249113,ALDERMAN,2002,"A Handbook of classical Sanskrit rhetoric : a critical study of the figures of speech in Sanskrit literature, 100-1800 A.D. /","Banerjee, Dhirendranath.",X004796678,STACKS,STACKS,BOOK,6/2/05,1/1/00,0,0,0,0,1
PK 000840 .C38  1994,PK840 .C38 1994,2442445,ALDERMAN,1994,Ala?k?radhvani-vimar?a? /,"Caturveda, Kr???acandra.",X002622214,STACKS,STACKS,BOOK,7/1/96,8/30/03,0,0,1,1,1
PK 000840 .G4,PK840 .G4,1036052,ALDERMAN,1971,A glossary of Indian figures of speech.,"Gerow, Edwin.",X001474604,STACKS,STACKS,BOOK,6/29/96,6/18/13,1,0,1,7,1
PK 000840 .M57  2005,PK840 .M57 2005,4617114,ALDERMAN,2005,Sanskrit and the evolution of human speech : based on Sri Aurobindo's linguistic theory /,"Mishra, Sampadananda.",X030247889,STACKS,STACKS,BOOK,8/20/07,5/9/14,1,1,0,2,1
PK 000840 .R8  1968,PK840 .R8 1968,1036056,ALDERMAN,1968,Rudra?a k? ???g?ratilaka tath? Ruyyaka k? Sah?ayl?l?.,"Rudra?a,",X001092023,STACKS,STACKS,BOOK,6/29/96,11/20/08,0,0,0,2,1
PK 000840 .V3416,PK840 .V3416,4579388,ALDERMAN,1974,Patra-kaumud? /,Vararuci.,X030237662,STACKS,STACKS,BOOK,5/17/07,1/1/00,0,0,0,0,1
PK 008441 .A4  1953,PK8441 .A4 1953,1264281,ALDERMAN,1953,"A dictionary, English-Armenian /","Adjemian, Baghdasar B.",X001189188,STACKS,STACKS,BOOK,6/30/96,5/17/10,0,0,2,0,1
PK 008441 .K6,PK8441 .K6,1037394,ALDERMAN,1969,"A comprehensive dictionary of idioms, English-Armenian,","Kouyoumdjian, Mesrob G.",X001496362,STACKS,STACKS,BOOK,6/29/96,9/6/07,0,0,0,0,1
PK 008441 .K62,PK8441 .K62,1037395,ALDERMAN,1950,"A comprehensive dictionary, Armenian-English.","Kouyoumdjian, Mesrob G.",X001496200,STACKS,STACKS,BOOK,6/29/96,9/6/07,0,0,0,0,1
PK 008441 .K627,PK8441 .K627,1037397,ALDERMAN,1973,"Gortsnakan barharan ch?ap?ahasnerow: hayer?n-anglier?n,anglier?n-hayer?n. A practical dictionary for adults: Armenian-English, English-Armenian,","Kouyoumdjian, Mesrob G.",X000538508,STACKS,STACKS,BOOK,6/29/96,6/18/03,0,0,0,0,1
PK 008441 .S438  1986,PK8441 .S438 1986,1854241,ALDERMAN,1986,Angleren-hayeren dardzvatsabanakan ba?aran : 5194 dardzvats /,"Seferyan, S. S. (Sona S.)",X001963920,STACKS,STACKS,BOOK,6/30/96,9/6/07,0,0,0,1,1
PK 008446 .V38  1998,PK8446 .V38 1998,2797502,ALDERMAN,1998,The phonology of Armenian /,"Vaux, Bert.",X004218487,STACKS,STACKS,BOOK,5/26/98,3/30/17,1,1,0,5,1
PK 008451 .G34,PK8451 .G34,723073,ALDERMAN,1945,Russko-armi?anski? [i armi?ano-russki?] slovar?.,"Gharibian, A. S. (Ararat Sahaki)",X001159154,STACKS,STACKS,BOOK,6/29/96,9/6/07,0,0,0,0,1
PK 008451 .T8,PK8451 .T8,734906,ALDERMAN,1962,"Ocherki istoricheskogo razvitii?a padezhnykh form novoarmi?anskogo literaturnogo i?azyka; vostochnoarmi?anski? variant literaturnogo i?azyka, po materialam pami?atnikov XVII-XX vekov.","Tumani?an, ?teri Grigor?evna.",X001189190,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
PK 008481 .D47  1984,PK8481 .D47 1984,86267,ALDERMAN,1984,La langue arménienne en Arménie soviétique : l'évolution du vocabulaire /,"Dermerguerian, Robert.",X001005283,STACKS,STACKS,BOOK,6/28/96,9/6/07,0,0,0,0,1
PK 008487 .E5  A53  1984,PK8487 .E5 A53 1984,1236127,ALDERMAN,1984,Angleren-hayeren ba?aran = English-Armenian dictionary : 30 000 entries /,,X001430729,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
PK 000085 .S83  1993,PK85 .S83 1993,2119822,ALDERMAN,1993,Südasien-Anthologie : 44 Übersetzungen aus südasiatische Literaturen /,,X002250491,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
PK 008501 .P28  1984,PK8501 .P28 1984,83480,ALDERMAN,1984,Armenia /,,X000967744,STACKS,STACKS,BOOK,6/28/96,2/28/17,1,0,1,30,1
PK 008505 .B37  2000,PK8505 .B37 2000,3559059,ALDERMAN,2000,"A reference guide to modern Armenian literature, 1500-1920 : with an introductory history /","Bardakjian, Kevork B.",X004439937,STACKS,STACKS,BOOK,8/22/00,11/4/13,1,0,0,1,1
PK 008505 .I73  1990  VYP.1,PK8505 .I73 1990 vyp.1,1818435,ALDERMAN,1990,Literatura narodov zakavkaz?i?a /,"Isakov, S. G. (Serge? Gennadievich)",X002629252,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
PK 008505 .S3,PK8505 .S3,732577,ALDERMAN,1974,Tropami zhizni i literatury /,"Sargsyan, Kh. S. (Khoren Sargsi),",X001189191,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
PK 008506 .A75  1989,PK8506 .A75 1989,1774141,ALDERMAN,1989,"Armi?anskai?a literatura v russko? sovetsko? kritike : bibliografii?a, stat?i /",,X001651844,STACKS,STACKS,BOOK,6/30/96,3/31/09,0,0,0,0,1
PK 008506 .D9,PK8506 .D9,241934,ALDERMAN,1978,"Li?ubov? moi?a, Armenii?a! /","Dymshit?s, Aleksandr,",X000074839,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,2
PK 008507 .R87  2004,PK8507 .R87 2004,4227560,ALDERMAN,2004,Armenian and Iranian Studies /,"Russell, James R.,",X004811838,STACKS,STACKS,BOOK,2/22/05,5/28/13,1,0,0,1,1
PK 008508 .A5,PK8508 .A5,7521317,ALDERMAN,1972,Armi?ano-ukrainskie literaturnye svi?azi /,"Amiri?an, S. G. (Seda Grigor?evna),",X032314078,STACKS,STACKS,BOOK,5/9/18,1/1/00,0,0,0,0,1
PK 008508 .B63  1984,PK8508 .B63 1984,83109,ALDERMAN,1984,Tropoi?u druzhby : literaturnye ocherki /,"Bogomolov, I. (Igor?)",X001016850,STACKS,STACKS,BOOK,6/28/96,5/17/10,0,0,0,0,1
PK 008508 .M8,PK8508 .M8,718611,ALDERMAN,1966,Armi?ano-gruzinskie literaturnye vzaimootnoshenii?a v XVIII veke /,"Mowradyan, Parowyr Mambrei.",X001189192,STACKS,STACKS,BOOK,6/29/96,9/6/07,0,0,1,0,1
PK 008508 .S9  1975  V.000001,PK8508 .S9 1975 V.1,673552,ALDERMAN,1975,Svi?azi armi?ansko? literatury s literaturami narodov SSSR /,,X000603904,STACKS,STACKS,BOOK,6/29/96,9/6/07,0,0,0,0,1
PK 008508 .S9  1975  V.000002,PK8508 .S9 1975 V.2,673552,ALDERMAN,1975,Svi?azi armi?ansko? literatury s literaturami narodov SSSR /,,X000603926,STACKS,STACKS,BOOK,6/29/96,9/6/07,0,0,0,0,1
PK 008515 .A217  1975,PK8515 .A217 1975,741246,ALDERMAN,1975,Istorii?a drevnearmi?ansko? literatury /,"Abeghian, Manuk,",X001189193,STACKS,STACKS,BOOK,6/29/96,6/18/03,0,0,0,1,1
PK 008515 .A58,PK8515 .A58,208491,ALDERMAN,1976,"""Istorii?a Tarona"" i armi?anskai?a literatura IV-VII vekov /","A?vazi?an, K. V. (Kazar Vartanovich),",X000327640,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
PK 008515 .M67,PK8515 .M67,227176,ALDERMAN,1978,Rodnoe i blizkoe : stat'i /,"Mkrtch?yan, Levon,",X000221304,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
PK 008515 .N317  1986A,PK8515 .N317 1986a,1828572,ALDERMAN,1986,Armi?anskai?a srednevekovai?a literatura : kratkai?a istorii?a /,"Nalbandi?an, Vache,",X001944833,STACKS,STACKS,BOOK,6/30/96,5/17/10,0,0,0,0,1
PK 008515 .R8  1982,PK8515 .R8 1982,50445,ALDERMAN,1982,Russkai?a i armi?anskai?a srednevekovye literatury /,,X000867348,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,2
PK 008516 .G35  1957,PK8516 .G35 1957,7521309,ALDERMAN,1957,Ocherki armi?ansko? literatury XIX-XX vekov; posobie.,"Ghanalanyan, Hovh. (Hovhannes)",X032314061,STACKS,STACKS,BOOK,5/9/18,1/1/00,0,0,0,0,1
PK 008516 .P46  1993,PK8516 .P46 1993,2263140,ALDERMAN,1993,Literary responses to catastrophe : a comparison of the Armenian and the Jewish experience /,"Peroomian, Rubina.",X002424328,STACKS,STACKS,BOOK,7/1/96,2/28/17,1,0,0,4,1
PK 008517 .G5,PK8517 .G5,111522,ALDERMAN,1976,Po?ty Armenii XVIII-XX vekov /,"Ghanalanyan, Hovh. (Hovhannes)",X000327828,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
PK 008517 .M47,PK8517 .M47,126158,ALDERMAN,1980,Istoki armi?ansko? po?zii /,"Mirijanyan, L. V. (Levon Vardani),",X000400627,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
PK 008519 .A75  1983,PK8519 .A75 1983,48141,ALDERMAN,1983,Armi?anskie po?ty novogo vremeni /,,X001012694,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,1,0,1
PK 008531 .M38  2003  V.000001,PK8531 .M38 2003 v.1,5132247,ALDERMAN,2003,Matenagirk? Hayots? /,,X030769590,STACKS,STACKS,BOOK,4/27/10,1/1/00,0,0,0,0,1
PK 008531 .M38  2003  V.000010,PK8531 .M38 2003 v.10,5132247,ALDERMAN,2003,Matenagirk? Hayots? /,,X030769724,STACKS,STACKS,BOOK,5/26/10,1/1/00,0,0,1,0,1
PK 008531 .M38  2003  V.000011,PK8531 .M38 2003 v.11,5132247,ALDERMAN,2003,Matenagirk? Hayots? /,,X030805114,STACKS,STACKS,BOOK,3/31/11,4/5/11,0,0,0,1,1
PK 008531 .M38  2003  V.000012,PK8531 .M38 2003 v.12,5132247,ALDERMAN,2003,Matenagirk? Hayots? /,,X030769587,STACKS,STACKS,BOOK,4/27/10,1/1/00,0,0,0,0,1
PK 008531 .M38  2003  V.000013,PK8531 .M38 2003 v.13,5132247,ALDERMAN,2003,Matenagirk? Hayots? /,,X030769588,STACKS,STACKS,BOOK,4/27/10,1/1/00,0,0,0,0,1
PK 008531 .M38  2003  V.000014,PK8531 .M38 2003 v.14,5132247,ALDERMAN,2003,Matenagirk? Hayots? /,,X030769589,STACKS,STACKS,BOOK,4/27/10,1/1/00,0,0,0,0,2
PK 008531 .M38  2003  V.000015,PK8531 .M38 2003 v.15,5132247,ALDERMAN,2003,Matenagirk? Hayots? /,,X031600568,STACKS,STACKS,BOOK,8/6/13,8/16/13,1,0,0,1,1
PK 008531 .M38  2003  V.000002,PK8531 .M38 2003 v.2,5132247,ALDERMAN,2003,Matenagirk? Hayots? /,,X030769591,STACKS,STACKS,BOOK,4/27/10,1/1/00,0,0,0,0,1
PK 008531 .M38  2003  V.000003,PK8531 .M38 2003 v.3,5132247,ALDERMAN,2003,Matenagirk? Hayots? /,,X030769592,STACKS,STACKS,BOOK,4/27/10,1/1/00,0,0,0,0,1
PK 008531 .M38  2003  V.000004,PK8531 .M38 2003 v.4,5132247,ALDERMAN,2003,Matenagirk? Hayots? /,,X030769593,STACKS,STACKS,BOOK,4/27/10,1/1/00,0,0,0,0,1
PK 008531 .M38  2003  V.000005,PK8531 .M38 2003 v.5,5132247,ALDERMAN,2003,Matenagirk? Hayots? /,,X030769594,STACKS,STACKS,BOOK,4/27/10,1/1/00,0,0,0,0,1
PK 008531 .M38  2003  V.000006,PK8531 .M38 2003 v.6,5132247,ALDERMAN,2003,Matenagirk? Hayots? /,,X030769595,STACKS,STACKS,BOOK,4/27/10,1/1/00,0,0,0,0,1
PK 008531 .M38  2003  V.000007,PK8531 .M38 2003 v.7,5132247,ALDERMAN,2003,Matenagirk? Hayots? /,,X030769596,STACKS,STACKS,BOOK,4/27/10,1/1/00,0,0,0,0,1
PK 008531 .M38  2003  V.000008,PK8531 .M38 2003 v.8,5132247,ALDERMAN,2003,Matenagirk? Hayots? /,,X030769725,STACKS,STACKS,BOOK,4/27/10,1/1/00,0,0,1,0,1
PK 008531 .M38  2003  V.000009,PK8531 .M38 2003 v.9,5132247,ALDERMAN,2003,Matenagirk? Hayots? /,,X030769726,STACKS,STACKS,BOOK,4/27/10,1/1/00,0,0,1,0,1
PK 008532 .A49,PK8532 .A49,187562,ALDERMAN,1980,An Anthology of western Armenian literature /,,X000218043,STACKS,STACKS,BOOK,6/28/96,5/17/10,0,0,2,0,1
PK 008547 .A57  A7313  2007,PK8547 .A57 A7313 2007,4511933,ALDERMAN,2007,Adamgirk? : the Adam book of A?ak?el of Siwnik? /,"A?ak?el,",X004832372,STACKS,STACKS,BOOK,4/26/07,1/1/00,0,0,0,0,1
PK 008547 .G7  A53  1954,PK8547 .G7 A53 1954,676862,ALDERMAN,1954,Grégoire de Narek et l'ancienne poésie arménienne;,"Grigor,",X001189194,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
PK 008547 .G7  Z65  1995,PK8547 .G7 Z65 1995,5132150,ALDERMAN,1995,Grigor Narekats?i : banasteghtsakan aruest? /,"Ghazinean, Arshaloys.",X030769898,STACKS,STACKS,BOOK,4/26/10,1/1/00,0,0,0,0,1
PK 008547 .H57  P3833  1993,PK8547 .H57 P3833 1993,2263139,ALDERMAN,1993,"Pseudo-Yovhann?s Mamikonean, The history of Tar?n (Patmut?iwn Tar?noy) : historical investigation, critical translation, and historical and textual commentaries /","Avdoyan, Levon,",X002396810,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
PK 008547 .S27  E54  1964,PK8547 .S27 E54 1964,1037403,ALDERMAN,1964,David of Sassoun;,,X001704225,STACKS,STACKS,BOOK,6/29/96,1/6/03,0,0,0,3,1
PK 008547 .S27  E56,PK8547 .S27 E56,1037404,ALDERMAN,1964,Daredevils of Sassoun;,,X000214732,STACKS,STACKS,BOOK,6/29/96,3/20/15,1,1,0,3,1
PK 008547 .S27  F74  1989,PK8547 .S27 F74 1989,1663682,ALDERMAN,1989,David de Sassoun : épopée en vers /,,X002450079,STACKS,STACKS,BOOK,6/30/96,5/17/10,0,0,0,1,1
PK 008547 .S27  R87  1982,PK8547 .S27 R87 1982,67797,ALDERMAN,1982,David Sasunski? : armi?anski? narodny? ?pos /,,X000868796,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
PK 008547 .S3  A57  1982,PK8547 .S3 A57 1982,11917,ALDERMAN,1982,Stikhotvorenii?a /,"Sayat?-Nova,",X001012729,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
PK 008548 .A33  1947  V.000001,PK8548 .A33 1947 v.1,1262024,ALDERMAN,1947,Zhoghovatsu erkeri,"Aharonean, A. (Awetis),",X001313291,STACKS,STACKS,BOOK,6/30/96,5/17/10,0,0,0,0,1
PK 008548 .A33  1947  V.000010,PK8548 .A33 1947 v.10,1262024,ALDERMAN,1947,Zhoghovatsu erkeri,"Aharonean, A. (Awetis),",X001313262,STACKS,STACKS,BOOK,6/30/96,5/17/10,0,0,0,0,1
PK 008548 .A33  1947  V.000002,PK8548 .A33 1947 v.2,1262024,ALDERMAN,1947,Zhoghovatsu erkeri,"Aharonean, A. (Awetis),",X001313303,STACKS,STACKS,BOOK,6/30/96,6/18/03,0,0,0,0,1
PK 008548 .A33  1947  V.000002,PK8548 .A33 1947 v.2,1262024,ALDERMAN,1947,Zhoghovatsu erkeri,"Aharonean, A. (Awetis),",X001315471,STACKS,STACKS,BOOK,6/30/96,6/18/03,0,0,0,0,2
PK 008548 .A33  1947  V.000003,PK8548 .A33 1947 v.3,1262024,ALDERMAN,1947,Zhoghovatsu erkeri,"Aharonean, A. (Awetis),",X001313258,STACKS,STACKS,BOOK,6/30/96,6/18/03,0,0,0,0,1
PK 008548 .A33  1947  V.000004,PK8548 .A33 1947 v.4,1262024,ALDERMAN,1947,Zhoghovatsu erkeri,"Aharonean, A. (Awetis),",X001313259,STACKS,STACKS,BOOK,6/30/96,6/18/03,0,0,0,0,1
PK 008548 .A33  1947  V.000004,PK8548 .A33 1947 v.4,1262024,ALDERMAN,1947,Zhoghovatsu erkeri,"Aharonean, A. (Awetis),",X001315472,STACKS,STACKS,BOOK,6/30/96,6/18/03,0,0,0,0,1
PK 008548 .A33  1947  V.000005,PK8548 .A33 1947 v.5,1262024,ALDERMAN,1947,Zhoghovatsu erkeri,"Aharonean, A. (Awetis),",X001313260,STACKS,STACKS,BOOK,6/30/96,5/17/10,0,0,0,0,1
PK 008548 .A33  1947  V.000005,PK8548 .A33 1947 v.5,1262024,ALDERMAN,1947,Zhoghovatsu erkeri,"Aharonean, A. (Awetis),",X001315474,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
PK 008548 .A33  1947  V.000008,PK8548 .A33 1947 v.8,1262024,ALDERMAN,1947,Zhoghovatsu erkeri,"Aharonean, A. (Awetis),",X001313261,STACKS,STACKS,BOOK,6/30/96,5/17/10,0,0,0,0,1
PK 008548 .A46  A583  1961,PK8548 .A46 A583 1961,722035,ALDERMAN,1961,Stikhotvorenii?a i po?my.,"Hakobean, Hakob,",X001189195,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
PK 008548 .A838  H3713  1987,PK8548 .A838 H3713 1987,1374717,ALDERMAN,1987,The bride /,"Asatur, Zap?l,",X001616091,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,2
PK 008548 .C5  A24  1986,PK8548 .C5 A24 1986,87136,ALDERMAN,1986,Land of fire : selected poems /,"Ch?arents?, Eghishe,",X001010764,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
PK 008548 .C5  E717  1935A,PK8548 .C5 E717 1935a,1840592,ALDERMAN,1935,Strana Nairi : roman /,"Ch?arents?, Eghishe,",X001957697,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
PK 008548 .C5  Z5417  1982,PK8548 .C5 Z5417 1982,1631099,ALDERMAN,1982,Egishe Charent?s : ocherk tvorchestva /,"Aghababyan, S. (Suren),",X001710703,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
PK 008548 .D6  A28  2005,PK8548 .D6 A28 2005,4402226,ALDERMAN,2005,Bosphorus nights : the complete lyric poems of Bedros Tourian /,"Duryan, Petros,",X030106389,STACKS,STACKS,BOOK,9/26/06,9/26/06,0,0,0,0,1
PK 008548 .E5  A24  1986,PK8548 .E5 A24 1986,94774,ALDERMAN,1986,For you on New Year's Day /,"?min, Gevorg,",X001079129,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,2
PK 008548 .E5  D313  1988,PK8548 .E5 D313 1988,1223912,ALDERMAN,1988,"Land, love, century : new and selected poems /","?min, Gevorg,",X001362558,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
PK 008548 .G435  M47  1976,PK8548 .G435 M47 1976,5220092,ALDERMAN,1976,Mer kyank?i t?ank ?rer? /,"Gevorgyan, ?afayel Ashoti.",X030778243,STACKS,STACKS,BOOK,9/10/10,1/1/00,0,0,0,0,1
PK 008548 .G7  M3213  2001,PK8548 .G7 M3213 2001,5132151,ALDERMAN,2001,Speaking with God from the depths of the heart : the Armenian prayer book of St. Gregory of Narek /,"Grigor,",X030769894,STACKS,STACKS,BOOK,4/26/10,6/12/18,1,0,2,1,2
PK 008548 .G7115  A17  1985,PK8548 .G7115 A17 1985,1791531,ALDERMAN,1985,"Poteri?annye pis?ma : stikhi, poemy /","Grigoryan, Ovanes Ervandovich.",X001841514,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,1,0,1
PK 008548 .H27  A57  1981,PK8548 .H27 A57 1981,141102,ALDERMAN,1981,Stikhotvorenii?a i po?my /,"Hakobean, Hakob.",X000399662,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
PK 008548 .I8  A23  1975,PK8548 .I8 A23 1975,805939,ALDERMAN,1975,"Scent, smile, and sorrow : selected verse (1891-1957) and jottings from notebooks /","Isahakyan, Avetik?,",X001290382,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
PK 008548 .K43  P45  1988,PK8548 .K43 P45 1988,5220090,ALDERMAN,1988,P?l? Pughi : zruyts?ner /,"Khanzadyan, Sero,",X030777903,STACKS,STACKS,BOOK,9/10/10,1/1/00,0,0,0,0,1
PK 008548 .K43  T34  1984,PK8548 .K43 T34 1984,1636671,ALDERMAN,1984,T?Sarit?sa armi?anskai?a : roman /,"Khanzadyan, Sero,",X001710471,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,1,0,1
PK 008548 .M32  A6  1989,PK8548 .M32 A6 1989,1655078,ALDERMAN,1989,Khozi?ain : povesti /,"Mat?evosyan, Hrant,",X002085424,STACKS,STACKS,BOOK,6/30/96,11/8/04,0,0,0,2,1
PK 008548 .M32  H313,PK8548 .M32 H313,285032,ALDERMAN,1976,The orange herd = [Hats? ev khosk? (romanized form)] /,"Mat?evosyan, Hrant,",X000063374,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,2
PK 008548 .M58,PK8548 .M58,722148,ALDERMAN,1969,O literature Kavkazsko? Albanii.,"Mnats?akanian, Asatur Shmavoni.",X001189196,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
PK 008548 .N22  Z5  1967,PK8548 .N22 Z5 1967,725287,ALDERMAN,1967,Mika?l Nalbandi?an i russkie revoli?ut?sionnye demokraty /,"Daroni?an, S. K.",X001189197,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,2
PK 008548 .N22  Z64,PK8548 .N22 Z64,718733,ALDERMAN,1975,Mika?l Nalbandi?an : problemy tvorchestva i literaturnykh svi?aze? /,"Daroni?an, S. K.",X001189198,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
PK 008548 .N22  Z65,PK8548 .N22 Z65,164842,ALDERMAN,1979,M. Nalbandi?an i russkie revoli?ut?sionnye demokraty /,"Daroni?an, S. K.",X000327588,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
PK 008548 .N22  Z84  1984,PK8548 .N22 Z84 1984,85898,ALDERMAN,1984,Mika?l Nalbandi?an /,"Simonan, Karen A. (Karen Arami),",X000995512,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
PK 008548 .P44  P8  1988,PK8548 .P44 P8 1988,1355879,ALDERMAN,1988,"Pustye stul?i?a na dne rozhdenii?a : roman, ?sse /","Petrosian, Vardges,",X001590282,STACKS,STACKS,BOOK,6/30/96,5/17/10,0,0,0,0,2
PK 008548 .P44  Z2,PK8548 .P44 Z2,125558,ALDERMAN,1980,Zachem cheloveku kryl?i?a /,"Petrosian, Vardges,",X000400625,STACKS,STACKS,BOOK,6/28/96,5/17/10,0,0,0,0,1
