Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
1021671,2,ALDERMAN,STACKS,PJ7838 .D7 B5,1968,Bi-?ar??ah ghayr mu?laqah.,"Idr?s, Y?suf.",X000827183,BOOK,6/29/96,10/2/07,STACKS,0,0,1,0,1
1021672,2,ALDERMAN,STACKS,PJ7838 .D7 F3,1964,al-Far?f?r.,"Idr?s, Y?suf.",X002055933,BOOK,6/29/96,10/2/07,STACKS,0,0,0,2,1
1965590,2,ALDERMAN,STACKS,PJ7838 .D7 F3 1977,1977,al-Far?f?r /,"Idr?s, Y?suf.",X002075633,BOOK,6/30/96,9/4/11,STACKS,0,0,0,4,1
1021673,2,ALDERMAN,STACKS,PJ7838 .D7 H3,1965,al-?ar?m.,"Idr?s, Y?suf.",X000736711,BOOK,6/29/96,3/10/08,STACKS,0,0,1,16,1
765595,3,CLEMONS,BY-REQUEST,PJ7838 .D7 H313 1984,1984,The sinners /,"Idr?s, Y?suf.",X001292559,BOOK,6/29/96,8/29/16,BY-REQUEST,0,0,0,10,1
2052249,2,ALDERMAN,STACKS,PJ7838 .D7 I4713 1990,1990,"The cheapest nights, and other stories /","Idr?s, Y?suf.",X002175993,BOOK,6/30/96,10/2/07,STACKS,0,0,1,2,1
280076,2,ALDERMAN,STACKS,PJ7838 .D7 I5,1978,In the eye of the beholder : tales of Egyptian life from the writings of Yusuf Idris ; edited by Roger Allen.,"Idr?s, Y?suf.",X000075981,BOOK,6/28/96,10/2/07,STACKS,0,0,1,1,1
677622,2,ALDERMAN,STACKS,PJ7838 .D7 J3 1983,1983,"""Jabart?"" al-sitt?n?t /","Idr?s, Y?suf.",X001205189,BOOK,6/29/96,10/2/07,STACKS,0,0,0,0,1
1347280,2,ALDERMAN,STACKS,PJ7838 .D7 K48 1986,1986,Khuluw al-b?l /,"Idr?s, Y?suf.",X001729612,BOOK,6/30/96,10/2/07,STACKS,0,0,0,0,1
1946161,2,ALDERMAN,STACKS,PJ7838 .D7 M23 1989,1989,Mad?nat al-mal??ikah /,"Idr?s, Y?suf.",X002045642,BOOK,6/30/96,10/2/07,STACKS,0,0,0,0,1
1021677,2,ALDERMAN,STACKS,PJ7838 .D7 M3,1963,Malik al-qu?n [wa] Jumh?r?yat Fara??t : masra??yat?n /,"Idr?s, Y?suf.",X030333716,BOOK,6/29/96,10/15/07,STACKS,0,0,1,0,1
1021678,2,ALDERMAN,STACKS,PJ7838 .D7 M34 1970,1970,Mas??q al-hams.,"Idr?s, Y?suf.",X000394761,BOOK,6/29/96,2/14/15,STACKS,1,2,0,10,1
2636575,2,ALDERMAN,STACKS,PJ7838 .D7 M85 v.2,1977,Mufakkirah /,"Idr?s, Y?suf.",X001203763,BOOK,12/16/96,10/2/07,STACKS,0,0,0,0,1
1021682,2,ALDERMAN,STACKS,PJ7838 .D7 Q5,1967,Qi??at ?ubb.,"Idr?s, Y?suf.",X000469241,BOOK,6/29/96,10/2/07,STACKS,0,0,0,3,1
2958837,2,ALDERMAN,STACKS,PJ7838 .D7 Q513 1999,1999,City of love and ashes /,"Idr?s, Y?suf.",X004325283,BOOK,10/25/99,10/2/07,STACKS,0,0,2,1,1
1620394,2,ALDERMAN,STACKS,PJ7838 .D7 S5 1982,1982,Sh?hid ?a?rih /,"Idr?s, Y?suf.",X001682780,BOOK,6/30/96,10/2/07,STACKS,0,0,0,0,1
2403314,2,ALDERMAN,STACKS,PJ7838 .D7 Z35 1991,1991,Dhikray?t Y?suf Idr?s /,"Idr?s, Y?suf.",X002581619,BOOK,7/1/96,10/2/07,STACKS,0,0,0,7,1
2838788,2,ALDERMAN,STACKS,PJ7838 .D7 Z467 1992,1992,"D. Y?suf Idr?s, farf?r kh?rij al-s?r /","Idr?s, Y?suf.",X004285211,BOOK,10/6/98,10/2/07,STACKS,0,0,0,0,1
2847821,2,ALDERMAN,STACKS,PJ7838 .D7 Z469 1991,1991,Y?suf Idr?s ?al· fawhat burk?n /,"Idr?s, Y?suf.",X004285311,BOOK,10/29/98,10/2/07,STACKS,0,0,0,0,1
2852023,2,ALDERMAN,STACKS,PJ7838 .D7 Z515 1998,1998,al-Ba?th ?an al-yaq?n al-mur?wigh : qir??ah f? qi?a? Y?s?f Idr?s /,"?Abd al-Q?dir, F?r?q.",X004259186,BOOK,11/10/98,10/2/07,STACKS,0,0,0,0,1
2414030,2,ALDERMAN,STACKS,PJ7838 .D7 Z52 1991,1991,Y?suf Idr?s wa-??lamuhu al-qi?a?? wa-al-riw??? /,"Ab? ?Awf, ?Abd al-Ra?m?n.",X002605949,BOOK,7/1/96,10/2/07,STACKS,0,0,0,0,1
4746532,2,ALDERMAN,STACKS,PJ7838 .D7 Z56 1994,1994,Y?suf Idr?s wa-??lamuh : f? al-qi??ah al-qa??rah wa-al-riw?yah /,"Ab? ?Awf, ?Abd al-Ra?m?n.",X030404760,BOOK,7/17/08,1/1/00,STACKS,0,0,0,0,1
2236131,2,ALDERMAN,STACKS,PJ7838 .D7 Z62 1992,1992,Y?suf Idr?s : changing visions /,"Cohen-Mor, Dalya,",X002311121,BOOK,7/1/96,10/2/07,STACKS,0,0,0,5,1
2224925,2,ALDERMAN,STACKS,PJ7838 .D7 Z63 1994,1994,Critical perspectives on Yusuf Idris /,,X002523464,BOOK,7/1/96,10/2/07,STACKS,0,0,1,5,1
167229,2,ALDERMAN,STACKS,PJ7838 .D7 Z76,1981,The short stories of Y?suf Idr?s : a modern Egyptian author /,"Kurpershoek, P. M.",X000218934,BOOK,6/28/96,10/2/07,STACKS,0,0,0,2,1
5175403,2,ALDERMAN,STACKS,PJ7838 .D7 Z765 1980,1980,al-Bin?? al-siy?s? wa-al-adab : ta?l?l s?sy?l?j? li-a?m?l Y?suf Idr?s f? al-fatrah min 1952-1970 /,"Ma?m?d, Mu?ammad ?Abd al-?am?d Ibr?h?m.",X030766744,BOOK,7/9/10,1/1/00,STACKS,0,0,1,0,1
5095038,2,ALDERMAN,STACKS,PJ7838 .D7 Z77 2009,2009,Lughat al-jasad f? al-adab : Y?suf Idr?s nam?dhajan /,"Mu?ammad, Ma?m?d Sa??d.",X030612722,BOOK,2/22/10,1/1/00,STACKS,0,0,2,0,1
1959653,2,ALDERMAN,STACKS,PJ7838 .D7 Z79 1985,1985,Y?suf Idr?s wa-al-t?b? /,"?ulbah, Fu??d.",X001737231,BOOK,6/30/96,10/2/07,STACKS,0,0,0,1,1
3809138,2,ALDERMAN,STACKS,PJ7838 .D7 Z8 2001,2001,Y?suf Idr?s wa-??lamah : f? al-qi??ah al-qa??rah wa-al-riw?yah /,"Ab? ?Awf, ?Abd al-Ra?m?n.",X004628101,BOOK,1/29/02,10/2/07,STACKS,0,0,2,1,1
1382096,2,ALDERMAN,STACKS,PJ7838 .D7 Z84 1980,1980,Y?suf Idr?s wa-al-fann al-qi?a?? /,"Qi??, ?Abd al-?am?d ?Abd al-?A??m.",X001634766,BOOK,6/30/96,10/2/07,STACKS,0,0,0,1,1
1946165,2,ALDERMAN,STACKS,PJ7838 .D7 Z86 1980,1980,Fann al-masra? ?inda Y?suf Idr?s /,"R?ghib, Nab?l.",X002045644,BOOK,6/30/96,10/2/07,STACKS,0,0,0,1,1
2052588,2,ALDERMAN,STACKS,PJ7838 .D7 Z87 1992,1992,Y?suf Idr?s (1927-1991) : Identit‰tskrise und gesellschaftlicher Umbruch /,"Ryberg, Birgitta.",X002158195,BOOK,6/30/96,10/2/07,STACKS,0,0,1,2,1
1964481,2,ALDERMAN,STACKS,PJ7838 .D7 Z93 1990,1990,Mafh?m al-w?qi?iyah f? al-qi??ah al-q??irah ?inda Y?suf Idr?s /,"Waraq?, al-Sa??d.",X001788135,BOOK,6/30/96,10/2/07,STACKS,0,0,0,2,1
1375855,2,ALDERMAN,STACKS,PJ7838 .D7 Z97,1976,Y?suf Idr?s wa-al-masra? al-Mi?r? al-?ad?th /,"Faraj, N?diyah Ra??f.",X001616581,BOOK,6/30/96,10/2/07,STACKS,0,0,1,3,1
2418896,2,ALDERMAN,STACKS,PJ7838 .D7 Z98 1986,1986,Y?suf Idr?s /,,X002622322,BOOK,7/1/96,2/14/15,STACKS,1,2,1,3,1
2503524,2,ALDERMAN,STACKS,PJ7838 .D7 Z983 1991,1991,"Y?suf Idr?s, 1927-1991 /",,X002679153,BOOK,7/1/96,10/2/07,STACKS,0,0,1,0,1
691071,2,ALDERMAN,STACKS,PJ7838 .I2 I7 1985,1985,al-Ir?dah /,"Idr?s, Y?suf.",X030333796,BOOK,6/29/96,10/15/07,STACKS,0,0,0,0,1
726231,2,ALDERMAN,STACKS,PJ7838 .I2 L3,1970,Laylat ?ayf /,"Idr?s, Y?suf.",X001204044,BOOK,6/29/96,10/2/07,STACKS,0,0,1,1,1
678052,2,ALDERMAN,STACKS,PJ7838 .I2 M5 1984,1984,al-Mikha??i??n /,"Idr?s, Y?suf.",X001223621,BOOK,6/29/96,10/2/07,STACKS,0,0,0,1,1
2482314,2,ALDERMAN,STACKS,PJ7838 .I2 N2 1978,1978,al-Nadd?hah /,"Idr?s, Y?suf.",X002645245,BOOK,7/1/96,10/2/07,STACKS,0,0,0,0,1
718083,2,ALDERMAN,STACKS,PJ7838 .I2 U7 1982,1982,Uqtulh? /,"Idr?s, Y?suf.",X030333792,BOOK,6/29/96,10/15/07,STACKS,0,0,0,0,1
4075269,2,ALDERMAN,STACKS,PJ7838 .K5 M3513 2004,2004,Whatever happened to Antara and other Syrian stories /,"Ikhl???, Wal?d.",X004802422,BOOK,10/12/04,11/17/09,STACKS,0,0,0,1,1
5211647,2,ALDERMAN,STACKS,PJ7838 .K5 R54 2008,2008,Ri?lat al-safarjal : ?ik?yah /,"Ikhl???, Wal?d.",X030735272,BOOK,9/7/10,1/1/00,STACKS,0,0,0,0,1
6243587,2,ALDERMAN,STACKS,PJ7838 .K5 S57 2010,2010,al-S?rah al-?alab?yah : riw?yah /,"Ikhl???, Wal?d,",X031634376,BOOK,4/15/14,1/1/00,STACKS,0,0,0,0,1
1633839,2,ALDERMAN,STACKS,PJ7838 .M16 A75 1981,1981,Am?rat ??d al-?a??d : shi?r /,"Im?m, Mu?ammad Kam?l al-D?n.",X001706402,BOOK,6/30/96,10/2/07,STACKS,0,0,0,0,1
2469726,2,ALDERMAN,STACKS,PJ7838 .M1662 T35 1991,1991,al-???ir al-muh?jir : shi?r /,"?Im?rah, Ikhl?? Fakhr?.",X004285901,BOOK,7/1/96,10/2/07,STACKS,0,0,0,0,1
1335698,2,ALDERMAN,STACKS,PJ7838 .M175 H38 1986,1986,H?dh? al-?ab? /,"?Im?rah, ?amd?.",X001561408,BOOK,6/30/96,10/2/07,STACKS,0,0,0,0,1
7157270,2,ALDERMAN,STACKS,PJ7838 .M18 Z53 2013,2013,Lam??ah ?Abb?s ?Im?rah wa-hum?m al-?ay?? : ru?yah nafs?yah /,"Bahn?m, Shawq? Y?suf,",X031777993,BOOK,7/19/17,1/1/00,STACKS,0,0,0,0,1
5241814,2,ALDERMAN,STACKS,PJ7838 .M19 A62 2008,2008,al-?Alam /,"Imb?b?, Fat??.",X030785288,BOOK,11/9/10,1/1/00,STACKS,0,0,0,0,1
5183005,2,ALDERMAN,STACKS,PJ7838 .M19 M37 1994,1994,Mar??? al-qatl : riw?yah /,"Imb?b?, Fat??.",X030693466,BOOK,7/12/10,1/1/00,STACKS,0,0,0,0,1
4506263,2,ALDERMAN,STACKS,PJ7838 .M23 N34 1988,1988,Nahr al-sam?? /,"Imb?b?, Fat??.",X030210040,BOOK,4/4/07,10/2/07,STACKS,0,0,0,0,1
2335772,2,ALDERMAN,STACKS,PJ7838 .N36 J37 1990,1990,J?s?s f? qa?r al-Sul??n : masra??yah /,"?In?n?, Mu?ammad Mu?ammad,",X002312453,BOOK,7/1/96,10/2/07,STACKS,0,0,0,0,1
4767166,2,ALDERMAN,STACKS,PJ7838 .N4 D37 1994,1994,al-Darw?sh wa-al-gh?z?yah : k?m?d?y? khay?l?yah ghin???yah sha?b?yah f?n??z?yah /,"?In?n?, Mu?ammad Mu?ammad,",X030405296,BOOK,9/12/08,1/1/00,STACKS,0,0,0,0,1
5183343,2,ALDERMAN,STACKS,PJ7838 .N4 H35 1993,1993,?al?wat Y?nus : wa-masra??y?t ukhr· /,"?In?n?, Mu?ammad Mu?ammad,",X030764286,BOOK,7/14/10,1/1/00,STACKS,0,0,0,0,1
1322591,2,ALDERMAN,STACKS,PJ7838 .N4 K86 1987,1987,K?m?dy? al-ghirb?n /,"?In?n?, Mu?ammad Mu?ammad,",X001504248,BOOK,6/30/96,10/2/07,STACKS,0,0,0,0,1
5190481,2,ALDERMAN,STACKS,PJ7838 .N4 L39 1993,1993,Laylat al-dahab wa-masra??y?t ukhr· /,"?In?n?, Mu?ammad Mu?ammad,",X030764138,BOOK,8/10/10,1/1/00,STACKS,0,0,0,0,1
2492805,2,ALDERMAN,STACKS,PJ7838 .N4 M34 1985,1985,al-Maj?dh?b : k?m?d?y? min sab?at mash?hid ; wa-al-Barr al-Gharb? : k?m?d?y? f? thal?that fu??l /,"?In?n?, Mu?ammad Mu?ammad,",X030333791,BOOK,7/1/96,10/15/07,STACKS,0,0,0,0,1
5183354,2,ALDERMAN,STACKS,PJ7838 .N4 S23 1993,1993,al-S?dah al-ra??? : k?m?dy? min fa?layn /,"?In?n?, Mu?ammad Mu?ammad,",X030764288,BOOK,7/14/10,1/1/00,STACKS,0,0,0,0,1
3519926,2,ALDERMAN,STACKS,PJ7838 .R3 1998 v.1,1998,al-A?m?l al-adab?yah al-k?milah /,"?r?n?, Ma?m?d Sayf al-D?n.",X004259883,BOOK,3/28/00,10/2/07,STACKS,0,0,0,0,1
3519926,2,ALDERMAN,STACKS,PJ7838 .R3 1998 v.2,1998,al-A?m?l al-adab?yah al-k?milah /,"?r?n?, Ma?m?d Sayf al-D?n.",X004259884,BOOK,12/7/00,10/2/07,STACKS,0,0,0,0,1
3519926,2,ALDERMAN,STACKS,PJ7838 .R3 1998 v.3,1998,al-A?m?l al-adab?yah al-k?milah /,"?r?n?, Ma?m?d Sayf al-D?n.",X004259885,BOOK,12/7/00,10/2/07,STACKS,0,0,0,0,1
3779306,2,ALDERMAN,STACKS,PJ7838 .R3 A88 2000,2000,"Awwal al-shaw? : qi?a?, afk?r, mu??la??t /","?r?n?, Ma?m?d Sayf al-D?n.",X006140782,BOOK,9/27/01,10/2/07,STACKS,0,0,0,0,1
3736580,2,ALDERMAN,STACKS,PJ7838 .R37 A57 2000,2000,Ab?athu ?an imra?ah mithlik : majm??ah shi?r?yah /H?shim al-?Ir?q?.,"?Ir?q?, H?shim ?A.",X004529046,BOOK,7/23/01,10/2/07,STACKS,0,0,0,0,1
4507965,2,ALDERMAN,STACKS,PJ7838 .R62 I35 1988,1988,Ibd?? al-?ajar : shi?r /,"?Ir?q, ?Abd al-Bad?? Mu?ammad.",X030213246,BOOK,4/11/07,10/2/07,STACKS,0,0,0,0,1
4636158,2,ALDERMAN,STACKS,PJ7838 .R9 R5 1962 v.2,1962,Ri?lat Sindib?d /,"?Iry?n, Mu?ammad Sa??d.",X030333820,BOOK,10/8/07,10/11/08,STACKS,0,0,1,2,1
4636158,2,ALDERMAN,STACKS,PJ7838 .R9 R5 1962 v.3,1962,Ri?lat Sindib?d /,"?Iry?n, Mu?ammad Sa??d.",X030333793,BOOK,10/5/07,5/19/14,STACKS,3,17,0,22,1
2397845,2,ALDERMAN,STACKS,PJ7838 .S12 L56 1990,1990,Lil-?ay?h ughann? : shi?r /,"??s·, ?Abd al-?Al?m.",X002549037,BOOK,7/1/96,10/2/07,STACKS,0,0,0,0,1
4745611,2,ALDERMAN,STACKS,PJ7838 .S19 B3 1992,1992,Ba?? nafs? : shi?r /,"??s·, ?Abd al-?Al?m.",X030404832,BOOK,7/15/08,1/1/00,STACKS,0,0,0,0,1
5187737,2,ALDERMAN,STACKS,PJ7838 .S225 W37 1987,1987,Wa-li-h?dh? an? a?y? : shi?r /,"??s·, ?Abd al-?Al?m.",X030764413,BOOK,7/28/10,1/1/00,STACKS,0,0,0,0,1
2845336,2,ALDERMAN,STACKS,PJ7838 .S2275 M37 1993,1993,Maryam : al-tajall? al-akh?r /,"??s·, Ibr?h?m.",X004285462,BOOK,10/23/98,10/2/07,STACKS,0,0,0,0,1
2498382,2,ALDERMAN,STACKS,PJ7838 .S2275 S27 1993,1993,??ra ba??dan : riw?yah /,"??s·, Ibr?h?m.",X004156687,BOOK,7/1/96,10/2/07,STACKS,0,0,0,0,1
5186942,2,ALDERMAN,STACKS,PJ7838 .S2275 S54 1989,1989,Shir?? f? ba?r al-haw· : shi?r /,"??s·, Ibr?h?m.",X030764451,BOOK,7/27/10,1/1/00,STACKS,0,0,0,0,1
5186965,2,ALDERMAN,STACKS,PJ7838 .S228 D36 1987,1987,al-Dam-- wa-shajarat al-t?t al-a?mar (al-qab?) : riw?yah /,"??s·, Mu?ammad ?Abd All?h,",X030764427,BOOK,7/27/10,1/1/00,STACKS,0,0,0,0,1
2409244,2,ALDERMAN,STACKS,PJ7838 .S228 F58 1989,1989,F? wa?fi man yumkin tasmyatuha al-?ab?bah : r?w?yatun ?anha /,"??s·, Ibr?h?m.",X002581718,BOOK,7/1/96,10/2/07,STACKS,0,0,0,0,1
4786470,2,ALDERMAN,STACKS,PJ7838 .S228 S32 1994,1994,?ab?? al-nih?y?t : safar al-a?b?b : qi?a? qa??rah /,"??s·, Ibr?h?m,",X030500723,BOOK,10/27/08,1/1/00,STACKS,0,0,1,0,1
2459411,2,ALDERMAN,STACKS,PJ7838 .S295 B39 1992,1992,Bay?n mushtarak ?idda al-zaman : qi?a? wa-riw?y?t,"??s·, ?al??.",X002652584,BOOK,7/1/96,10/2/07,STACKS,0,0,0,0,1
7348265,2,ALDERMAN,STACKS,PJ7838 .S3 K58 2013,2013,"Kit?b al-Liw?? : Liw?? Iskandar?n balad? al-?agh?r, shi?r wa-nathr /","??s·, Sulaym?n,",X031778270,BOOK,1/26/18,1/1/00,STACKS,0,0,0,0,1
2354038,2,ALDERMAN,STACKS,PJ7838 .S33 A83 1989,1989,al-Ba?al gh?mi? al-ma??r f? ru?y? al-Dukt?r Y?suf ?Izz al-D?n ??s· al-riw???yah /,"??mir, S?m? Mun?r ?usayn.",X030333794,BOOK,7/1/96,10/15/07,STACKS,0,0,1,1,1
5190359,2,ALDERMAN,STACKS,PJ7838 .S33 B39 1993,1993,"al-Bayt, wa-qi?a? ukhr· /","??s·, Y?suf ?Izz al-D?n.",X030763922,BOOK,8/9/10,1/1/00,STACKS,0,0,0,0,1
1377267,2,ALDERMAN,STACKS,PJ7838 .S33 L38 1984,1984,Laylat al-???ifah-- : wa-qi?a? ukhr· /,"??s·, Y?suf ?Izz al-D?n.",X001617137,BOOK,6/30/96,10/2/07,STACKS,0,0,0,0,1
1322199,2,ALDERMAN,STACKS,PJ7838 .S33 N87 1985,1985,Nur?du al-?ay?h : wa-masra??y?t ukhr· /,"??s·, Y?suf ?Izz al-D?n.",X001503998,BOOK,6/30/96,10/2/07,STACKS,0,0,0,0,1
1377271,2,ALDERMAN,STACKS,PJ7838 .S33 R3 1979,1979,al-Rajul alladh? b??a ra?sah : riw?yah /,"??s·, Y?suf ?Izz al-D?n.",X001617289,BOOK,6/30/96,10/2/07,STACKS,0,0,0,0,1
1322251,2,ALDERMAN,STACKS,PJ7838 .S334 S57 1987,1987,?ir?? ma?a al-ukh?ub?? /,"?I??m, A?mad ?ilm?.",X001504225,BOOK,6/30/96,10/2/07,STACKS,0,0,0,0,1
2404082,2,ALDERMAN,STACKS,PJ7838 .S54 A75 1991,1991,al-?lihah gha?b· /,"Ism???l, Bah?j.",X002581566,BOOK,7/1/96,10/2/07,STACKS,0,0,0,0,1
2443337,2,ALDERMAN,STACKS,PJ7838 .S54 H86 1992,1992,?ulm Y?suf : masra??yah /,"Ism???l, Bah?j.",X002622077,BOOK,7/1/96,10/2/07,STACKS,0,0,0,0,1
3488012,2,ALDERMAN,STACKS,PJ7838 .S547 U4,1974,(Ughniyat al-?ubb),"Ism???l, ?asan Am?n.",X004347297,BOOK,1/17/00,10/2/07,STACKS,0,0,1,1,1
3824092,2,ALDERMAN,STACKS,PJ7838 .S556 B35 2001,2001,Ba??dan-- il· hun? /,"Ism???l, Ism???l Fahd.",X004638820,BOOK,3/26/02,10/2/07,STACKS,0,0,0,0,1
6550351,2,ALDERMAN,STACKS,PJ7838 .S556 F54 2013,2013,F? ?a?rat al-?anq?? wa-al-khill al-waf? : riw?yah /,"Ism???l, Ism???l Fahd.,",X031726314,BOOK,4/30/15,1/1/00,STACKS,0,0,0,0,1
7749859,2,ALDERMAN,STACKS,PJ7838 .S556 I86 2017,2017,?Al· ?uhadat ?an?alah : riw?yah /,"Ism???l, Ism???l Fahd,",X032576649,BOOK,10/9/18,1/1/00,STACKS,0,0,0,0,1
3821747,2,ALDERMAN,STACKS,PJ7838 .S556 K34 2001,2001,al-K*a?in al-*zill /,"Ism*a??l, Ism*a??l Fahd.",X004651670,BOOK,3/14/02,10/2/07,STACKS,0,0,0,0,1
2779178,2,ALDERMAN,STACKS,PJ7838 .S556 N69 1996,1996,A novelist from Kuwait : a thematic study of Ism??il Fahd Ism??il's novels /,"?Ajam?, Mursil F?li?.",X004156487,BOOK,3/23/98,10/2/07,STACKS,0,0,0,0,1
7749861,2,ALDERMAN,STACKS,PJ7838 .S556 S33 2016,2016,al-Sab?l?y?t : m? lam yarid dhikruhu min s?rat ?ay?t Umm Q?sim : riw?yah /,"Ism???l, Ism???l Fahd,",X032576655,BOOK,10/9/18,1/1/00,STACKS,0,0,0,0,1
7621103,2,ALDERMAN,STACKS,PJ7838 .S556 Z84 2015,2015,al-?uh?r al-th?n? li-Ibn La?b?n : riw?yah /,"Ism???l, Ism???l Fahd,",X032214702,BOOK,6/29/18,1/1/00,STACKS,0,0,0,0,1
5187680,2,ALDERMAN,STACKS,PJ7838 .S56 M33 1991,1991,Ma?ah? ghadan /,"Ism???l, Kam?l.",X030764395,BOOK,7/28/10,1/1/00,STACKS,0,0,0,0,1
97926,2,ALDERMAN,STACKS,PJ7838 .S56 M9513 1985,1985,The trial of an unknown man : a poetic drama /,"Ism???l, ?Izz al-D?n.",X001115467,BOOK,6/28/96,10/2/07,STACKS,0,0,0,0,1
2338617,2,ALDERMAN,STACKS,PJ7838 .S56 U24 1989,1989,?bir? al-Sul??n al-???ir : ma?kh?dhah ?an masra??yat Tawf?q al-?ak?m /,"Ism???l, ?Izz al-D?n.",X002312319,BOOK,7/1/96,10/2/07,STACKS,0,0,0,0,1
4507651,2,ALDERMAN,STACKS,PJ7838 .S57 A17 1988,1988,al-Intis?b ilayh? /,"Ism???l, Kam?l.",X030213226,BOOK,4/10/07,10/2/07,STACKS,0,0,0,0,1
2845340,2,ALDERMAN,STACKS,PJ7838 .S57 M36 1993,1993,Maqtalat al-fiyalah : masra??yah shi?r?yah /,"Ism???l, Kam?l.",X004285309,BOOK,10/23/98,10/2/07,STACKS,0,0,1,0,1
5183425,2,ALDERMAN,STACKS,PJ7838 .S57 Y37 1987,1987,Yas?al?na ?anki /,"Ism???l, Kam?l.",X030764348,BOOK,7/14/10,1/1/00,STACKS,0,0,0,0,1
4751632,2,ALDERMAN,STACKS,PJ7838 .S57 Z88 1994,1994,al-Dukt?r Kam?l Ism???l : ins?nan wa-sh??iran /,"Sharaf al-D?n, ?Umar.",X030405044,BOOK,8/5/08,1/1/00,STACKS,0,0,0,0,1
2491295,2,ALDERMAN,STACKS,PJ7838 .S58 1993 v.1,1993,al-A?m?l al-k?milah lil-sh??ir Ma?m?d ?asan Ism???l.,"Ism???l, Ma?m?d ?asan,",X004156743,BOOK,7/1/96,10/2/07,STACKS,0,0,1,0,1
2491295,2,ALDERMAN,STACKS,PJ7838 .S58 1993 v.2,1993,al-A?m?l al-k?milah lil-sh??ir Ma?m?d ?asan Ism???l.,"Ism???l, Ma?m?d ?asan,",X004156746,BOOK,7/1/96,10/2/07,STACKS,0,0,0,0,1
2491295,2,ALDERMAN,STACKS,PJ7838 .S58 1993 v.3,1993,al-A?m?l al-k?milah lil-sh??ir Ma?m?d ?asan Ism???l.,"Ism???l, Ma?m?d ?asan,",X004156747,BOOK,7/1/96,10/2/07,STACKS,0,0,0,0,1
2491295,2,ALDERMAN,STACKS,PJ7838 .S58 1993 v.4,1993,al-A?m?l al-k?milah lil-sh??ir Ma?m?d ?asan Ism???l.,"Ism???l, Ma?m?d ?asan,",X004156748,BOOK,7/1/96,10/2/07,STACKS,0,0,0,0,1
1321539,2,ALDERMAN,STACKS,PJ7838 .S58 Z552 1986,1986,Shi?r Ma?m?d ?asan Ism???l : mu??wal?t lil-tadhawwuq al-fann? /,"D?w?d, Anas.",X001503794,BOOK,6/30/96,10/2/07,STACKS,0,0,0,0,1
1602725,2,ALDERMAN,STACKS,PJ7838 .S58 Z7 1984,1984,Shi?r Ma?m?d ?asan Ism???l : dir?sah fann?yah /,"Had?yah, Mu?ammad ?Al?.",X001636227,BOOK,6/30/96,10/2/07,STACKS,0,0,0,0,1
1335697,2,ALDERMAN,STACKS,PJ7838 .S58 Z8 1987,1987,al-Ta?w?r al-fann? f? shi?r Ma?m?d ?asan Ism???l /,"Sa?dan?, Mu??af·.",X001561387,BOOK,6/30/96,10/2/07,STACKS,0,0,0,0,1
2264456,2,ALDERMAN,STACKS,PJ7838 .S63 L32 1970,1970,L? tas?al? wa-qa???id ukhr· /,"Ism???l, Zak? Makk?.",X030333809,BOOK,7/1/96,10/15/07,STACKS,0,0,2,1,1
1335708,2,ALDERMAN,STACKS,PJ7838 .T55 A92 1986,1986,?Awdat al-Ba?ar lil-?ayf al-a?m· /,"?Utm?n, A?mad.",X001560581,BOOK,6/30/96,10/2/07,STACKS,0,0,0,0,1
2393285,2,ALDERMAN,STACKS,PJ7838 .Z8 F38 1991,1991,Fawqa shajarah m? qi?a? qa??rah /,"?Izz al-?Arab, N?hid.",X002527177,BOOK,7/1/96,10/2/07,STACKS,0,0,0,0,1
2408897,2,ALDERMAN,STACKS,PJ7838 .Z92 H39 1990,1990,Haw?jis al-sh??ir al-maqt?l /,"?Izzat, ??dil.",X002581614,BOOK,7/1/96,10/2/07,STACKS,0,0,0,0,1
2492855,2,ALDERMAN,STACKS,PJ7839 .A34 K5 1986,1986,Kit?b al-Khayl /,"Ab? ?Ubaydah Ma?mar ibn al-Muthann· al-Taym?,",X004156751,BOOK,7/1/96,10/2/07,STACKS,0,0,0,0,1
1343961,2,ALDERMAN,STACKS,PJ7840 .A25 G35 1983,1983,Ghar?b anta y?-qalb? /,"Ja???r, ?Aliyah.",X001561538,BOOK,6/30/96,10/2/07,STACKS,0,0,0,0,1
2411302,2,ALDERMAN,STACKS,PJ7840 .A25 I25 1986,1986,Ibnat al-Isl?m /,"Ja??r, ?Aliyah.",X002591130,BOOK,7/1/96,10/2/07,STACKS,0,0,0,0,1
3725999,2,ALDERMAN,STACKS,PJ7840 .A26 Z86 2000,2000,"Badaw? al-Jabal, Mu?ammad Sulaym?n al-A?mad, 1904-1981 : dir?sah f? ?ay?tihi wa-shi?rih /","Qin??r, Sayf al-D?n.",X004529309,BOOK,6/12/01,10/2/07,STACKS,0,0,0,0,1
