Item Shelving Id,Item Call Number,Catalog Id,Item Library Code,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Collection,Item Status,Item Type,Item Created Date,Item Last Checkout Date,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
PE 001625 .N54  1956  V.000002,PE1625 .N54 1956 V.2,673951,ALDERMAN,1965,The shorter Oxford English dictionary on historical principles /,,X000329440,STACKS,STACKS,BOOK,6/29/96,11/19/00,0,0,1,21,1
PE 001625 .N54  1973  V.000001,PE1625 .N54 1973 v.1,1022818,ALDERMAN,1973,The shorter Oxford English dictionary on historical principles;,"Little, William,",X002429164,STACKS,STACKS,BOOK,6/29/96,1/23/16,1,11,3,18,1
PE 001625 .N54  1973  V.000002,PE1625 .N54 1973 v.2,1022818,ALDERMAN,1973,The shorter Oxford English dictionary on historical principles;,"Little, William,",X002429099,STACKS,STACKS,BOOK,6/29/96,1/23/16,1,11,2,18,2
PE 001625 .N55  1968,PE1625 .N55 1968,3191366,ALDERMAN,1968,Webster's New World dictionary of the American language.,,X000279099,STACKS,STACKS,BOOK,6/29/96,11/6/09,0,0,3,18,1
PE 001625 .O86  1995,PE1625 .O86 1995,2438844,ALDERMAN,1995,The Oxford encyclopedic English dictionary /,,X002631462,STACKS,STACKS,BOOK,7/1/96,2/28/08,0,0,2,4,1
PE 001625 .O86  1996,PE1625 .O86 1996,2623270,ALDERMAN,1996,The Oxford encyclopedic English dictionary /,,X004044447,STACKS,STACKS,BOOK,10/31/96,9/16/03,0,0,1,49,1
PE 001625 .O95  2001,PE1625 .O95 2001,3811597,ALDERMAN,2001,The Oxford dictionary of difficult words /,,X004593827,STACKS,STACKS,BOOK,2/5/02,1/14/04,0,0,1,3,1
PE 001625 .R293  1997,PE1625 .R293 1997,2753061,ALDERMAN,1997,Random House Webster's unabridged dictionary.,,X006069090,STACKS,STACKS,BOOK,12/19/97,8/21/13,0,2,3,16,1
PE 001625 .R3  1967,PE1625 .R3 1967,1022820,ALDERMAN,1967,The Random House dictionary of the English language.,,X001308215,STACKS,STACKS,BOOK,6/29/96,12/21/00,0,0,1,10,1
PE 001625 .R3  1969,PE1625 .R3 1969,1022821,ALDERMAN,1970,The Random House dictionary of the English language.,,X004951961,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,1,0,1
PE 001625 .R34  1975,PE1625 .R34 1975,459764,ALDERMAN,1975,The Random House college dictionary.,,X031981335,STACKS,STACKS,BOOK,6/29/96,8/24/96,0,0,0,1,3
PE 001625 .R5  1839  V.000001,PE1625 .R5 1839 V.1,1022822,ALDERMAN,1839,A new dictionary of the English language;,"Richardson, Charles,",X001269094,STACKS,STACKS,BOOK,6/29/96,7/29/15,0,0,0,2,1
PE 001625 .R5  1839  V.000002,PE1625 .R5 1839 V.2,1022822,ALDERMAN,1839,A new dictionary of the English language;,"Richardson, Charles,",X001269098,STACKS,STACKS,BOOK,6/29/96,3/10/11,0,0,0,0,1
PE 001625 .R5  1856  V.000001,PE1625 .R5 1856 v.1,1350070,ALDERMAN,1856,A New dictionary of the English language ... /,"Richardson, Charles,",X030697555,STACKS,STACKS,BOOK,6/30/96,9/16/10,0,0,1,0,1
PE 001625 .R5  1856  V.000002,PE1625 .R5 1856 v.2,1350070,ALDERMAN,1856,A New dictionary of the English language ... /,"Richardson, Charles,",X030357165,STACKS,STACKS,BOOK,2/11/08,2/12/08,0,0,1,0,1
PE 001625 .R96,PE1625 .R96,1255916,ALDERMAN,1987,Antedatings and additions for OED : from the Catalogue of prints of political and personal satire in the British Museum /,"Rynell, Alarik.",X001336610,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
PE 001625 .S7  1939,PE1625 .S7 1939,7356188,ALDERMAN,1939,Funk & Wagnalls new Standard dictionary ... of the English language /,,X031981348,STACKS,STACKS,BOOK,2/12/18,1/1/00,0,0,0,0,1
PE 001625 .S713  1973  V.000001,PE1625 .S713 1973 V.1,1022826,ALDERMAN,1973,Funk & Wagnalls standard dictionary of the English language.,,X001136274,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,2,1
PE 001625 .S713  1973  V.000002,PE1625 .S713 1973 V.2,1022826,ALDERMAN,1973,Funk & Wagnalls standard dictionary of the English language.,,X001136277,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,2,1
PE 001625 .T7  1920,PE1625 .T7 1920,1351236,ALDERMAN,1920,Pocket pronouncing dictionary of the English language /,"Truslove, E. H.",X004914093,STACKS,STACKS,BOOK,6/30/96,3/11/11,0,0,0,0,1
PE 001625 .W3  1850,PE1625 .W3 1850,1022829,ALDERMAN,1850,An American dictionary of the English language; containing the whole vocabulary of the first edition ...,"Webster, Noah,",X000425970,STACKS,STACKS,BOOK,6/29/96,4/25/12,1,0,24,91,1
PE 001625 .W3  1853,PE1625 .W3 1853,1022830,ALDERMAN,1853,An American dictionary of the English language; containing the whole vocabulary of the first edition in two volumes quarto;,"Webster, Noah,",X001269481,STACKS,STACKS,BOOK,6/29/96,7/29/15,0,0,4,29,1
PE 001625 .W3  1854,PE1625 .W3 1854,23120,ALDERMAN,1854,"An American dictionary of the English language; containing the whole vocabulary of the first edition in two volumes quarto; the entire corrections and improvements of the second edition in two volumes royal octavo; to which is prefixed an introductory dissertation on the origin, history, and connection, of the languages of weste","Webster, Noah,",X031981340,STACKS,STACKS,BOOK,6/28/96,7/29/15,0,0,2,11,1
PE 001625 .W3  1859,PE1625 .W3 1859,1022831,ALDERMAN,1859,An American dictionary of the English language;,"Webster, Noah,",X000429761,STACKS,STACKS,BOOK,6/29/96,7/29/15,0,0,6,17,1
PE 001625 .W3  1859B,PE1625 .W3 1859b,1350677,ALDERMAN,1859,An American dictionary of the English language : containing the whole vocabulary of the first edition ...,"Webster, Noah,",X001597702,STACKS,STACKS,BOOK,6/30/96,10/13/16,0,0,1,0,1
PE 001625 .W3  1861,PE1625 .W3 1861,1022833,ALDERMAN,1861,An American dictionary of the English language;,"Webster, Noah,",X001547176,STACKS,STACKS,BOOK,6/29/96,8/25/96,0,0,0,2,1
PE 001625 .W3  1883,PE1625 .W3 1883,1022836,ALDERMAN,1883,An American dictionary of the English language.,"Webster, Noah,",X031981372,STACKS,STACKS,BOOK,6/29/96,8/25/96,0,0,0,2,1
PE 001625 .W3  1888,PE1625 .W3 1888,1022837,ALDERMAN,1888,An American dictionary of the English language.,"Webster, Noah,",X000429842,STACKS,STACKS,BOOK,6/29/96,3/11/11,0,0,4,3,1
PE 001625 .W3  1894,PE1625 .W3 1894,670253,ALDERMAN,1894,"Webster's international dictionary of the English language ; being the authentic edition of Webster's unabridged dictionary comprising the issues of 1864, 1879, and 1884.",,X001164600,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,4,2,1
PE 001625 .W3  1895,PE1625 .W3 1895,1022839,ALDERMAN,1891,"Webster's international dictionary of the English language; being the authentic edition of Webster's unabridged dictioanry comprising the issues of 1864, 1879, and 1884",,X031981370,STACKS,STACKS,BOOK,2/12/18,1/1/00,0,0,0,0,1
PE 001625 .W3  1895A,PE1625 .W3 1895a,5405230,ALDERMAN,1895,"Webster's international dictionary of the English language : being the authentic edition of Webster's unabridged dictionary, comprising the issues of 1864, 1879, 1884.",,X001689801,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,1,3,1
PE 001625 .W3  1910,PE1625 .W3 1910,344240,ALDERMAN,1910,"Webster's New international dictionary of the English language, based on the International dictionary of 1890 and 1900.","Webster, Noah,",X000827945,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,1,1
PE 001625 .W3  1910,PE1625 .W3 1910,344240,ALDERMAN,1910,"Webster's New international dictionary of the English language, based on the International dictionary of 1890 and 1900.","Webster, Noah,",X031981371,STACKS,STACKS,BOOK,2/12/18,1/1/00,0,0,0,0,1
PE 001625 .W3  1936  A-M,PE1625 .W3 1936 A-M,478490,ALDERMAN,1936,Webster's new international dictionary of the English language ... /,,X001164601,STACKS,STACKS,BOOK,6/29/96,2/8/18,6,0,4,10,1
PE 001625 .W3  1936  N-Z,PE1625 .W3 1936 N-Z,478490,ALDERMAN,1936,Webster's new international dictionary of the English language ... /,,X001751985,STACKS,STACKS,BOOK,6/29/96,5/22/17,6,0,2,9,1
PE 001625 .W3  1936B V.1,PE1625 .W3 1936b v.1,3919954,ALDERMAN,1936,Webster's universal dictionary of the English language /,"Webster, Noah,",X004639728,STACKS,STACKS,BOOK,2/26/03,2/10/17,2,0,3,2,1
PE 001625 .W3  1936B V.2,PE1625 .W3 1936b v.2,3919954,ALDERMAN,1936,Webster's universal dictionary of the English language /,"Webster, Noah,",X004639727,STACKS,STACKS,BOOK,2/26/03,2/10/17,2,0,1,2,1
PE 001625 .W3  1956,PE1625 .W3 1956,651216,ALDERMAN,1956,New international dictionary of the English language.,"Webster, Noah,",651216-1001,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
PE 001625 .W3  1989,PE1625 .W3 1989,1751022,ALDERMAN,1989,"Noah Webster's first edition of An American dictionary of the English language : republished in facsimile edition by Foundation for American Christian Education ... prefaced by an article, Noah Webster, founding father of American scholarship and education / by Rosalie J. Slater.","Webster, Noah,",X001824320,STACKS,STACKS,BOOK,6/30/96,3/7/14,2,4,15,31,1
PE 001625 .W33  1970B,PE1625 .W33 1970b,539544,CLEMONS,1970,Webster's New World dictionary of the American language.,,X000229166,BY-REQUEST,BY-REQUEST,BOOK,6/29/96,1/1/00,0,0,0,0,1
PE 001625 .W33  1970B,PE1625 .W33 1970b,539544,CLEMONS,1970,Webster's New World dictionary of the American language.,,X000437161,BY-REQUEST,BY-REQUEST,BOOK,6/29/96,6/20/08,0,0,3,1,1
PE 001625 .W35  1971,PE1625 .W35 1971,1022843,ALDERMAN,1971,Webster's New World thesaurus.,"Laird, Charlton,",X004639999,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,1,0,1
PE 001625 .W36  1969,PE1625 .W36 1969,221422,ALDERMAN,1969,"Webster's third new international dictionary of the English language, unabridged ed.",,X030474857,STACKS,STACKS,BOOK,6/28/96,2/14/18,0,0,0,0,1
PE 001625 .W36  1976,PE1625 .W36 1976,409466,ALDERMAN,1976,"Webster's third new international dictionary of the English language, unabridged /",,409466-2001,3EAST,3EAST,BOOK,6/28/96,1/1/00,0,0,0,0,1
PE 001625 .W36  1976,PE1625 .W36 1976,409466,CLEMONS,1976,"Webster's third new international dictionary of the English language, unabridged /",,409466-1001,BY-REQUEST,BY-REQUEST,BOOK,6/28/96,1/1/00,0,0,0,0,1
PE 001625 .W8  1862  V.000001,PE1625 .W8 1862 V.1,1022851,ALDERMAN,1862,"The royal dictionary-cyclopædia, for universal reference ...","Wright, Thomas,",X001850707,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,1,1,1
PE 001625 .W8  1862  V.000002,PE1625 .W8 1862 V.2,1022851,ALDERMAN,1862,"The royal dictionary-cyclopædia, for universal reference ...","Wright, Thomas,",X001850705,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,1,1
PE 001625 .W8  1862  V.000003,PE1625 .W8 1862 V.3,1022851,ALDERMAN,1862,"The royal dictionary-cyclopædia, for universal reference ...","Wright, Thomas,",X001850703,STACKS,STACKS,BOOK,6/29/96,3/11/11,0,0,0,1,1
PE 001625 .W8  1862  V.000004,PE1625 .W8 1862 V.4,1022851,ALDERMAN,1862,"The royal dictionary-cyclopædia, for universal reference ...","Wright, Thomas,",X001850701,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,1,1
PE 001625 .W8  1862  V.000005,PE1625 .W8 1862 V.5,1022851,ALDERMAN,1862,"The royal dictionary-cyclopædia, for universal reference ...","Wright, Thomas,",X000748062,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,1,2
PE 001625 .W9  1932,PE1625 .W9 1932,1022852,ALDERMAN,1932,"The universal dictionary of the English language; a new and original compilation giving all pronunciations in simplified and in more exact phonetic notations, extensive etymologies, definitions, the latest accepted words in scientific, technical, and general use, with copious illustrative phrases,","Wyld, Henry Cecil,",X001179906,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,1,0,1
PE 001625 .W9  1932A,PE1625 .W9 1932a,1022853,ALDERMAN,1932,The universal dictionary of the English language;,"Wyld, Henry Cecil,",X000464600,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
PE 001628 .A55  1947,PE1628 .A55 1947,1016000,ALDERMAN,1947,The American college dictionary /,,X001645395,STACKS,STACKS,BOOK,6/29/96,11/6/09,0,0,1,0,1
PE 001628 .A55  1962,PE1628 .A55 1962,617168,ALDERMAN,1962,The American college dictionary.,,X000461532,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,1,1
PE 001628 .A55  1966,PE1628 .A55 1966,634043,ALDERMAN,1966,The American college dictionary.,,634043-1002,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
PE 001628 .A55  1966,PE1628 .A55 1966,634043,ALDERMAN,1966,The American college dictionary.,,X000689898,STACKS,STACKS,BOOK,6/29/96,8/14/01,0,0,3,7,1
PE 001628 .A55  1970,PE1628 .A55 1970,564758,CLEMONS,1970,The American college dictionary.,,X000394238,BY-REQUEST,BY-REQUEST,BOOK,6/29/96,6/20/08,0,0,2,2,1
PE 001628 .A6227  2002,PE1628 .A6227 2002,3834885,ALDERMAN,2002,The American Heritage college dictionary.,,X004586108,STACKS,STACKS,BOOK,5/7/02,12/10/13,1,0,5,12,1
PE 001628 .A62286  2003,PE1628 .A62286 2003,3976347,ALDERMAN,2003,The American heritage desk dictionary.,,X004708657,STACKS,STACKS,BOOK,10/21/03,11/6/09,0,0,2,0,1
PE 001628 .A6229  2002,PE1628 .A6229 2002,3891807,ALDERMAN,2002,The American Heritage dictionary for learners of English.,,X004636531,STACKS,STACKS,BOOK,10/22/02,10/15/09,0,0,0,3,1
PE 001628 .A623  2006,PE1628 .A623 2006,4379593,ALDERMAN,2006,The American Heritage dictionary of the English language.,,X004895922,STACKS,STACKS,BOOK,7/11/06,2/12/19,16,1,9,17,1
PE 001628 .A6235  1998,PE1628 .A6235 1998,2854136,ALDERMAN,1998,The American Heritage English as a second language dictionary.,,X004260983,STACKS,CHECKEDOUT,BOOK,11/16/98,1/26/19,1,4,0,16,4
PE 001628 .A9  1925,PE1628 .A9 1925,1016004,ALDERMAN,1925,"A school dictionary of the English language,","Ayres, Harry Morgan,",X031981326,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
PE 001628 .B9,PE1628 .B9,439197,ALDERMAN,1974,"Mrs. Byrne's dictionary of unusual, obscure, and preposterous words : gathered from numerous and diverse authoritative sources /","Heifetz, Josefa.",X030506989,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
PE 001628 .C22  2000,PE1628 .C22 2000,2967271,ALDERMAN,2000,Cambridge dictionary of American English.,,X004339187,STACKS,STACKS,BOOK,11/17/99,2/5/14,1,0,0,16,1
PE 001628 .C4  1868,PE1628 .C4 1868,1016005,ALDERMAN,1871,"Chambers's etymological dictionary of the English language,","Chambers, William,",X000472254,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,1,0,1
PE 001628 .C4  1890,PE1628 .C4 1890,1016007,ALDERMAN,1882,Chamber's Etymological dictionary of the English language.,"Chambers, William,",X001385058,STACKS,STACKS,BOOK,6/29/96,4/6/18,0,0,0,2,1
PE 001628 .C415  2005,PE1628 .C415 2005,4293551,ALDERMAN,2005,Chambers compact dictionary.,,X004863570,STACKS,STACKS,BOOK,7/19/05,5/1/12,1,0,0,1,1
PE 001628 .C41745  2008,PE1628 .C41745 2008,4791461,ALDERMAN,2008,The Chambers dictionary.,,X030471797,STACKS,STACKS,BOOK,11/11/08,1/1/00,0,0,0,0,1
PE 001628 .C417452  2004,PE1628 .C417452 2004,4049671,ALDERMAN,2004,Chambers concise dictionary /,,X004774734,STACKS,STACKS,BOOK,8/10/04,8/11/06,0,0,0,2,1
PE 001628 .C43  1954,PE1628 .C43 1954,1016008,ALDERMAN,1952,Chamber's twentieth century dictionary.,,X000503384,STACKS,STACKS,BOOK,6/29/96,11/6/09,0,0,0,2,1
PE 001628 .C43  1977,PE1628 .C43 1977,263944,ALDERMAN,1977,Chambers twentieth century dictionary : with supplement /,,X000134492,STACKS,STACKS,BOOK,6/28/96,5/1/12,0,0,3,20,1
PE 001628 .C43  2003,PE1628 .C43 2003,3991617,ALDERMAN,2003,The Chambers dictionary.,,X004707295,STACKS,STACKS,BOOK,11/25/03,11/6/09,0,0,4,4,1
PE 001628 .C54  1981,PE1628 .C54 1981,205643,ALDERMAN,1980,The Oxford dictionary for writers and editors /,,X030506988,STACKS,STACKS,BOOK,6/28/96,1/4/11,0,0,0,1,2
PE 001628 .C63  1998,PE1628 .C63 1998,2833696,ALDERMAN,1998,Compact American dictionary : a concise dictionary of American English.,,X004188810,STACKS,STACKS,BOOK,9/22/98,11/22/06,0,0,1,12,1
PE 001628 .C653  2008,PE1628 .C653 2008,4712769,ALDERMAN,2008,Collins compact dictionary & thesaurus.,,X030253531,STACKS,STACKS,BOOK,4/22/08,3/11/11,0,0,0,1,1
PE 001628 .C676  2006,PE1628 .C676 2006,4364541,ALDERMAN,2006,Concise Oxford American dictionary.,,X004910690,STACKS,STACKS,BOOK,5/2/06,8/21/14,1,13,0,14,1
PE 001628 .C68  2004,PE1628 .C68 2004,4183806,ALDERMAN,2004,Concise Oxford English dictionary /,,X004807470,STACKS,STACKS,BOOK,11/23/04,2/5/12,1,0,8,6,2
PE 001628 .C68  2008B,PE1628 .C68 2008b,4755859,ALDERMAN,2008,Concise Oxford English dictionary /,,X030463707,STACKS,STACKS,BOOK,8/26/08,9/17/13,1,0,0,8,1
PE 001628 .E53  2000,PE1628 .E53 2000,3801110,ALDERMAN,2000,English-Cantonese dictionary : Cantonese in Yale romanization /,,X004593772,STACKS,STACKS,BOOK,2/7/02,4/3/06,0,0,0,7,1
PE 001628 .F55  1969,PE1628 .F55 1969,1016015,ALDERMAN,1969,The pocket Oxford dictionary of current English;,"Fowler, F. G. (Francis George),",X000238615,STACKS,STACKS,BOOK,6/29/96,2/5/14,1,0,1,4,1
PE 001628 .F6  1921,PE1628 .F6 1921,1016018,ALDERMAN,1921,"The concise Oxford dictionary of current English,","Fowler, H. W. (Henry Watson),",X000885469,STACKS,STACKS,BOOK,6/29/96,11/6/09,0,0,0,1,1
PE 001628 .F6  1925,PE1628 .F6 1925,164372,ALDERMAN,1925,The concise Oxford dictionary of current English /,"Fowler, H. W. (Henry Watson),",X001164290,STACKS,STACKS,BOOK,6/28/96,2/7/17,2,1,1,3,1
PE 001628 .F6  1926,PE1628 .F6 1926,1016019,ALDERMAN,1926,"The concise Oxford dictionary of current English,","Fowler, H. W. (Henry Watson),",X000843095,STACKS,STACKS,BOOK,6/29/96,2/5/14,1,0,0,1,1
PE 001628 .F6  1929,PE1628 .F6 1929,1016020,ALDERMAN,1929,"The concise Oxford dictionary of current English,","Fowler, H. W. (Henry Watson),",X001201170,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
PE 001628 .F6  1929,PE1628 .F6 1929,1016020,ALDERMAN,1929,"The concise Oxford dictionary of current English,","Fowler, H. W. (Henry Watson),",X006143211,STACKS,STACKS,BOOK,6/29/96,2/5/14,1,0,1,10,1
PE 001628 .F6  1934,PE1628 .F6 1934,5405187,ALDERMAN,1934,The concise Oxford dictionary of current English /,"Fowler, H. W. (Henry Watson),",X000381553,STACKS,STACKS,BOOK,6/29/96,11/6/09,0,0,2,2,1
PE 001628 .F6  1946,PE1628 .F6 1946,1803925,ALDERMAN,1946,The concise Oxford dictionary of current English,"Fowler, H. W. (Henry Watson),",X000193039,STACKS,STACKS,BOOK,6/30/96,11/6/09,0,0,2,7,1
PE 001628 .F6  1964,PE1628 .F6 1964,1016022,ALDERMAN,1964,"The concise Oxford dictionary of current English,","Fowler, H. W. (Henry Watson),",1016022-1001,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
PE 001628 .F65  1926,PE1628 .F65 1926,564042,ALDERMAN,1926,A dictionary of modern English usage /,"Fowler, H. W. (Henry Watson),",X001045934,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
PE 001628 .F65  1927,PE1628 .F65 1927,1016023,ALDERMAN,1927,"A dictionary of modern English usage,","Fowler, H. W. (Henry Watson),",X000238607,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,1,1
PE 001628 .F65  1934,PE1628 .F65 1934,1016025,ALDERMAN,1934,"A dictionary of modern English usage,","Fowler, H. W. (Henry Watson),",X000368870,STACKS,STACKS,BOOK,6/29/96,4/9/13,1,0,0,3,1
PE 001628 .F65  1950,PE1628 .F65 1950,470944,ALDERMAN,1950,A dictionary of modern English usage /,"Fowler, H. W. (Henry Watson),",X000366972,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,3,6,1
PE 001628 .F65  1965,PE1628 .F65 1965,1016026,ALDERMAN,1965,"A dictionary of modern English usage,","Fowler, H. W. (Henry Watson),",X000451659,STACKS,STACKS,BOOK,6/29/96,6/21/11,0,0,3,5,1
PE 001628 .F65  1965A,PE1628 .F65 1965a,564040,ALDERMAN,1965,"A dictionary of modern English usage,","Fowler, H. W. (Henry Watson),",X000149163,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,2
PE 001628 .F65  1965A INDEX,PE1628 .F65 1965a Index,637937,ALDERMAN,1969,"Find it in Fowler, an alphabetical index to the second edition (1965) of H. W. Fowler's Modern English usage, arranged for casual consultation or ready reference,","Greenwood, J. Arthur (Joseph Arthur),",X000149982,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
