Item Shelving Id,Item Call Number,Catalog Id,Item Library Code,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Collection,Item Status,Item Type,Item Created Date,Item Last Checkout Date,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
CS 000071 .W553  1934,CS71 .W553 1934,359147,ALDERMAN,1934,"Some family records,","Whallon, E. P. (Edward Payson),",X000485289,STACKS,STACKS,BOOK,6/28/96,7/26/10,0,0,1,1,1
CS 000071 .W59  1948  V.000001,CS71 .W59 1948 v.1,1265279,ALDERMAN,1948,"Whitfield, Bryan, Smith, and related families.","Whitfield, Emma Morehead,",X001130951,STACKS,STACKS,BOOK,6/30/96,10/17/10,0,0,1,100,1
CS 000071 .W59  1948  V.000002,CS71 .W59 1948 v.2,1265279,ALDERMAN,1948,"Whitfield, Bryan, Smith, and related families.","Whitfield, Emma Morehead,",X001082757,STACKS,STACKS,BOOK,6/30/96,10/28/14,1,0,2,12,1
CS 000071 .W62  1976,CS71 .W62 1976,389721,ALDERMAN,1976,"The Whitneys : an informal portrait, 1635-1975 /","Hoyt, Edwin P. (Edwin Palmer),",X000595344,STACKS,STACKS,BOOK,6/28/96,5/5/08,0,0,0,1,1
CS 000071 .W653  1986,CS71 .W653 1986,108212,ALDERMAN,1986,"The Wigfield and Nelson families of Fauquier Co., Virginia : being a compilation of the ancestors & descendants of Thomas Smith Wigfield (1813-1897) and Anne E. Nelson (1817-1879) and allied families /","Bradshaw, J. Douglas (John Douglas),",X001110573,STACKS,STACKS,BOOK,6/28/96,5/5/08,0,0,1,0,1
CS 000071 .W72  1847,CS71 .W72 1847,4760424,ALDERMAN,1847,"The genealogy and history of the family of Williams in America : more particularly of the descendants of Robert Williams, of Roxbury /","Williams, Stephen W. (Stephen West),",X030474548,STACKS,STACKS,BOOK,9/5/08,11/12/09,0,0,4,1,1
CS 000071 .W72  1940,CS71 .W72 1940,147090,ALDERMAN,1940,Memoirs of a nonagenarian; some links with the Charleston of colonial days through the Williams-Roper families.,"Soady, John William.",X000509854,STACKS,STACKS,BOOK,6/28/96,5/5/08,0,0,0,1,1
CS 000071 .W72  1949,CS71 .W72 1949,4760348,ALDERMAN,1949,Williams and Murphy records and related families /,"Williams, R. Murphy (Robert Murphy),",X030474531,STACKS,STACKS,BOOK,9/5/08,12/4/10,0,0,0,2,1
CS 000071 .W752  1950,CS71 .W752 1950,241783,ALDERMAN,1950,"The Wilson family, Somerset and Barter Hill branch.","McLean, Harry Herndon.",X000488776,STACKS,STACKS,BOOK,6/28/96,5/5/08,0,0,3,1,1
CS 000071 .W77  1952,CS71 .W77 1952,1264689,ALDERMAN,1952,The Wine family in America.,"Wine, Jacob David,",X000242969,STACKS,STACKS,BOOK,6/30/96,5/5/08,0,0,2,5,1
CS 000071 .W826  1910,CS71 .W826 1910,800319,ALDERMAN,1910,The Witherspoons of Society Hill /,"DuBose, John Witherspoon,",X001246278,STACKS,STACKS,BOOK,6/29/96,9/14/15,0,0,1,2,1
CS 000071 .W86  1975,CS71 .W86 1975,378495,ALDERMAN,1975,The Woltz family /,"Woltz, Flora Lee Duncan.",X000001330,STACKS,STACKS,BOOK,6/28/96,5/9/12,0,1,0,19,1
CS 000071 .W875  1939,CS71 .W875 1939,226271,ALDERMAN,1939,"Samuel Woods and his family,","Dayton, Ruth Woods,",X000485290,STACKS,STACKS,BOOK,6/28/96,7/15/16,0,4,2,8,1
CS 000071 .W875  1984,CS71 .W875 1984,2457896,ALDERMAN,1984,"The Wood family of Fluvanna County, Virginia, 1795-1969 /",,X002651938,STACKS,STACKS,BOOK,7/1/96,5/5/08,0,0,0,1,1
CS 000071 .W91  2018,CS71 .W91 2018,7682384,ALDERMAN,2018,Jell-O girls : a family history /,"Rowbottom, Allie",X032220941,STACKS,CHECKEDOUT,BOOK,9/4/18,9/6/18,1,0,0,1,1
CS 000071 .W915  2004,CS71 .W915 2004,6564615,ALDERMAN,2004,"Pioneers, patriots, and planters : a historic narrative of a Woolfolk family /","Carrow-Woolfolk, Elizabeth.",X031711745,STACKS,STACKS,BOOK,6/8/15,8/14/17,0,0,0,0,1
CS 000071 .W93  1950,CS71 .W93 1950,1217240,ALDERMAN,1950,"Families of Joseph and Isaac Wyatt, brothers, who were sons of Zachariah (""Sacker"") and Elizabeth (Ripley) Wyatt,","Wyatt, W. Carl (Wilbur Carl),",X000758949,STACKS,STACKS,BOOK,6/30/96,5/5/08,0,0,1,1,1
CS 000071 .W95  2004B,CS71 .W95 2004b,4237226,ALDERMAN,2004,"Wright family birth records 1853 to 1896 and marriage records 1782 to 1900 Campbell County, Virginia /","Grant, Robert N. (Robert Noel),",X004878365,STACKS,STACKS,BOOK,4/15/05,5/5/08,0,0,0,2,1
CS 000071 .W95  2006,CS71 .W95 2006,4375469,ALDERMAN,2006,"Wright family records Lynchburg, Virginia  /","Grant, Robert N. (Robert Noel),",X030086215,STACKS,STACKS,BOOK,6/26/06,5/5/08,0,0,0,2,1
CS 000071 .W95  2006B,CS71 .W95 2006b,4375464,ALDERMAN,2006,"Wright family records Prince Edward County, Virginia : birth, marriage, election polls, tithes, personal property tax and census records /","Grant, Robert N. (Robert Noel),",X030086222,STACKS,STACKS,BOOK,6/26/06,2/5/10,0,0,0,9,1
CS 000071 .W95  2006C,CS71 .W95 2006c,4468625,ALDERMAN,2006,"Wright family records, Prince Edward County, Virginia : land grants, deed records, land tax list, death records, probate records /","Grant, Robert N. (Robert Noel),",X030198323,STACKS,STACKS,BOOK,2/19/07,2/5/10,0,0,0,10,1
CS 000071 .W95  2006D,CS71 .W95 2006d,4468624,ALDERMAN,2006,"Wright family birth records, marriage records, and personal property tax lists, Appomattox County, Virginia /","Grant, Robert N. (Robert Noel),",X030198325,STACKS,STACKS,BOOK,2/19/07,5/5/08,0,0,0,1,1
CS 000071 .W95  2006F,CS71 .W95 2006f,4468626,ALDERMAN,2006,"Wright family census records, deed records, land tax lists, death records and probate records, Appomattox County, Virginia  /","Grant, Robert N. (Robert Noel),",X030198321,STACKS,STACKS,BOOK,2/19/07,5/5/08,0,0,0,1,1
CS 000071 .W95  2008,CS71 .W95 2008,4748529,ALDERMAN,2008,"Wright family : Walter and Susannah Wright ; nine generations and allied families for one line of descent and their lives, loves, labors, and travels in New England, New York, Wisconsin, Missouri, and Illinois /","Wright, Rebecca,",X030462559,STACKS,STACKS,BOOK,7/25/08,1/1/00,0,0,1,0,1
CS 000071 .W95  2008B,CS71 .W95 2008b,4826712,ALDERMAN,2008,"Wright family land tax records, 1782-1850, Amherst County, Virginia /","Grant, Robert N. (Robert Noel),",X030519264,STACKS,STACKS,BOOK,3/4/09,3/11/10,0,0,0,1,2
CS 000071 .W95  2008C,CS71 .W95 2008c,4826713,ALDERMAN,2008,"Wright family personal property tax lists, 1782-1850, Amherst County, Virginia /","Grant, Robert N. (Robert Noel),",X030519262,STACKS,STACKS,BOOK,3/4/09,1/1/00,0,0,0,0,1
CS 000071 .W95  2008D,CS71 .W95 2008d,4826711,ALDERMAN,2008,"Wright family birth records, 1853 to 1896, marriage records, 1761 to 1900, census records, 1810 to 1900 in Amherst County, Virginia /","Grant, Robert N. (Robert Noel),",X030519266,STACKS,STACKS,BOOK,3/4/09,1/1/00,0,0,1,0,1
CS 000071 .W95  2009,CS71 .W95 2009,5007369,ALDERMAN,2009,"Wright family : patent deeds and land grants, 1761-1900, deed records, 1761-1903, chancery court files, 1804-1900, death records, 1853-1920, cemetery records by cemetery and probate records, 1761-1900 in Amherst County, Virginia /","Grant, Robert N. (Robert Noel),",X030589367,STACKS,STACKS,BOOK,9/11/09,1/1/00,0,0,0,0,1
CS 000071 .W95  2009A,CS71 .W95 2009a,5007368,ALDERMAN,2009,"Wright family : birth records, 1853-1896, marriage records, 1808-1910, census records, 1810-1900, patent deeds and land grants, deed records, 1808-1910, death records, 1853-1896, and probate records, 1808-1900 in Nelson County, Virginia /","Grant, Robert N. (Robert Noel),",X030589361,STACKS,STACKS,BOOK,9/11/09,1/1/00,0,0,0,0,1
CS 000071 .W95  2009B,CS71 .W95 2009b,5007370,ALDERMAN,2009,"Wright family land tax records, 1809-1850, Nelson County, Virginia /","Grant, Robert N. (Robert Noel),",X030589363,STACKS,STACKS,BOOK,9/11/09,1/1/00,0,0,0,0,1
CS 000071 .W95  2009C,CS71 .W95 2009c,5007371,ALDERMAN,2009,"Wright family personal property tax lists, 1809-1850, Nelson County, Virginia /","Grant, Robert N. (Robert Noel),",X030589365,STACKS,STACKS,BOOK,9/11/09,1/1/00,0,0,0,0,1
CS 000071 .W95  2009D,CS71 .W95 2009d,5051183,ALDERMAN,2009,"The identification of 1792 John Wright of Fauquier County, Virginia, as not the son of 1729/30 John Wright of Stafford County, Virginia /","Grant, Robert N. (Robert Noel),",X030622254,STACKS,STACKS,BOOK,10/22/09,1/1/00,0,0,1,0,1
CS 000071 .W95  2010,CS71 .W95 2010,5167648,ALDERMAN,2010,"Wright family personal property tax lists, 1782-1850, Rockbridge County Virginia /","Grant, Robert N. (Robert Noel),",X030711671,STACKS,STACKS,BOOK,6/15/10,1/1/00,0,0,0,0,1
CS 000071 .W95  2010B,CS71 .W95 2010b,5167650,ALDERMAN,2010,"Wright family birth records, 1853-1896; marriage records, 1777-1918; census records, 1810-1900; deed records, 1777-1902; death records, 1853-1896; cemetery records and probate records, 1777-1909 in Rockbridge County Virginia /","Grant, Robert N. (Robert Noel),",X030711675,STACKS,STACKS,BOOK,6/15/10,1/1/00,0,0,0,0,1
CS 000071 .W95  2010C,CS71 .W95 2010c,5167651,ALDERMAN,2010,"Wright family land tax lists, 1782-1850, Rockbridge County Virginia /","Grant, Robert N. (Robert Noel),",X030711673,STACKS,STACKS,BOOK,6/15/10,1/1/00,0,0,0,0,1
CS 000071 .W95  G7  2005,CS71 .W95 G7 2005,4347883,ALDERMAN,2005,"Wright family death records (1853-1920) cemetery records by cemetery, and probate records (1782-1900) Campbell County, Virginia /","Grant, Robert N. (Robert Noel),",X030000948,STACKS,STACKS,BOOK,2/15/06,5/5/08,0,0,0,1,1
CS 000071 .W95  G73  2005,CS71 .W95 G73 2005,4302705,ALDERMAN,2005,"Wright family deed records, 1782-1900 and land tax lists, 1782-1850 Campbell County, Virginia /","Grant, Robert N. (Robert Noel),",X004944019,STACKS,STACKS,BOOK,9/9/05,5/5/08,0,0,0,2,1
CS 000071 .W952  G73  2005,CS71 .W952 G73 2005,4302704,ALDERMAN,2005,"Wright family census records, Campbell County, Virginia, 1810-1900 /","Grant, Robert N. (Robert Noel),",X004944018,STACKS,STACKS,BOOK,9/9/05,5/5/08,0,0,0,2,1
CS 000071 .Y185  1977,CS71 .Y185 1977,331948,ALDERMAN,1977,"Ancestors and descendants of Capt. William Layton Yancey and his wife Frances Lynn Lewis, 1600-1900 /","Yancey, Rebecca L.,",X000003484,STACKS,STACKS,BOOK,6/28/96,5/5/08,0,0,0,15,1
CS 000071 .Y63  1953,CS71 .Y63 1953,1273777,ALDERMAN,1953,A Georgia pioneer and some of his descendants.,"Hand, Emma Kate Young.",X001246296,STACKS,STACKS,BOOK,6/30/96,5/30/17,0,0,0,2,1
CS 000071 .Z73  1900Z,CS71 .Z73 1900z,1265304,ALDERMAN,1900,"Zimmerman, Waters and allied families,","Allen, Dorothy Edmonstone Zimmerman,",X001309177,STACKS,STACKS,BOOK,6/30/96,9/14/15,0,0,3,11,2
CS 000073 .S26353  2009,CS73 .S26353 2009,5007354,ALDERMAN,2009,My Russian family /,"Sariecheva, Lilia.",X030570348,STACKS,STACKS,BOOK,9/11/09,1/1/00,0,0,0,0,1
CS 000737 .C74  W55  1998  V.000001,CS737 .C74 W55 1998 v.1,2777907,ALDERMAN,1998,"Wills from late medieval Venetian Crete, 1312-1420 /",,X004183097,STACKS,STACKS,BOOK,3/18/98,9/25/08,0,0,0,2,2
CS 000737 .C74  W55  1998  V.000002,CS737 .C74 W55 1998 v.2,2777907,ALDERMAN,1998,"Wills from late medieval Venetian Crete, 1312-1420 /",,X004183096,STACKS,STACKS,BOOK,3/19/98,9/25/08,0,0,0,2,1
CS 000737 .C74  W55  1998  V.000003,CS737 .C74 W55 1998 v.3,2777907,ALDERMAN,1998,"Wills from late medieval Venetian Crete, 1312-1420 /",,X004183095,STACKS,STACKS,BOOK,3/19/98,9/25/08,0,0,0,2,1
CS 000738 .A8  D38,CS738 .A8 D38,545236,ALDERMAN,1971,"Athenian propertied families, 600-300 B.C.,","Davies, John K. (John Kenyon),",X000196647,STACKS,STACKS,BOOK,6/29/96,4/28/16,2,0,8,46,1
CS 000739 .K3  1968,CS739 .K3 1968,530513,ALDERMAN,1968,"The Byzantine family of Kantakouzenos (Cantacuzenus) ca. 1100-1460; a genealogical and prosopographical study,","Nicol, Donald MacGillivray.",X000478951,STACKS,STACKS,BOOK,6/29/96,5/7/10,0,0,1,5,1
CS 000739 .S54  1976,CS739 .S54 1976,425853,ALDERMAN,1976,Die Skleroi : eine prosopographisch-sigillographische Studie /,"Seibt, Werner.",X000491974,STACKS,STACKS,BOOK,6/29/96,5/5/08,0,0,0,0,1
CS 000757 .P44,CS757 .P44,227369,ALDERMAN,1978,Le ultime intestazioni feudali in Calabria /,"Pellicano Castagna, Mario.",X000034680,STACKS,STACKS,BOOK,6/28/96,5/5/08,0,0,0,1,1
CS 000757 .S7  1968  V.000001,CS757 .S7 1968 v.1,409333,ALDERMAN,1968,"Enciclopedia storico-nobiliare italiana : famiglie nobili e titolate viventi riconosciute dal R.  ?governo d'Italia compresi: città, comunità, mense vescovili, abazie, parrocchie ed enti nobili e titolati riconosciuti /","Spreti, Vittorio,",X000697845,STACKS,STACKS,BOOK,6/28/96,5/6/08,0,0,1,1,1
CS 000757 .S7  1968  V.000002,CS757 .S7 1968 v.2,409333,ALDERMAN,1968,"Enciclopedia storico-nobiliare italiana : famiglie nobili e titolate viventi riconosciute dal R.  ?governo d'Italia compresi: città, comunità, mense vescovili, abazie, parrocchie ed enti nobili e titolati riconosciuti /","Spreti, Vittorio,",X000697846,STACKS,STACKS,BOOK,6/28/96,5/6/08,0,0,1,2,2
CS 000757 .S7  1968  V.000003,CS757 .S7 1968 v.3,409333,ALDERMAN,1968,"Enciclopedia storico-nobiliare italiana : famiglie nobili e titolate viventi riconosciute dal R.  ?governo d'Italia compresi: città, comunità, mense vescovili, abazie, parrocchie ed enti nobili e titolati riconosciuti /","Spreti, Vittorio,",X000697847,STACKS,STACKS,BOOK,6/28/96,5/6/08,0,0,0,1,1
CS 000757 .S7  1968  V.000004,CS757 .S7 1968 v.4,409333,ALDERMAN,1968,"Enciclopedia storico-nobiliare italiana : famiglie nobili e titolate viventi riconosciute dal R.  ?governo d'Italia compresi: città, comunità, mense vescovili, abazie, parrocchie ed enti nobili e titolati riconosciuti /","Spreti, Vittorio,",X000697848,STACKS,STACKS,BOOK,6/28/96,5/6/08,0,0,0,2,1
CS 000757 .S7  1968  V.000005,CS757 .S7 1968 v.5,409333,ALDERMAN,1968,"Enciclopedia storico-nobiliare italiana : famiglie nobili e titolate viventi riconosciute dal R.  ?governo d'Italia compresi: città, comunità, mense vescovili, abazie, parrocchie ed enti nobili e titolati riconosciuti /","Spreti, Vittorio,",X000697849,STACKS,STACKS,BOOK,6/28/96,5/6/08,0,0,3,1,1
CS 000757 .S7  1968  V.000006,CS757 .S7 1968 v.6,409333,ALDERMAN,1968,"Enciclopedia storico-nobiliare italiana : famiglie nobili e titolate viventi riconosciute dal R.  ?governo d'Italia compresi: città, comunità, mense vescovili, abazie, parrocchie ed enti nobili e titolati riconosciuti /","Spreti, Vittorio,",X000697850,STACKS,STACKS,BOOK,6/28/96,5/6/08,0,0,3,1,1
CS 000757 .S7  1968  V.000007,CS757 .S7 1968 v.7,409333,ALDERMAN,1968,"Enciclopedia storico-nobiliare italiana : famiglie nobili e titolate viventi riconosciute dal R.  ?governo d'Italia compresi: città, comunità, mense vescovili, abazie, parrocchie ed enti nobili e titolati riconosciuti /","Spreti, Vittorio,",X000697851,STACKS,STACKS,BOOK,6/28/96,5/6/08,0,0,0,1,1
CS 000757 .S7  1968  V.000008,CS757 .S7 1968 v.8,409333,ALDERMAN,1968,"Enciclopedia storico-nobiliare italiana : famiglie nobili e titolate viventi riconosciute dal R.  ?governo d'Italia compresi: città, comunità, mense vescovili, abazie, parrocchie ed enti nobili e titolati riconosciuti /","Spreti, Vittorio,",X000697852,STACKS,STACKS,BOOK,6/28/96,5/6/08,0,0,1,1,1
CS 000757 .S7  1968  V.000009,CS757 .S7 1968 v.9,409333,ALDERMAN,1968,"Enciclopedia storico-nobiliare italiana : famiglie nobili e titolate viventi riconosciute dal R.  ?governo d'Italia compresi: città, comunità, mense vescovili, abazie, parrocchie ed enti nobili e titolati riconosciuti /","Spreti, Vittorio,",X000697853,STACKS,STACKS,BOOK,6/28/96,5/6/08,0,0,0,2,2
CS 000767 .M4  G7  1949,CS767 .M4 G7 1949,2812800,ALDERMAN,1949,Meran; Burggrafen und Burgherren /,"Granichstaedten-Czerva, Rudolf von,",X004213227,STACKS,STACKS,BOOK,7/14/98,5/6/08,0,0,0,0,1
CS 000767 .M5  C3  1969  V.000001,CS767 .M5 C3 1969 v.1,411151,ALDERMAN,1969,Famiglie notabili milanesi : Cenni storici e genealogici /,,X000697854,STACKS,CHECKEDOUT,BOOK,6/28/96,5/7/17,1,7,1,12,1
CS 000767 .M5  C3  1969  V.000002,CS767 .M5 C3 1969 v.2,411151,ALDERMAN,1969,Famiglie notabili milanesi : Cenni storici e genealogici /,,X000697855,STACKS,CHECKEDOUT,BOOK,6/28/96,5/7/17,1,7,1,11,1
CS 000767 .M5  C3  1969  V.000003,CS767 .M5 C3 1969 v.3,411151,ALDERMAN,1969,Famiglie notabili milanesi : Cenni storici e genealogici /,,X000697856,STACKS,CHECKEDOUT,BOOK,6/28/96,5/7/17,1,7,1,11,1
CS 000767 .M5  C3  1969  V.000004,CS767 .M5 C3 1969 v.4,411151,ALDERMAN,1969,Famiglie notabili milanesi : Cenni storici e genealogici /,,X000697857,STACKS,CHECKEDOUT,BOOK,6/28/96,5/7/17,1,7,1,11,1
CS 000767 .M55  Z45  1988,CS767 .M55 Z45 1988,1370225,ALDERMAN,1988,"Simbolico e forme del potere in antico regime : il ""libro d'oro"" della città di Montalto : preceduto da un saggio di ""Paralipomeni alla ragione politica e alla realità del privilegio nobiliare nell'Italia dell'età moderna"" /","Zenobi, Bandino Giacomo,",X001592663,STACKS,STACKS,BOOK,6/30/96,5/5/11,0,0,0,0,1
CS 000767 .P64  E77  1986,CS767 .P64 E77 1986,781477,ALDERMAN,1986,"L'Estimo di Pisa nell'anno del Concilio (1409) : introduzione, trascrizione e repertorio computerizzato /",,X001312371,STACKS,STACKS,BOOK,6/29/96,5/6/08,0,0,0,0,1
CS 000767 .S3  G46  1984,CS767 .S3 G46 1984,96123,ALDERMAN,1984,Genealogie medioevali di Sardegna /,,X001033164,STACKS,STACKS,BOOK,6/28/96,3/7/11,0,0,0,0,1
CS 000767 .S6  M3  1970  V.000001,CS767 .S6 M3 1970 v.1,405655,ALDERMAN,1970,Nobiliario di Sicilia /,"Mango di Casalgerardo, Antonio.",X000503534,STACKS,STACKS,BOOK,6/28/96,9/2/15,0,0,0,10,1
CS 000767 .S6  M3  1970  V.000002,CS767 .S6 M3 1970 v.2,405655,ALDERMAN,1970,Nobiliario di Sicilia /,"Mango di Casalgerardo, Antonio.",X000503531,STACKS,STACKS,BOOK,6/28/96,6/29/15,0,0,0,12,1
CS 000767 .V4  M53  1986,CS767 .V4 M53 1986,1630707,ALDERMAN,1986,Il nuovo patriziato veneto dopo la serrata del Maggior Consiglio e la guerra di Candia e Morea /,"Miari, Fulcio.",X001710753,STACKS,STACKS,BOOK,6/30/96,5/6/08,0,0,0,0,1
CS 000768 .G76  1992,CS768 .G76 1992,2284219,ALDERMAN,1992,Die Grossen Familien Italiens /,,X002453971,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,2
CS 000769 .A3  1962  V.000001,CS769 .A3 1962 v.1,1273694,ALDERMAN,1962,Gli Acciaioli di Firenze nella luce dei loro tempi (1160-1834),"Ugurgieri della Berardenga, Curzio.",X000496401,STACKS,STACKS,BOOK,6/30/96,5/6/08,0,0,1,1,1
CS 000769 .A3  1962  V.000002,CS769 .A3 1962 v.2,1273694,ALDERMAN,1962,Gli Acciaioli di Firenze nella luce dei loro tempi (1160-1834),"Ugurgieri della Berardenga, Curzio.",X000496238,STACKS,STACKS,BOOK,6/30/96,5/6/08,0,0,0,2,1
CS 000769 .A33  1988,CS769 .A33 1988,1628711,ALDERMAN,1988,"Dinastie : gli Agnelli, i Rizzoli, i Ferruzzi-Gardini, i Lauro /","Biagi, Enzo,",X001609614,STACKS,STACKS,BOOK,6/30/96,5/6/08,0,0,0,0,1
CS 000769 .A35  1978,CS769 .A35 1978,2702113,ALDERMAN,1978,Il cartulario della famiglia Alagona di Sicilia : documenti 1337-1386 /,"Giuffrida, Antonino.",X004169212,STACKS,STACKS,BOOK,7/15/97,4/9/09,0,0,1,0,1
CS 000769 .A4,CS769 .A4,1232337,ALDERMAN,1871,Genealogia e storia della famiglia Altoviti /,"Passerini, Luigi,",X001566162,STACKS,STACKS,BOOK,6/30/96,5/6/08,0,0,0,2,1
CS 000769 .A85  1971,CS769 .A85 1971,564013,ALDERMAN,1971,Le origini di una grande dinastia feudale Adalberto-Atto di Canossa.,"Fumagalli, Vito.",X000388902,STACKS,STACKS,BOOK,6/29/96,5/6/08,0,0,0,10,2
CS 000769 .C397  1990,CS769 .C397 1990,1790011,ALDERMAN,1990,Una storia di campagna : vita e morte dei fratelli Cervi /,"Fanti, Liano,",X001860363,STACKS,STACKS,BOOK,6/30/96,5/6/08,0,0,1,0,1
CS 000769 .C64  1990,CS769 .C64 1990,1958727,ALDERMAN,1990,I Colombo e il ponènte ligure /,"Ferro, Gaetano.",X002117931,STACKS,STACKS,BOOK,6/30/96,5/6/08,0,0,0,1,1
CS 000769 .D38  1989,CS769 .D38 1989,1679425,ALDERMAN,1989,"I Davanzati : mercanti, banchieri, mecenati /","Chiostrini Mannini, Anna.",X001809424,STACKS,STACKS,BOOK,6/30/96,5/6/08,0,0,1,0,1
CS 000769 .G66  2004  APP.,CS769 .G66 2004 app.,5285481,ALDERMAN,2004,I Gonzaga di Mantova : una stirpe per una capitale europea /,"Malacarne, Giancarlo,",X030934050,STACKS,STACKS,BOOK,2/10/11,1/1/00,0,0,0,0,1
CS 000769 .L3  M3  1922,CS769 .L3 M3 1922,415188,ALDERMAN,1922,"A family of decent folk, 1200-1741 : a study in the centuries growth of the Lanfredini, merchant-bankers, art-patrons, and house-builders of Florence, with portraits and documents for the most part unpublished, an introduction, notes, and a genealogical pedigree /","Mansfield, M. (Mildred),",X000618764,STACKS,STACKS,BOOK,6/28/96,10/17/13,0,0,0,1,1
CS 000769 .S36  1990,CS769 .S36 1990,1748569,ALDERMAN,1990,L'archivio Saminiati-Pazzi /,"Groppi, Sergio.",X002114983,STACKS,STACKS,BOOK,6/30/96,8/15/11,0,0,0,2,1
CS 000769 .S47  2003,CS769 .S47 2003,3918185,ALDERMAN,2003,Da Figline a Firenze : ascesa economica e politica della famiglia Serristori (secoli XIV-XVI) /,"Tognetti, Sergio.",X004757454,STACKS,STACKS,BOOK,2/20/03,1/28/11,0,0,1,0,1
CS 000769 .T672  2002,CS769 .T672 2002,3918175,ALDERMAN,2002,I Tornabuoni : una famiglia fiorentina alla fine del Medioevo /,"Plebani, Eleonora.",X004718128,STACKS,STACKS,BOOK,2/20/03,6/25/13,0,18,0,81,1
CS 000008 .A1  G57  1977  BD.000005,CS8 .A1 G57 1977 Bd.5,7105814,ALDERMAN,1977,Glenzdorfs internationales Genealogen-Lexikon : biogr. Handbuch für Familienforscher u. Heraldiker /,,X031768311,STACKS,STACKS,BOOK,7/13/17,1/1/00,0,0,0,0,1
