Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
447574,2,ALDERMAN,STACKS,BS1136 .K55,1974,Textual criticism of the Old Testament : the Septuagint after Qumran /,"Klein, Ralph W.",X000007775,BOOK,6/29/96,7/25/14,STACKS,1,8,0,9,1
5290333,2,ALDERMAN,STACKS,BS1136 .M35 2010,2010,Multiple originals : new approaches to Hebrew Bible textual criticism /,"Martin, Gary D.",X030818357,BOOK,2/26/11,12/7/12,STACKS,1,0,1,2,1
100402,2,ALDERMAN,STACKS,BS1136 .M38 1986,1986,Textual criticism : recovering the text of the Hebrew Bible /,"McCarter, P. Kyle (Peter Kyle),",X001077072,BOOK,6/28/96,1/30/17,CHECKEDOUT,1,0,1,3,1
2152843,2,ALDERMAN,STACKS,BS1136 .M55 1992,1992,L'Antico Testamento ebraico nella tradizione babilonese : i frammenti della Genizah /,"Miletto, Gianfranco,",X002309257,BOOK,7/1/96,11/20/08,STACKS,0,0,0,1,1
1778612,2,ALDERMAN,STACKS,BS1136 .O36 1990,1990,"Of scribes and scrolls : studies on the Hebrew Bible, intertestamental Judaism, and Christian origins presented to John Strugnell on the occasion of his sixtieth birthday /",,X001859498,BOOK,6/30/96,12/21/12,STACKS,1,0,3,3,1
6368777,2,ALDERMAN,STACKS,BS1136 .P56 2014,2014,"A pillar of cloud to guide : text-critical, redactional, and linguistic perspectives on the OldTestament in honour of Marc Vervenne /",,X031638465,BOOK,7/22/14,1/1/00,STACKS,0,0,0,0,1
567814,2,ALDERMAN,STACKS,BS1136 .R62 1951,1951,The Old Testament text and versions; the Hebrew text in transmission and the history of the ancient versions.,"Roberts, Bleddyn Jones.",X001064696,BOOK,6/29/96,1/1/00,STACKS,0,0,1,1,1
366338,2,ALDERMAN,STACKS,BS1136 .S63,1975,Old Testament and oriental studies /,"Soggin, J. Alberto.",X000695949,BOOK,6/28/96,1/1/00,STACKS,0,0,1,0,1
1173421,2,ALDERMAN,STACKS,BS1136 .T35 1966,1966,Toldot nusa? ha-Mi?ra ba-me??ar he-?adish.,"Talmon, Shemaryahu,",X000235522,BOOK,6/29/96,10/16/17,STACKS,0,0,0,0,1
5680900,2,ALDERMAN,STACKS,BS1136 .T49 2012,2012,Textual criticism and Dead Sea scrolls studies in honour of Julio Trebolle Barrera : florilegium complutense /,,X030890843,BOOK,5/23/12,1/1/00,STACKS,0,0,1,0,1
2015740,2,ALDERMAN,STACKS,BS1136 .T6813 1992,1992,Textual criticism of the Hebrew Bible /,"Tov, Emanuel.",X002189583,BOOK,6/30/96,2/20/17,STACKS,1,0,1,8,1
3809331,2,ALDERMAN,STACKS,BS1136 .T6813 2001,2001,Textual criticism of the Hebrew Bible /,"Tov, Emanuel.",X004593436,BOOK,1/29/02,5/15/17,STACKS,2,2,1,10,1
6944922,2,ALDERMAN,STACKS,BS1136 .T6813 2012,2012,Textual criticism of the Hebrew Bible /,"Tov, Emanuel.",X031803808,BOOK,2/6/17,2/16/17,CHECKEDOUT,1,0,0,1,1
4003751,2,ALDERMAN,STACKS,BS1136 .U55 2003,2003,Unit delimitation in biblical Hebrew and Northwest Semitic literature /,,X004779224,BOOK,1/28/04,10/7/16,CHECKEDOUT,1,0,1,1,1
2294717,2,ALDERMAN,STACKS,BS1136 .V47 1994,1994,"Grammatica digitalis I : the morphological code in the ""Werkgroep Informatica"" computer text of the Hebrew Bible /","Verheij, Arian J. C.",X002474493,BOOK,7/1/96,1/1/00,STACKS,0,0,0,1,1
218861,2,ALDERMAN,STACKS,BS1136 .W34 1982,1982,Introduction to the critical study of the text of the Hebrew Bible /,"Weingreen, J. (Jacob)",X000354247,BOOK,6/28/96,1/1/00,STACKS,0,0,0,2,1
567818,2,ALDERMAN,STACKS,BS1136 .W813,1957,The text of the Old Testament; an introduction to Kittel-Kahle's Biblia Hebraica.,"W¸rthwein, Ernst,",X000166650,BOOK,6/29/96,4/14/15,STACKS,1,1,0,3,1
227885,2,ALDERMAN,STACKS,BS1136 .W813 1979,1979,The text of the Old Testament : an introduction to the Biblia Hebraica /,"W¸rthwein, Ernst,",X000156182,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
2409311,2,ALDERMAN,STACKS,BS1136 .W813 1995,1995,The text of the Old Testament : an introduction to the Biblia Hebraica /,"W¸rthwein, Ernst,",X002603449,BOOK,7/1/96,4/23/11,STACKS,0,0,0,8,1
444816,2,ALDERMAN,STACKS,BS1140 .B45 1933,1933,The Literature of the Old Testament.,"Bewer, Julius A. (Julius August),",X000202927,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
573051,2 3,ALDERMAN,STACKS,BS1140 .B45 1962,1962,The literature of the Old Testament.,"Bewer, Julius A. (Julius August),",X001198803,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
813453,2,ALDERMAN,STACKS,BS1140 .D8 1925,1925,An introduction to the literature of the Old Testament.,"Driver, S. R. (Samuel Rolles),",X002449224,BOOK,6/29/96,11/20/08,STACKS,0,0,0,1,1
304635,2 14,ALDERMAN,STACKS,BS1140 .E583 1965,1965,"The Old Testament; an introduction, including the Apocrypha and Pseudepigrapha, and also the works of similar type from Qumran; the history of the formation of the Old Testament.","Eissfeldt, Otto,",X000202929,BOOK,6/28/96,4/20/12,STACKS,0,2,3,12,1
4382945,2,ALDERMAN,STACKS,BS1140 .G685,1929,A critical introduction to the Old Testament /,"Gray, George Buchanan,",X030120259,BOOK,7/25/06,11/20/08,STACKS,0,0,0,0,1
1173430,2,ALDERMAN,STACKS,BS1140 .G78 1898,1898,General introduction to the Old Testament;,"Green, William Henry,",X001496629,BOOK,6/29/96,11/20/07,STACKS,0,0,0,1,1
815427,2,ALDERMAN,STACKS,BS1140 .P47 1948,1948,Introduction to the Old Testament.,"Pfeiffer, Robert H. (Robert Henry),",X000423184,BOOK,6/29/96,1/1/00,STACKS,0,0,1,2,1
815427,2,ALDERMAN,STACKS,BS1140 .P47 1948,1948,Introduction to the Old Testament.,"Pfeiffer, Robert H. (Robert Henry),",X000736282,BOOK,6/29/96,10/30/03,STACKS,0,0,0,4,1
1173440,2,ALDERMAN,STACKS,BS1140 .P475 1957,1957,The books of the Old Testament.,"Pfeiffer, Robert Henry,",X001892736,BOOK,6/29/96,5/10/13,STACKS,1,2,0,4,1
401476,2,ALDERMAN,STACKS,BS1140 .R55 1937,1937,"The Old Testament, its making and meaning /","Robinson, H. Wheeler (Henry Wheeler),",X001109701,BOOK,6/28/96,1/1/00,STACKS,0,0,1,1,1
812265,2,ALDERMAN,STACKS,BS1140 .R66 1963,1963,The growth of the Old Testament.,"Rowley, H. H. (Harold Henry),",X000235520,BOOK,6/29/96,11/20/08,STACKS,0,0,1,1,1
1173441,2,ALDERMAN,STACKS,BS1140 .R66 1967,1967,The growth of the Old Testament,"Rowley, H. H. (Harold Henry),",X002516887,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
568301,2,ALDERMAN,STACKS,BS1140 .S413 1968,1968,Introduction to the Old Testament.,"Sellin, Ernst,",X000423200,BOOK,6/29/96,3/9/05,STACKS,0,0,1,1,1
805080,2 14,ALDERMAN,STACKS,BS1140 .S58 1890,1890,The old documents and the new Bible; an easy lesson for the people in Biblical criticism. The Old Testament.,"Smyth, J. Paterson (John Paterson),",X032047397,BOOK,10/12/17,1/1/00,STACKS,0,0,0,0,1
1173442,2,ALDERMAN,STACKS,BS1140 .W443 1963,1961,The Old Testament: its formation and development.,"Weiser, Artur,",X000423147,BOOK,6/29/96,11/27/18,CHECKEDOUT,0,122,0,232,1
800700,2,ALDERMAN,STACKS,BS1140 .Y6 1964,1964,An introduction to the Old Testament /,"Young, Edward J. (Edward Joseph),",X001496630,BOOK,6/29/96,11/27/18,CHECKEDOUT,0,121,0,208,1
1220800,2,ALDERMAN,STACKS,BS1140.2 .A5 1959,1959,A critical introduction to the Old Testament.,"Anderson, George W. (George Wishart)",X000235519,BOOK,6/30/96,11/20/08,STACKS,0,0,0,1,1
1173444,2,ALDERMAN,STACKS,BS1140.2 .B4,1970,The Old Testament,"Beebe, H. Keith,",X000303600,BOOK,6/29/96,8/25/14,STACKS,1,0,0,2,1
3998417,2,ALDERMAN,STACKS,BS1140.2 .B78 2003,2003,An introduction to the Old Testament : the canon and Christian imagination /,"Brueggemann, Walter.",X004702747,BOOK,1/5/04,1/26/17,CHECKEDOUT,2,1,2,34,1
1173445,2,ALDERMAN,STACKS,BS1140.2 .B8 1966,1965,"People of the Lord; the history, scriptures, and faith of ancient Israel","Buck, Harry Merwyn,",X000598968,BOOK,6/29/96,9/10/03,STACKS,0,0,0,7,1
283696,2,ALDERMAN,STACKS,BS1140.2 .C48 1979,1979,Introduction to the Old Testament as Scripture /,"Childs, Brevard S.",X000139334,BOOK,6/28/96,10/17/14,STACKS,3,5,9,65,1
1642185,2,ALDERMAN,STACKS,BS1140.2 .C64 1990,1990,Introducing the Old Testament /,"Coggins, R. J.,",X001729234,BOOK,6/30/96,5/14/99,STACKS,0,0,1,6,1
2580653,2,ALDERMAN,STACKS,BS1140.2 .C643 1996,1996,The Hebrew Bible /,"Cohn-Sherbok, Dan.",X004038495,BOOK,7/1/96,12/3/10,STACKS,0,0,0,5,1
1604388,2 3,ALDERMAN,STACKS,BS1140.2 .C73 1989,1989,Creating the Old Testament : the emergence of the Hebrew Bible /,,X001635890,BOOK,6/30/96,1/31/99,STACKS,0,0,2,2,1
1604388,2 3,CLEMONS,BY-REQUEST,BS1140.2 .C73 1989,1989,Creating the Old Testament : the emergence of the Hebrew Bible /,,X001937721,BOOK,6/30/96,4/5/13,BY-REQUEST,1,0,1,30,1
1173447,2,ALDERMAN,STACKS,BS1140.2 .E4 1963,1963,The men and the message of the Old Testament.,"Ellis, Peter F.,",X000986394,BOOK,6/29/96,11/27/18,CHECKEDOUT,0,122,0,207,1
63772,2,ALDERMAN,STACKS,BS1140.2 .G59 1985,1985,The Hebrew Bible--a socio-literary introduction /,"Gottwald, Norman K. (Norman Karol),",X001059527,BOOK,6/28/96,2/27/18,CHECKEDOUT,4,12,3,45,1
1220801,2,ALDERMAN,STACKS,BS1140.2 .G713 1968,1968,A Biblical introduction to the Old Testament.,"Gross, Heinrich,",X000235518,BOOK,6/30/96,4/2/98,STACKS,0,0,0,2,1
570191,2 14,ALDERMAN,STACKS,BS1140.2 .H3,1964,Interpreting the Old Testament,"Harrelson, Walter J.",X000121155,BOOK,6/29/96,11/27/18,CHECKEDOUT,0,122,0,206,1
796386,2,ALDERMAN,STACKS,BS1140.2 .H32 1981,1981,Interpreting the Old Testament : a practical guide /,"Harrington, Daniel J.",X001290787,BOOK,6/29/96,11/16/07,STACKS,0,0,0,4,1
812674,2,ALDERMAN,STACKS,BS1140.2 .H35,1973,"Introduction to the Old Testament; with a comprehensive review of Old Testament studies and a special supplement on the Apocrypha,","Harrison, R. K. (Roland Kenneth)",X000236601,BOOK,6/29/96,9/25/06,STACKS,0,0,1,45,1
2493896,2,ALDERMAN,STACKS,BS1140.2 .H65 1995,1995,Long ago God spoke : how Christians may hear the Old Testament today /,"Holladay, William Lee.",X002695216,BOOK,7/1/96,2/14/99,STACKS,0,0,0,2,1
2892709,2,ALDERMAN,STACKS,BS1140.2 .J4 1968,1968,God's word to Israel /,"Jensen, Joseph,",X000235521,BOOK,3/19/99,4/25/07,STACKS,0,0,0,1,1
367661,2,ALDERMAN,STACKS,BS1140.2 .K3 1975,1975,Einleitung in das Alte Testament : eine Einf¸hrung in ihre Ergebnisse und Probleme /,"Kaiser, Otto,",X000287283,BOOK,6/28/96,6/5/13,STACKS,0,0,0,0,1
371556,2,ALDERMAN,STACKS,BS1140.2 .K313 1975,1975,Introduction to the Old Testament : a presentation of its results and problems /,"Kaiser, Otto,",X000334527,BOOK,6/28/96,4/26/12,STACKS,1,1,0,3,1
178622,3,CLEMONS,BY-REQUEST,BS1140.2 .L25 1982,1982,"Old Testament survey : the message, form, and background of the Old Testament /","La Sor, William Sanford.",X000823769,BOOK,6/28/96,10/26/08,BY-REQUEST,0,0,1,28,1
1173451,2,ALDERMAN,STACKS,BS1140.2 .M6 1960,1960,Introducing the Old Testament.,"Moriarty, Frederick L.",X001930925,BOOK,6/29/96,1/26/98,STACKS,0,0,0,3,1
1173452,2,ALDERMAN,STACKS,BS1140.2 .N3 1962,1962,Song of the vineyard; a theological introduction to the Old Testament.,"Napier, Bunyan Davie.",X000875435,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
192197,2,ALDERMAN,STACKS,BS1140.2 .N36 1981,1981,Song of the vineyard : a guide through the Old Testament /,"Napier, Bunyan Davie.",X000380200,BOOK,6/28/96,12/13/05,STACKS,0,0,0,3,1
1323703,2 3,ALDERMAN,STACKS,BS1140.2 .O93 1989,1989,The World of the Old Testament /,,X001508396,BOOK,6/30/96,1/31/99,STACKS,0,0,1,1,1
633370,2,ALDERMAN,STACKS,BS1140.2 .R613 1968,1968,Introduction to the Old Testament,"Robert, AndrÈ,",X000138788,BOOK,6/29/96,11/29/99,STACKS,0,0,0,4,1
1173453,2,ALDERMAN,STACKS,BS1140.2 .S2 1963,1963,The Hebrew Scriptures; an introduction to their literature and religious ideas.,"Sandmel, Samuel.",X000279206,BOOK,6/29/96,6/2/97,STACKS,0,0,2,12,1
71716,2,ALDERMAN,STACKS,BS1140.2 .S59 1985,1985,Dios camina con su pueblo : introducciÛn al Antiguo Testamento /,"Sivatte, Rafael de.",X000985724,BOOK,6/28/96,11/20/08,STACKS,0,0,0,0,1
417774,2,ALDERMAN,STACKS,BS1140.2 .S6713 1976,1976,"Introduction to the Old Testament, from its origins to the closing of the Alexandrian canon /","Soggin, J. Alberto.",X000695917,BOOK,6/29/96,11/20/08,STACKS,0,0,0,4,1
1846507,2,ALDERMAN,STACKS,BS1140.2 .T27 1991 v.1,1991,The Old Testament : an introduction /,"Tarazi, Paul Nadim,",X002048835,BOOK,6/30/96,4/14/09,STACKS,0,0,0,13,1
1846507,2,ALDERMAN,STACKS,BS1140.2 .T27 1991 v.2,1991,The Old Testament : an introduction /,"Tarazi, Paul Nadim,",X002574766,BOOK,6/30/96,4/14/09,STACKS,0,0,0,9,1
1846507,2,ALDERMAN,STACKS,BS1140.2 .T27 1991 v.3,1991,The Old Testament : an introduction /,"Tarazi, Paul Nadim,",X004049784,BOOK,8/7/97,4/14/09,STACKS,0,0,0,8,1
1338708,2,ALDERMAN,STACKS,BS1140.2 .T9 1985,1985,Dzieje Ksi?g Starego Testamentu : szkice z krytyki biblijnej /,"Tyloch, Witold.",X001503669,BOOK,6/30/96,11/20/08,STACKS,0,0,0,0,1
617179,2,ALDERMAN,STACKS,BS1140.2 .W6313,1973,The Old Testament: a guide to its writings.,"Wolff, Hans Walter.",X000149826,BOOK,6/29/96,11/20/08,STACKS,0,0,0,0,1
4304390,2,ALDERMAN,STACKS,BS1140.3 .B37 2005,2005,"The original story : God, Israel, and the world /","Barton, John,",X004902121,BOOK,9/20/05,1/16/08,STACKS,0,0,0,4,1
4323405,2,ALDERMAN,STACKS,BS1140.3 .B47 2005,2005,The secular Bible : why nonbelievers must take religion seriously /,"Berlinerblau, Jacques.",X004907482,BOOK,10/25/05,7/30/13,STACKS,1,0,5,11,1
4052427,2,ALDERMAN,STACKS,BS1140.3 .C65 2004,2004,Introduction to the Hebrew Bible /,"Collins, John J.",X004780649,BOOK,8/20/04,9/13/18,CHECKEDOUT,2,1,7,31,1
4712594,2,ALDERMAN,STACKS,BS1140.3 .C66 2008,2008,The Old Testament : a very short introduction /,"Coogan, Michael David.",X030253494,BOOK,4/22/08,5/11/17,STACKS,4,7,1,28,1
5949190,2,ALDERMAN,STACKS,BS1140.3 .G47 2012,2012,"T&T Clark handbook of the Old Testament : an introduction to the literature, religion and history of the Old Testament /","Gertz, Jan Christian.",X030608996,BOOK,3/6/13,4/30/13,STACKS,0,0,0,0,1
5827015,2,ALDERMAN,STACKS,BS1140.3 .H39 2012,2012,Introduction to the Bible /,"Hayes, Christine Elizabeth.",X030846677,BOOK,11/14/12,1/26/17,STACKS,2,1,1,3,1
6755202,2,ALDERMAN,STACKS,BS1140.3 .H43 2016,2016,The Hebrew Bible : a critical companion /,,X031823582,BOOK,6/17/16,5/7/18,STACKS,0,0,1,0,1
4781927,2,ALDERMAN,STACKS,BS1140.3 .J67 2008,2008,The Jewish Bible.,,X030465655,BOOK,10/14/08,11/2/16,STACKS,3,0,0,3,1
4215873,2,ALDERMAN,STACKS,BS1140.3 .N54 2004,2004,From ancient writings to sacred texts : the Old Testament and Apocrypha /,"Nigosian, S. A. (Solomon Alexander)",X004805413,BOOK,12/14/04,11/16/07,STACKS,0,0,0,1,1
6855383,2,ALDERMAN,STACKS,BS115 .M69 V48 2014,2014,Les Veus del sagrat /,,X031798297,BOOK,9/12/16,5/3/18,CHECKEDOUT,1,3,0,4,1
2532938,2,ALDERMAN,STACKS,BS1150 .C35 1993,1993,Calvin's Old Testament commentaries : the Rutherford House translation /,"Calvin, Jean,",2532938-1001,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
2533206,2,ALDERMAN,STACKS,BS1150 .C35 1993 v.18,1994,Ezekiel 1 (Chapters 1-12) /,"Calvin, Jean,",X004004683,BOOK,7/1/96,11/20/08,STACKS,0,0,0,0,1
2253470,2,ALDERMAN,STACKS,BS1150 .C35 1993 v.20,1993,Daniel /,"Calvin, Jean,",X002423646,BOOK,7/1/96,12/3/10,STACKS,0,0,1,5,1
2532938,2,ALDERMAN,STACKS,BS1150 .C35 order-001,1993,Calvin's Old Testament commentaries : the Rutherford House translation /,"Calvin, Jean,",2532938-2001,BOOK,5/27/97,1/1/00,STACKS,0,0,0,0,1
1173456,2,ALDERMAN,STACKS,BS1151 .A4 1948,1948,Old Testament commentary;,"Alleman, Herbert Christian,",X001324838,BOOK,6/29/96,11/12/99,STACKS,0,0,3,1,1
804792,2,ALDERMAN,STACKS,BS1151 .B3 1800 v.1,1800,The commentary wholly Biblical : an exposition in the very words of scripture.,,X002243479,BOOK,6/29/96,12/3/10,STACKS,0,0,0,2,1
1173458,2,ALDERMAN,STACKS,BS1151 .G58 1948a v.2,1948,The Book of human destiny.,"Goldman, Solomon,",X002243481,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
796436,2,ALDERMAN,STACKS,BS1151 .W5 1875 v.4,1875,Kings to Esther /,,X030510082,BOOK,6/29/96,11/24/08,STACKS,0,0,0,0,1
1742249,2,ALDERMAN,STACKS,BS1151 .W5 1900 v.1,1900,Genesis and Exodus /,,X002418538,BOOK,6/30/96,3/16/15,STACKS,0,0,1,3,1
1742091,2,ALDERMAN,STACKS,BS1151 .W5 1900 v.2,1900,Leviticus and Numbers /,,X030510081,BOOK,6/30/96,11/24/08,STACKS,0,0,0,0,1
1173459,2,ALDERMAN,STACKS,BS1151 .W5 1901 v.3,1901,"Book of Joshua,",,X004347705,BOOK,6/29/96,11/20/08,STACKS,0,0,0,0,1
1173460,2,ALDERMAN,STACKS,BS1151 .W5 1904 v.8,1901,"Ezekiel and Daniel,",,X030511749,BOOK,6/29/96,11/28/08,STACKS,0,0,0,0,1
1173461,2,ALDERMAN,STACKS,BS1151 .W5 1907 v.9,1907,"The Minor prophets,",,X001607427,BOOK,6/29/96,11/20/08,STACKS,0,0,0,0,1
767465,2,ALDERMAN,STACKS,BS1151 .W5 1909 v.5,1909,The Book of Psalms /,,X030510083,BOOK,6/29/96,11/24/08,STACKS,0,0,0,0,1
1755628,2,ALDERMAN,STACKS,BS1151 .W5 1909 v.6,1909,"Job, Proverbs, Ecclesiastes, and Solomon's song /","Burr, J. K.",X030511748,BOOK,6/30/96,11/28/08,STACKS,0,0,0,0,1
2140247,2,ALDERMAN,STACKS,BS1151.2 .A47 1993,1993,Le Dernier et l'avant-dernier : Ètudes sur l'Ancien Testament /,"Amsler, Samuel.",X002252256,BOOK,7/1/96,11/20/08,STACKS,0,0,1,1,1
2624662,2,ALDERMAN,STACKS,BS1151.2 .C67 1996,1996,The view from Jacob's ladder : one hundred midrashim /,"Curzon, David.",X004017952,BOOK,11/1/96,10/22/12,STACKS,1,0,1,3,1
2971796,2,ALDERMAN,STACKS,BS1151.2 .D67 1999,1999,The literary structure of the Old Testament : a commentary on Genesis-Malachi /,"Dorsey, David A.,",X004345016,BOOK,12/20/99,12/13/18,CHECKEDOUT,1,11,2,18,1
2921775,2,ALDERMAN,STACKS,BS1151.2 .K5 1999,1999,"Ki Baruch hu : ancient Near Eastern, biblical, and Judaic studies in honor of Baruch A. Levine /",,X004323898,BOOK,7/5/99,1/13/09,STACKS,0,0,4,1,1
677423,2,ALDERMAN,STACKS,BS1151.2 .L3 1985,1985,"Old Testament light : the indispensable guide to the customs, manners, & idioms of Biblical times /","Lamsa, George M. (George Mamishisho),",X001148456,BOOK,6/29/96,12/10/03,STACKS,0,0,1,11,1
570920,2,ALDERMAN,STACKS,BS1151.2 .N46 v.1,1966,"The History and religion of Israel,","Anderson, George W. (George Wishart)",X000926130,BOOK,6/29/96,2/14/99,STACKS,0,0,0,2,1
533451,2,ALDERMAN,STACKS,BS1151.2 .N46 v.4,1970,"Israel under Babylon and Persia,","Ackroyd, Peter R.",X000989204,BOOK,6/29/96,11/11/03,STACKS,0,0,1,5,1
409889,2 3,ALDERMAN,STACKS,BS1151.5 .B47,1977,A book of parables /,"Berrigan, Daniel.",X000032063,BOOK,6/28/96,11/20/08,STACKS,0,0,0,1,1
4043495,2,ALDERMAN,STACKS,BS1151.52 .A88 2004,2004,The sources of the Old Testament : a guide to the religious thought of the Hebrew Bible /,"Atwell, James E.",X004773648,BOOK,7/13/04,1/1/00,STACKS,0,0,0,0,1
4242432,2,ALDERMAN,STACKS,BS1151.52 .L48 2005,2005,The Old testament : a brief introduction /,"Levin, Christoph,",X004859968,BOOK,4/26/05,3/23/16,CHECKEDOUT,1,0,0,3,1
624887,2,ALDERMAN,STACKS,BS1154 .A6,1900,Das Alte Testament Deutsch; neues Gˆttinger Bibelwerk.,,624887-1001,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
119650,2,ALDERMAN,STACKS,BS1154 .A6 Bd.16 T.2,1981,"Das hohe Lied, Klagelieder, Das Buch Esther /","Ringgren, Helmer,",X000685803,BOOK,6/28/96,12/6/10,STACKS,0,0,0,0,1
655120,2,ALDERMAN,STACKS,BS1154 .A6 T.Bd.10,1982,Die Samuelb¸cher /,"Hertzberg, Hans Wilhelm,",X000733872,BOOK,6/29/96,12/3/10,STACKS,0,0,0,0,1
343045,2,ALDERMAN,STACKS,BS1154 .A6 T.Bd.11,1977,Die B¸cher der Kˆnige /,"W¸rthwein, Ernst,",X000733884,BOOK,6/28/96,12/6/10,STACKS,0,0,0,0,1
421767,2,ALDERMAN,STACKS,BS1154 .A6 T.Bd.13,1980,Das Buch Hiob /,"Weiser, Artur,",X000733871,BOOK,6/29/96,12/6/10,STACKS,0,0,0,0,1
304863,2,ALDERMAN,STACKS,BS1154 .A6 T.Bd.14,1979,Die Psalmen /,"Weiser, Artur,",X000733883,BOOK,6/28/96,12/6/10,STACKS,0,0,2,1,1
304863,2,ALDERMAN,STACKS,BS1154 .A6 T.Bd.15,1979,Die Psalmen /,"Weiser, Artur,",X000685771,BOOK,6/28/96,12/6/10,STACKS,0,0,2,1,1
151851,2,ALDERMAN,STACKS,BS1154 .A6 T.Bd.16 T.1,1980,Spr¸che : Prediger /,"Ringgren, Helmer,",X000685777,BOOK,6/28/96,12/6/10,STACKS,0,0,0,0,1
111715,2,ALDERMAN,STACKS,BS1154 .A6 T.Bd.17,1981,"Das Buch des Propheten Jesaja, Kapitel 1-12 /","Kaiser, Otto,",X000685793,BOOK,6/28/96,12/6/10,STACKS,0,0,0,0,1
226054,2,ALDERMAN,STACKS,BS1154 .A6 T.Bd.18,1976,"Der Prophet Jesaja, Kapitel 13-39 /","Kaiser, Otto,",X000685772,BOOK,6/28/96,12/6/10,STACKS,0,0,0,0,1
166792,2,ALDERMAN,STACKS,BS1154 .A6 T.Bd.19,1981,"Das Buch Jesaja, Kapitel 40-66 /","Westermann, Claus.",X000685773,BOOK,6/28/96,12/3/10,STACKS,0,0,0,0,1
23553,2,ALDERMAN,STACKS,BS1154 .A6 T.Bd.2-4,1981,Das erste Buch Mose : Genesis / ‹bers. und erkl‰rt von Gerhard von Rad.,"Rad, Gerhard von,",X000733875,BOOK,6/28/96,12/3/10,STACKS,0,0,1,2,1
651433,2,ALDERMAN,STACKS,BS1154 .A6 T.Bd.20,1981,Das Buch Jeremia /,"Weiser, Artur,",X000685774,BOOK,6/29/96,12/3/10,STACKS,0,0,0,0,1
651433,2,ALDERMAN,STACKS,BS1154 .A6 T.Bd.21,1981,Das Buch Jeremia /,"Weiser, Artur,",X030510084,BOOK,11/24/08,12/6/10,STACKS,0,0,0,0,1
624903,2,ALDERMAN,STACKS,BS1154 .A6 T.Bd.22 v.1,1978,Der Prophet Hesekiel. ‹bers. und erkl‰rt.,"Eichrodt, Walther,",X000685775,BOOK,6/29/96,12/6/10,STACKS,0,0,0,0,1
624903,2,ALDERMAN,STACKS,BS1154 .A6 T.Bd.22 v.2,1978,Der Prophet Hesekiel. ‹bers. und erkl‰rt.,"Eichrodt, Walther,",X000685776,BOOK,6/29/96,12/6/10,STACKS,0,0,0,0,1
257005,2,ALDERMAN,STACKS,BS1154 .A6 T.Bd.23,1978,Das Buch Daniel /,"Porteous, Norman W.",X000685778,BOOK,6/28/96,12/6/10,STACKS,0,0,0,0,1
421965,2,ALDERMAN,STACKS,BS1154 .A6 T.Bd.24,1982,Das Buch der zwˆlf kleinen Propheten.,"Weiser, Artur,",X000685780,BOOK,11/24/08,12/6/10,STACKS,0,0,0,1,1
421965,2,ALDERMAN,STACKS,BS1154 .A6 T.Bd.24-25,1982,Das Buch der zwˆlf kleinen Propheten.,"Weiser, Artur,",X000755699,BOOK,6/29/96,12/6/10,STACKS,0,0,0,1,1
241313,2,ALDERMAN,STACKS,BS1154 .A6 T.Bd.5,1978,Das zweite Buch Mose : Exodus /,"Noth, Martin,",X000733887,BOOK,6/28/96,12/3/10,STACKS,0,0,0,2,1
624905,2,ALDERMAN,STACKS,BS1154 .A6 T.Bd.6,1978,Das dritte Buch Mose. Leviticus. ‹bers. und erkl‰rt.,"Noth, Martin,",X000733874,BOOK,6/29/96,12/3/10,STACKS,0,0,0,0,1
187147,2,ALDERMAN,STACKS,BS1154 .A6 T.Bd.7,1977,Das vierte Buch Mose : Numeri /,"Noth, Martin,",X000733886,BOOK,6/28/96,12/3/10,STACKS,0,0,0,0,1
187223,2,ALDERMAN,STACKS,BS1154 .A6 T.Bd.8,1978,Das f¸nfte Buch Mose. Deuteronomium.,"Rad, Gerhard von,",X000733873,BOOK,6/28/96,12/3/10,STACKS,0,0,0,0,1
441175,2,ALDERMAN,STACKS,BS1154 .A6 T.Bd.9,1973,"Die B¸cher Josua, Richter, Ruth.","Hertzberg, Hans Wilhelm,",X000733885,BOOK,6/29/96,12/3/10,STACKS,0,0,0,0,1
803067,2,ALDERMAN,STACKS,BS1154 .H3 ser.1 v.1,1901,"Genesis,",,X000420198,BOOK,6/29/96,6/8/17,STACKS,1,0,4,5,1
795297,2,ALDERMAN,STACKS,BS1154 .H3 ser.1 v.3,1900,‹bersetzung und Erkl‰rung der B¸cher Deuteronomium und Josua : und allgemeine Einleitung in den Hexateuch /,,X030510085,BOOK,6/29/96,11/24/08,STACKS,0,0,0,0,1
