Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
4691808,2,ALDERMAN,STACKS,PK2098 .P85 P42 2006,2006,Pharj? se paid? bhayo /,"Pu?at?mbekara, ?a?kara,",X030366700,BOOK,2/25/08,1/1/00,STACKS,0,0,0,0,1
1029812,2,ALDERMAN,STACKS,PK2098 .Q7 S3 1963,1963,Saragama.,"Qurai??, Jam?l?.",X001307886,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1296681,2,ALDERMAN,STACKS,PK2098 .R3 A123 1982 v.10,1982,R??geya R?ghava granth?val? /,"R?ghava, R??geya.",X032097790,BOOK,6/30/96,3/2/18,STACKS,0,0,0,0,1
2849803,2,ALDERMAN,STACKS,PK2098 .R3 A6 1997,1997,Pratinidhi kah?niy?m? /,"R?ghava, R??geya.",X004242133,BOOK,11/3/98,12/3/02,STACKS,0,0,1,2,1
1027951,2,ALDERMAN,STACKS,PK2098 .R3 A77 1962,1962,?khir? ?v?za.,"R?ghava, R??geya.",X001120826,BOOK,6/29/96,4/9/98,STACKS,0,0,0,1,1
1027952,2,ALDERMAN,STACKS,PK2098 .R3 A79 1961,1961,?n?dh? k? n?ve?.,"R?ghava, R??geya.",X001139447,BOOK,6/29/96,4/14/98,STACKS,0,0,0,1,1
1027954,2,ALDERMAN,STACKS,PK2098 .R3 E4 1963,1963,Eka cho?a eka.,"R?ghava, R??geya.",X000594173,BOOK,6/29/96,4/14/98,STACKS,0,0,0,1,1
1027955,2,ALDERMAN,STACKS,PK2098 .R3 G4 1967,1967,Gharaund?.,"R?ghava, R??geya.",X000773982,BOOK,6/29/96,6/15/98,STACKS,0,0,0,5,1
1027956,2,ALDERMAN,STACKS,PK2098 .R3 K28 1963,1963,K?k?.,"Raghaba, Rangeya.",X000946628,BOOK,6/29/96,4/14/98,STACKS,0,0,0,1,1
1027959,2,ALDERMAN,STACKS,PK2098 .R3 P34 1967,1967,Par?y?.,"R?ghava, R??geya.",X000596042,BOOK,6/29/96,4/9/98,STACKS,0,0,0,1,1
1027961,2,ALDERMAN,STACKS,PK2098 .R3 R28 1967,1967,R?ha na ruk?.,"R?ghava, R??geya.",X001328378,BOOK,6/29/96,4/16/98,STACKS,0,0,0,1,1
4600124,2,ALDERMAN,STACKS,PK2098 .R3 R28 2005,2005,R?ha na ruk? : [upany?sa] /,"R?ghava, R??geya.",X030237384,BOOK,6/20/07,1/1/00,STACKS,0,0,0,0,1
4287988,2,ALDERMAN,STACKS,PK2098 .R3 R3 1960,1960,R?? aura parvata : s?m?jika upany?sa /,"R?ghava, R??geya.",X000529859,BOOK,6/20/05,1/1/00,STACKS,0,0,0,0,1
1353767,2,ALDERMAN,STACKS,PK2098 .R3 Z67 1982,1982,Kath?k?ra R??geyar?ghava /,"Ga?g?va?e, Kamal?kara.",X001602873,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
6679498,2,ALDERMAN,STACKS,PK2098 .R3 Z76 2014,2014,M?rksav?d? j?vana-dr?sh?i aura R??geya R?ghava : [?locan?] /,"Madhure?a,",X031742016,BOOK,1/27/16,1/1/00,STACKS,0,0,0,0,1
1991739,2,ALDERMAN,STACKS,PK2098 .R3163 K8 1989,1989,"Kucha pate, kucha ci??h?y?m? /","Sah?ya, Raghuv?ra,",X002179897,BOOK,6/30/96,10/13/04,STACKS,0,0,0,2,1
1356011,2,ALDERMAN,STACKS,PK2098 .R3163 Z87 1981,1981,Raghuv?ra Sah?ya k? kavikarma /,"?arm?, Sure?a,",X001544801,BOOK,6/30/96,10/3/07,STACKS,0,0,3,0,1
1027966,2,ALDERMAN,STACKS,PK2098 .R32 B6 1967,1967,B?ja.,Amr?tar?ya,X001817547,BOOK,6/29/96,6/24/08,STACKS,0,0,0,2,1
4331962,2,ALDERMAN,STACKS,PK2098 .R328 A6 2005 v.1,2005,B?b? Gul?bar?ya granth?val? /,"Gul?bar?ya,",X004963770,BOOK,12/6/05,1/1/00,STACKS,0,0,0,0,1
4331962,2,ALDERMAN,STACKS,PK2098 .R328 A6 2005 v.2,2005,B?b? Gul?bar?ya granth?val? /,"Gul?bar?ya,",X004963751,BOOK,12/6/05,1/1/00,STACKS,0,0,0,0,1
4331962,2,ALDERMAN,STACKS,PK2098 .R328 A6 2005 v.3,2005,B?b? Gul?bar?ya granth?val? /,"Gul?bar?ya,",X004963752,BOOK,12/6/05,1/1/00,STACKS,0,0,0,0,1
4331962,2,ALDERMAN,STACKS,PK2098 .R328 A6 2005 v.4,2005,B?b? Gul?bar?ya granth?val? /,"Gul?bar?ya,",X004963753,BOOK,12/6/05,1/1/00,STACKS,0,0,0,0,1
4331962,2,ALDERMAN,STACKS,PK2098 .R328 A6 2005 v.5,2005,B?b? Gul?bar?ya granth?val? /,"Gul?bar?ya,",X004963749,BOOK,12/6/05,1/1/00,STACKS,0,0,0,0,1
4331962,2,ALDERMAN,STACKS,PK2098 .R328 A6 2005 v.6,2005,B?b? Gul?bar?ya granth?val? /,"Gul?bar?ya,",X004963750,BOOK,12/6/05,1/1/00,STACKS,0,0,0,0,1
1027970,2,ALDERMAN,STACKS,PK2098 .R328 Z72,1964,Nibandhak?ra: Gul?bar?ya.,"Jaina, Devendra Kum?ra,",X032097824,BOOK,3/13/18,3/14/18,STACKS,0,0,0,0,1
5603996,2,ALDERMAN,STACKS,PK2098 .R35 K45 2010,2010,Khil? hu? dh?pa me? : k?yva-samagra /,"R?ya, Vivek?,",X030884030,BOOK,5/3/12,1/1/00,STACKS,0,0,0,0,1
1624444,2,ALDERMAN,STACKS,PK2098 .R35 M35 1984,1984,Manabodha M?s?ara k? ??yar? /,"R?ya, Vivek?,",X001710165,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
5519344,2,ALDERMAN,STACKS,PK2098 .R35 S25 211,2011,S?malagamal? : kah?n? samagra /,"R?ya, Vivek?,",X031071087,BOOK,12/27/11,1/1/00,STACKS,0,0,0,0,1
1027973,2,ALDERMAN,STACKS,PK2098 .R3515 P9,1965,Py?s? p?n?.,"Rain?, Vimal?.",X001056348,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
1027977,2,ALDERMAN,STACKS,PK2098 .R354 H3,1965,H?j?p?ra k? darr?.,R?jakum?ra.,X002598150,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1027978,2,ALDERMAN,STACKS,PK2098 .R355 M3,1964,Maula?r? ke ph?la.,"R?jana, Priy?.",X001818499,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
5221250,2,ALDERMAN,STACKS,PK2098 .R356 C36 2009,2009,Cand? base ?k??a : do k?vya n??aka /,"R?j?nanda,",X030735151,BOOK,9/14/10,1/1/00,STACKS,0,0,0,0,1
7511569,2,ALDERMAN,STACKS,PK2098 .R358 K3 v.1,1967,Kah?niy?? /,"R?ke?a, Mohana,",X032180295,BOOK,4/26/18,1/1/00,STACKS,0,0,0,0,1
7511569,2,ALDERMAN,STACKS,PK2098 .R358 K3 v.3,1967,Kah?niy?? /,"R?ke?a, Mohana,",X032180296,BOOK,4/27/18,1/1/00,STACKS,0,0,0,0,1
7511569,2,ALDERMAN,STACKS,PK2098 .R358 K3 v.4,1967,Kah?niy?? /,"R?ke?a, Mohana,",X032180297,BOOK,4/27/18,1/1/00,STACKS,0,0,0,0,1
2329606,2,ALDERMAN,STACKS,PK2098 .R36 A6 1993,1993,Another life and other stories : translated from the original Hindi /,"R?ke?a, Mohana,",X002530718,BOOK,7/1/96,3/13/06,STACKS,0,0,1,2,1
5393056,2,ALDERMAN,STACKS,PK2098 .R36 A6 2010,2010,Mohana R?ke?a saÒcayana /,"R?ke?a, Mohana,",X030956830,BOOK,7/28/11,1/1/00,STACKS,0,0,0,0,1
2334613,2,ALDERMAN,STACKS,PK2098 .R36 A713 1993,1993,?dhe-adh?re : a play in two acts /,"R?ke?a, Mohana,",X002530538,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
2922773,2,ALDERMAN,STACKS,PK2098 .R36 A77 1997,1997,"A??e ke chilake, anya ek??k?, tath? b?ja-n??aka/","R?ke?a, Mohana,",X004326683,BOOK,6/22/99,4/16/18,CHECKEDOUT,0,7,0,11,1
1027984,2,ALDERMAN,STACKS,PK2098 .R36 A8,1966,Andhere banda kamare.,"R?ke?a, Mohana,",X000469862,BOOK,6/29/96,5/7/04,STACKS,0,0,0,3,1
1027985,2,ALDERMAN,STACKS,PK2098 .R36 A813,1970,Lingering shadow.,"R?ke?a, Mohana,",X000469879,BOOK,6/29/96,4/13/05,STACKS,0,0,1,1,1
2922778,2,ALDERMAN,STACKS,PK2098 .R36 A83 1989,1989,Antar?la /,"R?ke?a, Mohana,",X004335808,BOOK,6/22/99,4/21/10,STACKS,0,0,0,1,1
1628515,2,ALDERMAN,STACKS,PK2098 .R36 A937,1978,Mohan Rakesh's Ashadha ka ek din : a critical monograph /,"Thakur, N. C.",X001711382,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
2922784,2,ALDERMAN,STACKS,PK2098 .R36 E55 1998,1998,Ekatra : aprak??ita-asa?kalita racan?em? /,"R?ke?a, Mohana,",X004350311,BOOK,10/12/99,1/1/00,STACKS,0,0,0,0,1
2922784,2,ALDERMAN,STACKS,PK2098 .R36 E55 1998,1998,Ekatra : aprak??ita-asa?kalita racan?em? /,"R?ke?a, Mohana,",X004353162,BOOK,6/22/99,6/30/00,STACKS,0,0,1,1,1
6562674,2,ALDERMAN,STACKS,PK2098 .R36 O54 2015,2015,One day in the season of rain /,"R?ke?a, Mohana,",X031719429,BOOK,5/20/15,7/6/15,STACKS,0,0,1,0,1
2922774,2,ALDERMAN,STACKS,PK2098 .R36 R3 1998,1998,R?ta b?tane taka tath? anya dhvani n??aka/,"R?ke?a, Mohana,",X004326684,BOOK,6/22/99,1/1/00,STACKS,0,0,2,0,1
5841951,2,ALDERMAN,STACKS,PK2098 .R36 Z458 2011,2011,S?hityak?ra Mohana R?ke?a /,"Kaina, Manoja Kum?ra.",X030853410,BOOK,11/27/12,1/1/00,STACKS,0,0,0,0,1
1224281,2,ALDERMAN,STACKS,PK2098 .R36 Z475 1985,1985,Mohana R?ke?a k? ??yar?.,"R?ke?a, Mohana,",X001466321,BOOK,6/30/96,1/1/00,STACKS,0,0,1,0,1
2922779,2,ALDERMAN,STACKS,PK2098 .R36 Z48 1995,1995,"R?ke?a aura parive?a, patro? me? /",,X004353147,BOOK,6/22/99,1/1/00,STACKS,0,0,0,0,1
7647937,2,ALDERMAN,STACKS,PK2098 .R36 Z54 2017,2017,?dhunika Hind? n??aka ke purodh? Mohana R?ke?a /,,X032405476,BOOK,7/20/18,1/1/00,STACKS,0,0,0,0,1
2017812,2,ALDERMAN,STACKS,PK2098 .R36 Z56 1987,1987,Mohana R?ke?a /,"Agrav?la, Pratibh?,",X002181034,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1375526,2,ALDERMAN,STACKS,PK2098 .R36 Z68 1982,1982,Mohana R?ke?a k? kr?tiyo? me? str?-purusha sambandha : n??aka tath? upany?sa ek pariprekshya me? /,"Gupt?, Mithile?a,",X001616611,BOOK,6/30/96,1/1/00,STACKS,0,0,1,0,1
6261170,2,ALDERMAN,STACKS,PK2098 .R36 Z78 2012,2012,N??akak?ra Mohana R?ke?a aura Vijaya Te??ulakara : [n??ya-?locan?] /,"N?gap?la, Hemalat?,",X031636626,BOOK,5/21/14,1/1/00,STACKS,0,0,0,0,1
7677164,2,ALDERMAN,STACKS,PK2098 .R36 Z86 2016,2016,Str?-purusha sambandho? ke citere : Mohana R?ke?a /,"P?nama R?n?,",X032208659,BOOK,8/29/18,1/1/00,STACKS,0,0,0,0,1
2922777,2,ALDERMAN,STACKS,PK2098 .R36 Z93 1996,1996,"Mohana R?ke?a, ra?ga-?ilpa aura pradar?ana /","Tanej?, Jayadeva,",X004353164,BOOK,6/22/99,1/1/00,STACKS,0,0,0,0,1
2254070,2,ALDERMAN,STACKS,PK2098 .R3685 S75 1990,1990,?r?r?makath?mr?ta mah?k?vya /,"R?macandra V?ra,",X002311928,BOOK,7/1/96,1/1/00,STACKS,0,0,1,0,1
1027995,2,ALDERMAN,STACKS,PK2098 .R372 S6 1963,1963,Son?.,"Rama?a,",X002059868,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
1611625,2,ALDERMAN,STACKS,PK2098 .R3728 Z6 1984,1984,R?mavr?ksha Ben?pur? aura unak? s?hitya /,"Cavh??a, Gaj?nana.",X001662584,BOOK,6/30/96,1/1/00,STACKS,0,0,1,0,1
1027999,2,ALDERMAN,STACKS,PK2098 .R3745 E4 1963,1963,Eka cehar?.,"Ram Kumar,",X000596040,BOOK,6/29/96,2/12/99,STACKS,0,0,0,3,1
1028006,2,ALDERMAN,STACKS,PK2098 .R4 B4,1965,Bhagna s?m?em?.,"Re???, B?la?auri,",X001818591,BOOK,6/29/96,3/22/99,STACKS,0,0,0,4,1
1028007,2,ALDERMAN,STACKS,PK2098 .R4 D3,1979,D?v?nala /,"Re???, B?la?auri,",X001817497,BOOK,6/29/96,1/1/00,STACKS,0,0,0,2,1
717380,2,ALDERMAN,STACKS,PK2098 .R4 D5 1969,1969,Dharat? mer? m?m?; s?m?jika upany?sa.,"Re???, B?la?auri,",X032060645,BOOK,6/29/96,4/24/18,STACKS,0,0,0,0,1
5015558,2,ALDERMAN,STACKS,PK2098 .R4 S26 2008,2008,?a?khan?da : eka aitih?sika upany?sa /,"Re???, B?la?auri,",X030622367,BOOK,10/6/09,1/1/00,STACKS,0,0,0,0,1
1028008,2,ALDERMAN,STACKS,PK2098 .R4 S9,1968,Svapna aura satya.,"Re???, B?la?auri,",X000596293,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
6245650,2,ALDERMAN,STACKS,PK2098 .R4 Z76 2012,2012,Mere s?ksh?tk?ra /,"Re???, B?la?auri,",X031634688,BOOK,4/28/14,1/1/00,STACKS,0,0,0,0,1
2457998,2,ALDERMAN,STACKS,PK2098 .R45 A13 1995 v.1,1995,Re?u racan?val? /,"Re?u, Pha???varan?tha.",X002652860,BOOK,7/1/96,6/15/98,STACKS,0,0,0,3,1
2457998,2,ALDERMAN,STACKS,PK2098 .R45 A13 1995 v.2,1995,Re?u racan?val? /,"Re?u, Pha???varan?tha.",X002652862,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
2457998,2,ALDERMAN,STACKS,PK2098 .R45 A13 1995 v.3,1995,Re?u racan?val? /,"Re?u, Pha???varan?tha.",X002652864,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
2457998,2,ALDERMAN,STACKS,PK2098 .R45 A13 1995 v.4,1995,Re?u racan?val? /,"Re?u, Pha???varan?tha.",X002652866,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
2457998,2,ALDERMAN,STACKS,PK2098 .R45 A13 1995 v.5,1995,Re?u racan?val? /,"Re?u, Pha???varan?tha.",X002652868,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
1223099,2,ALDERMAN,STACKS,PK2098 .R45 A24 1986,1986,The third vow and other stories /,"Re?u, Pha???varan?tha.",X001466111,BOOK,6/30/96,9/25/18,CHECKEDOUT,1,0,4,10,1
1342305,2,ALDERMAN,STACKS,PK2098 .R45 A27 1986,1986,Acche ?dam? /,"Re?u, Pha???varan?tha.",X006143766,BOOK,6/30/96,3/2/18,STACKS,0,0,1,4,1
1342305,2,ALDERMAN,STACKS,PK2098 .R45 A27 1986,1986,Acche ?dam? /,"Re?u, Pha???varan?tha.",X032097789,BOOK,11/29/04,1/1/00,STACKS,0,0,0,0,1
2015136,2,ALDERMAN,STACKS,PK2098 .R45 A6 1990 v.1,1990,Pha???varan?tha Re?u cun? hu? racan?em? /,"Re?u, Pha???varan?tha.",X031769341,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
2015136,2,ALDERMAN,STACKS,PK2098 .R45 A6 1990 v.2,1990,Pha???varan?tha Re?u cun? hu? racan?em? /,"Re?u, Pha???varan?tha.",X002182128,BOOK,6/30/96,12/2/05,STACKS,0,0,1,1,1
2015136,2,ALDERMAN,STACKS,PK2098 .R45 A6 1990 v.3,1990,Pha???varan?tha Re?u cun? hu? racan?em? /,"Re?u, Pha???varan?tha.",X002182058,BOOK,6/30/96,3/2/18,STACKS,0,0,2,0,1
5841636,2,ALDERMAN,STACKS,PK2098 .R45 A75 1983,1983,Aginakhora /,"Re?u, Pha???varan?tha.",X030852831,BOOK,11/26/12,1/1/00,STACKS,0,0,0,0,1
1369331,2,ALDERMAN,STACKS,PK2098 .R45 K3 1988,1988,Kavi Re?u kahe /,"Re?u, Pha???varan?tha.",X001614411,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
4466655,2,ALDERMAN,STACKS,PK2098 .R45 K3513 2007,2007,Freed from disgrace = Kalankmukti /,"Re?u, Pha???varan?tha.",X030111915,BOOK,2/10/07,1/1/00,STACKS,0,0,0,0,1
1028012,2,ALDERMAN,STACKS,PK2098 .R45 K5,1966,Kitane caur?he.,"Re?u, Pha???varan?tha.",X001406859,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1028013,2,ALDERMAN,STACKS,PK2098 .R45 M3 1966,1966,Mail? ?n?cala : eka an?calika upany?sa /,"Re?u, Pha???varan?tha.",X000598652,BOOK,6/29/96,11/11/09,STACKS,0,0,0,11,1
2017795,2,ALDERMAN,STACKS,PK2098 .R45 M313 1991,1991,The soiled border = Maila anchal /,"Re?u, Pha???varan?tha.",X002165020,BOOK,6/30/96,2/25/16,STACKS,0,0,1,0,1
1832659,2,ALDERMAN,STACKS,PK2098 .R45 M337 1987,1987,"""Mail? ?n?cala"" k? racan?-prakriy? /","?h?kura, Deve?a,",X001941451,BOOK,6/30/96,1/1/00,STACKS,0,0,1,0,1
6322479,2,ALDERMAN,STACKS,PK2098 .R45 M337 2011,2011,Mail? ?Òcala k? bh??? k? ?ail?vaijÒ?nika vi?le?a?a : sail? avadh?ra??m?laka pratim?na ke ?loka me? /,"Pras?da, R?madeva,",X031638258,BOOK,7/8/14,1/1/00,STACKS,0,0,0,0,1
6781791,2,ALDERMAN,STACKS,PK2098 .R45 P29 1979,1979,Pal?? B?b? Ro?a /,"Re?u, Pha???varan?tha.",X031759629,BOOK,6/23/16,1/1/00,STACKS,0,0,0,0,1
6765591,2,ALDERMAN,STACKS,PK2098 .R45 S68 1984,1984,"?ruta, a?ruta p?rva : vyaktigata nibandha, sa?smara?a, eva? riport?ja /","Re?u, Pha???varan?tha.",X031759632,BOOK,6/20/16,11/26/17,STACKS,1,1,0,2,1
3942771,2,ALDERMAN,STACKS,PK2098 .R45 T5 1967,1967,?humar?.,"Re?u, Pha???varan?tha.",X004576832,BOOK,5/21/03,4/21/10,STACKS,0,0,0,0,1
6563846,2,ALDERMAN,STACKS,PK2098 .R45 Z458 2014,2014,Re?u k? hai and?je-bay?m? aura /,"Y?y?vara, Bh?rata,",X031736503,BOOK,6/1/15,1/1/00,STACKS,0,0,0,0,1
1832856,2,ALDERMAN,STACKS,PK2098 .R45 Z477 1987,1987,Re?u se bhe??a : Pha???varan?tha Re?u se bhe??av?rtt?o? k? sa?kalana /,"Re?u, Pha???varan?tha.",X001941624,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
6563845,2,ALDERMAN,STACKS,PK2098 .R45 Z56 2014,2014,Pha???varan?tha Re?u eva? T?r??a?kara Bandyop?dhy?ya : va?cito? ke kath?k?ra /,"Bandyop?dhy?ya, Som?.",X031736502,BOOK,6/1/15,1/1/00,STACKS,0,0,0,0,1
1967817,2,ALDERMAN,STACKS,PK2098 .R45 Z644 1987,1987,Pha???varan?tha Re?u /,"Caudhar?, Surendra.",X002022041,BOOK,6/30/96,3/2/18,STACKS,0,0,0,0,1
2022695,2,ALDERMAN,STACKS,PK2098 .R45 Z7525 1978 v.2,1978,Re?u /,,X002175602,BOOK,6/30/96,3/2/18,STACKS,0,0,0,0,1
1227816,2,ALDERMAN,STACKS,PK2098 .R45 Z755 1984,1984,Vana-tulas? k? gandha /,"Re?u, Pha???varan?tha.",X001467050,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
1293288,2,ALDERMAN,STACKS,PK2098 .R45 Z77 1981,1981,Sone k? qalama v?l? h?r?mana Pha???varan?tha Re?u /,"?Ù, RÙbina,",X001462429,BOOK,6/30/96,1/1/00,STACKS,0,0,1,0,1
2323874,2,ALDERMAN,STACKS,PK2098 .R45 Z78 1993,1993,Pha???varan?tha Re?u k? kah?niyo? me? ?Òcalikat? /,"K??bale, Sahadeva Eca.,",X002482570,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
6781789,2,ALDERMAN,STACKS,PK2098 .R45 Z82 1993,1993,"Pha???varan?tha Re?u: vyaktitva, k?la aura kr?tiy?? /","Pras?da, Gop?kr?sh?a.",X031759604,BOOK,6/23/16,1/1/00,STACKS,0,0,0,0,1
5266449,2,ALDERMAN,STACKS,PK2098 .R45 Z865 2009,2009,Re?u aura R?madara?a Mi?ra ke upany?so? me? s?m?jika cetan? /,"?arm?, ?a?ilat?,",X030811650,BOOK,12/29/10,1/1/00,STACKS,0,0,1,0,1
6141137,2,ALDERMAN,STACKS,PK2098 .R45 Z88 2012,2012,Pha???vara N?tha Re?u ke upany?so? k? sam?ja??str?ya anu??lana /,"?arm?, ?iva P?jana.",X031591388,BOOK,10/9/13,1/1/00,STACKS,0,0,1,0,1
1615316,2,ALDERMAN,STACKS,PK2098 .R45 Z9,1980,?Òcalika upany?sa aura Re?u /,"Up?dhy?ya, Satyan?r?ya?a.",X001663291,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
