"","Catalog.Id","Item.Barcode","Item.Call.Number","Item.Library.Code","Catalog.Title","Catalog.Author","Catalog.Pub.Year","Item.Created.Date","Item.Last.Checkout.Date","NumInhouseUses","NumCheckouts","NumRenewals","Duplicates","Bib.Marc.Subfield.Data","MultiVolume","modelC","MODEL","LiaisonRecommendation"
"12012",2858093,"X004264573","PK6381 .U7 N39 1981","ALDERMAN","Farhang-i ?a?riyah : Urd? se F?rs? ?ikshnar? /","Naz?ar A?mad,",1981,"11/30/98","1/1/00",0,0,0,1,"2",FALSE,9170,"0",0
"12013",2776010,"X004172778","PK669 .P75 1991","ALDERMAN","?l?pam?l? /","P?j?l?la,",1991,"3/16/98","1/1/00",1,0,0,1,"2",FALSE,9171,"0",0
"12014",1026137,"X000445981","PK2098 .G86 A8 1967","ALDERMAN","Apane-par?ye.","Gurudatta,",1967,"6/29/96","10/22/98",0,4,0,1,"2",FALSE,9172,"0",0
"12015",2271971,"X002334746","PK6451 .A825 A17 1990","ALDERMAN","D?v?n-i ?A???r Sh?r?z? /","?A???r Sh?r?z?,",1990,"7/1/96","7/9/98",0,3,0,1,"2",FALSE,9173,"0",0
"12016",2732203,"X004161782","PK2198 .G4 A283 1996","ALDERMAN","G?h??lib bah ?ad and?z = Ghalib, a hundred moods = G?h??liba ke sau andaza /","Ghalib, Mirza Asadullah Khan,",1996,"11/5/97","1/1/00",0,0,0,1,"2",FALSE,9174,"0",0
"12017",1611627,"X001662561","PK2708 .I53 1985","ALDERMAN","R?jasth?n? k? ?resh?ha kr?tiy?m? : ?locan?tmaka adhyayana /","Ind?, M?dhosi?ha.",1985,"6/30/96","9/1/00",0,1,0,1,"2",FALSE,9175,"0",0
"12018",2731380,"X004122166","PK2098 .S2324 R36 1996","ALDERMAN","Ra?ga de basant? col? /","S?han?, Bh?shma,",1996,"11/3/97","1/1/00",0,0,0,1,"2",TRUE,9176,"0",0
"12019",2731374,"X004122168","PK2119 .S64 D57 1996","ALDERMAN","D?pako? ke de?a me? Bh?rata bh?mi para k?vya-sa?kalana /","SmÈkal, Odolen.",1996,"11/3/97","1/1/00",0,0,0,1,"2",TRUE,9176,"0",0
"12020",1991448,"X004169975","PK1569 .S3774 Z74 1989b","ALDERMAN","Benudhar Sharma /","Ka?ak?, Praphulla.",1989,"4/30/98","1/1/00",0,0,0,2,"2",FALSE,9177,"0",0
"12021",1659081,"X001737079","PK3791 .B188 K3 1985","ALDERMAN","K?dambar? /","B??a.",1985,"6/30/96","8/29/00",0,1,0,1,"2",FALSE,9178,"0",0
"12022",1026428,"X000982045","PK2098 .N3 D4 1962","ALDERMAN","Deva ch?y?.","Nandah, Gulshan,",1962,"6/29/96","1/1/00",0,3,0,1,"2",TRUE,9179,"0",0
"12023",2730285,"X004122165","PK3796 .S3 1996","ALDERMAN","AbhijÒ?na??kuntalam : N?laka??h?yavy?khy?sahitam /","K?lid?sa.",1996,"10/30/97","1/1/00",0,0,0,1,"2",FALSE,9180,"0",0
"12024",1026282,"X001083317","PK2098 .L3 M3 1966","ALDERMAN","Mana V?nd?vana.","L?la, Lakshm? N?r?ya?a,",1966,"6/29/96","9/20/00",0,2,0,1,"2",FALSE,9181,"0",0
"12025",2852175,"X032189444","PK6381 .C5 P6 1981","ALDERMAN","Bosi yu Han yu ci dian = [Farhang-i F?rs? bih Ch?n?] /","",1981,"11/10/98","1/1/00",0,0,0,1,"2",FALSE,9183,"0",0
"12026",1368907,"X001304880","PK2095 .M5 Z877 1982","ALDERMAN","M?r?m?, sr?sh?i aura dr?sh?i /","Si?ha, Hausil?pras?da,",1982,"6/30/96","12/19/97",0,4,0,1,"2",FALSE,9184,"0",0
"12027",2725543,"X004122089","PK2636 .S78 1996","ALDERMAN","Students' English-Punjabi dictionary /","",1996,"10/15/97","1/1/00",0,0,0,1,"2",FALSE,9186,"0",0
"12028",2725544,"X004122088","PK363 .J43 1996","ALDERMAN","V?dic glossary on Indus seals /","Jha, N.,",1996,"10/15/97","1/1/00",2,0,0,1,"2",FALSE,9186,"0",0
"12029",1028007,"X001817497","PK2098 .R4 D3","ALDERMAN","D?v?nala /","Re???, B?la?auri,",1979,"6/29/96","1/1/00",0,2,0,1,"2",TRUE,9187,"0",0
"12030",227588,"X000158274","PK8038 .A47 1979","ALDERMAN","American National Standard System for the romanization of Armenian : approved July 18, 1978 /","American National Standards Institute.",1979,"6/28/96","1/1/00",0,2,0,1,"2",FALSE,9188,"0",0
"12031",721283,"X001168882","PK2098 .B22 Z58","ALDERMAN","Baccana, j?vana aura k?vya /","Bh?bha??, Navalaki?ora,",1978,"6/29/96","1/18/00",0,2,0,1,"2",FALSE,9189,"0",0
"12032",1605795,"X001664028","PK2649 .K45 S27 1984","ALDERMAN","K??ga?? ke lokag?ta, s?hityika vi?lesha?a eva? m?ly??kana /","?arm?, Gautama,",1984,"6/30/96","9/1/00",0,1,0,1,"2",FALSE,9190,"0",0
"12033",1361123,"X001594476","PK1971 .M26 1987 v.1","ALDERMAN","M?h-i nau :","",1987,"6/30/96","7/26/99",2,3,0,2,"2",TRUE,9191,"0",0
"12034",2731340,"X004122174","PK3798 .R235 J34 1995","ALDERMAN","Jagad??a-?atakam /","Raghur?jasi?ha,",1995,"11/3/97","1/1/00",0,0,0,1,"2",FALSE,9192,"0",0
"12035",133777,"X000847846","PK2903 .A56 1980","ALDERMAN","Ancient Indian culture & literature : Pt. Ganga Ram commemoration volume /","",1980,"6/28/96","11/17/00",0,1,0,1,"2",FALSE,9193,"0",0
"12036",2140676,"X002496910","PK3791 .A7 Z624 1976","ALDERMAN","A?vagho?a : a critical study of his authentic k?vyas, and the apocryphal works, with special reference to his contributions to the classical Sanskrit literature, and his doctrinal standpoint as a Buddhist /","Bhattacharya, Biswanath.",1976,"7/1/96","1/29/01",0,1,0,1,"2",FALSE,9194,"0",0
"12037",2722198,"X004142880","PK2579 .S239 Z777 1996","ALDERMAN","Salabega /","Mohanty, Niranjan,",1996,"9/30/97","1/1/00",0,0,0,1,"2",FALSE,9197,"0",0
"12038",347162,"X000545859","PK401 .C51 v.86","ALDERMAN","Harsha and his times : a glimpse of political history during the seventh century A.D. /","Srivastava, Bireshwar Nath.",1976,"6/28/96","2/16/00",0,2,0,1,"2",TRUE,9198,"0",0
"12039",344712,"X000045180","PK121 .S3","ALDERMAN","Grammatical literature /","Scharfe, Hartmut.",1977,"6/28/96","1/5/01",0,1,0,1,"2",FALSE,9199,"0",0
"12040",1080043,"X000764892","PK1722 .A2 B45 1932","ALDERMAN","The golden boat,","Tagore, Rabindranath,",1932,"6/29/96","7/28/00",1,4,0,1,"2",FALSE,9200,"0",0
"12041",1380646,"X001632480","PK6550 .V3 Z74 1978","ALDERMAN","Wa?sh? al-B?fq? : min shu?ar?? Ir?n al-kib?r /","Kh?l?, A?mad.",1978,"6/30/96","1/1/00",0,2,0,1,"2",FALSE,9203,"0",0
"12042",259056,"X002305664","PK2171 .A78","ALDERMAN","Urd? k? pahl? ?r?m? /","As?ar, Ak?h?l?q.",1978,"6/28/96","1/1/00",0,2,0,1,"2",FALSE,9204,"0",0
"12043",237274,"X001137097","PK2931 .L413 1978 V.1","ALDERMAN","The theatre of India /","LÈvi, Sylvain,",1978,"6/28/96","1/1/00",3,3,0,2,"2",TRUE,9204,"0",0
"12044",152967,"X000960703","PK3661 .T5","ALDERMAN","Exile and the kingdom : some thoughts on the R?m?yana /","Thapar, Romila.",1978,"6/28/96","1/1/00",0,2,0,1,"2",FALSE,9204,"0",0
"12045",10155,"X000835098","PK6561 .A38 A16 1978","ALDERMAN","Haft maq?lah /","?l A?mad, Jal?l.",1978,"6/28/96","1/1/00",0,2,0,1,"2",FALSE,9204,"0",0
"12046",2848177,"X004284747","PK2788.9 .A2 Z7586 1980","ALDERMAN","Lat??fn?mah /","",1980,"10/30/98","1/1/00",0,0,0,1,"2",FALSE,9205,"0",0
"12047",2718039,"X004081461","PK2418 .K318 A6 1996","ALDERMAN","O?k?ra : four representative poems /","Karand?kara, Vind?,",1996,"9/15/97","1/1/00",2,0,0,1,"2",FALSE,9206,"0",0
"12048",2718034,"X004142842","PK2579 .M4 Z787 1996","ALDERMAN","Gangadhar Meher /","N??aka, Binoda,",1996,"9/15/97","1/1/00",0,0,0,1,"2",FALSE,9206,"0",0
"12049",2718048,"X004081469","PK2659 .D8 A24 1996","ALDERMAN","The masters and other stories /","Duggal, Kartar Singh,",1996,"9/15/97","1/1/00",0,0,0,1,"2",FALSE,9206,"0",0
"12050",2718047,"X004081468","PK3673 .R37 1996","ALDERMAN","Post independence Sanskrit epics /","Ranganath, S.",1996,"9/15/97","1/1/00",0,0,0,1,"2",FALSE,9206,"0",0
"12051",2731344,"X004122149","PK3758 .K38 1994","ALDERMAN","Kath?sa?graha?.","",1994,"11/3/97","1/1/00",0,0,0,1,"2",FALSE,9207,"0",0
"12052",2393629,"X002522088","PK4503 .L3 1974 v.1","ALDERMAN","A history of P?li literature,","Law, Bimala Churn,",1974,"7/1/96","4/3/99",0,6,0,2,"2",TRUE,9208,"0",0
"12053",2073451,"X004195618","PK2184 .I69 1982 v.17","ALDERMAN","Taz?kirah-yi shu?ar??e Uttar Pradesh /","?Irf?n ?Abb?s?.",1982,"9/2/98","1/1/00",0,0,0,9,"2",TRUE,9209,"0",0
"12054",2730286,"X004122164","PK6561 .B4 F55 1994","ALDERMAN","F?lm dar f?lm : f?lmn?mah /","Bayz????, Bahr?m.",1994,"10/30/97","1/1/00",0,0,0,1,"2",TRUE,9210,"0",0
"12055",2505253,"X002715520","PK2978 .E5 P46 1995","ALDERMAN","The Penguin new writing in India /","",1995,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,9213,"0",0
"12056",3784653,"X004577496","PK6501 .H4 1937","ALDERMAN","N?mah-i haft paykar /","Ni??m? Ganjav?,",1937,"10/16/01","1/1/00",0,0,0,1,"2",FALSE,9214,"0",0
"12057",2468716,"X002649057","PK2971 .G3 no.45","ALDERMAN","Bh?vaprak??ana of ??rad?tanaya /","??rad?tanaya,",1968,"7/1/96","6/26/00",2,2,0,1,"2",TRUE,9215,"0",0
"12058",2113112,"X002249855","PK1727 .B8 B35","ALDERMAN","Studies in Tagore and Buddhist culture /","Ba?u??, Sudh???ubimala,",1991,"6/30/96","3/16/00",0,1,0,1,"2",FALSE,9216,"0",0
"12059",2718051,"X004081472","PK2200 .J355 F37 1995","ALDERMAN","Farz? k? qurb?ng?h par : Jam?l Ma?har? k? sh?hk?r n?vle? /","Jam?l Ma?har?,",1995,"9/15/97","1/1/00",0,0,0,1,"2",TRUE,9218,"0",0
"12060",2718043,"X004081464","PK2579 .M288 D313 1995","ALDERMAN","The survivor = Danapani /","Mahanty, Gopinath,",1995,"9/15/97","1/1/00",0,0,0,1,"2",TRUE,9218,"0",0
"12061",1665516,"X001776728","PK2098 .S2975 J6 1981","ALDERMAN","Jo?a-b?k? /","??str?, ?a??prabh?,",1981,"6/30/96","9/20/00",0,1,0,1,"2",FALSE,9219,"0",0
"12062",2731361,"X004122152","PK3799 .P84 B35 1993","ALDERMAN","B?lan??ak?ni /","P?j?l?la,",1993,"11/3/97","1/1/00",0,0,0,1,"2",FALSE,9220,"0",0
"12063",2862944,"X004263144","PK2184 .D62 1977","ALDERMAN","Do ?tishah /","",1977,"12/14/98","1/1/00",0,0,0,1,"2",FALSE,9221,"0",0
"12064",2766435,"X004249650","PK6418 .S53 1989","ALDERMAN","Ravish?h?-yi mukhtalif dar sh?ir-i naw-i F?rs? : az s?l-i 1300H t? 1344H /","?idd?q?, Mu?ammad ??if Na??m.",1989,"2/10/98","1/1/00",0,0,0,1,"2",FALSE,9222,"0",0
"12065",154736,"X004061583","PK2931 .N312 1979 V.2","ALDERMAN","N??ya s?stra sa?graha = N??ya??strasa?graha? = N???iya c?stira sa?kraham /","",1979,"10/22/98","1/1/00",0,1,0,2,"2",TRUE,9224,"0",0
"12066",2681497,"X004109722","PK2200 .A38 A27 1996","ALDERMAN","Query of the road : selected poems of Akhtar-ul-Iman with extensive commentary /","Ak?h?tarul?m?n.",1996,"4/15/97","5/13/98",0,2,0,1,"2",FALSE,9225,"0",0
"12067",2722197,"X004142882","PK2907 .P37 K36 1994","ALDERMAN","Literature on patriotism and patriotic feeling in Sanskrit /","Kanjilal, Dileep Kumar.",1994,"9/30/97","1/1/00",0,0,0,1,"2",FALSE,9226,"0",0
"12068",2392985,"X032097995","PK2098.22 .I72 B33 1994","ALDERMAN","B?b? Jhol?n?tha : h?sya-vya?gya /","Girir?ja ?ara?a,",1994,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,9227,"0",0
"12069",2503091,"X002679053","PK2098.25 .A484 V39 1994","ALDERMAN","V?yarasa /","Jaina, R?je?a,",1994,"7/1/96","1/1/00",0,1,0,1,"2",TRUE,9227,"0",0
"12070",2340949,"X002575237","PK285 .S32 1994","ALDERMAN","Das Intensivum im Vedischen /","Schaefer, Christiane.",1994,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,9227,"0",0
"12071",2283446,"X002421259","PK3798 .S91 M713 1994","ALDERMAN","The little clay cart / an English translation of the M?cchaka?ika of ??draka, as adapted for the stage /","??draka.",1994,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,9227,"0",0
"12072",2397611,"X002555757","PK677 .S73 1994","ALDERMAN","P?ri?ik?? und Sarvasa?mata?ik?? : Rechtlautlehren der Taittir?ya-??kh? /","Stautzebach, Ralf.",1994,"7/1/96","1/1/00",1,1,0,1,"2",FALSE,9227,"0",0
"12073",707014,"X001187962","PK2200 .K421 S5213 1987b","ALDERMAN","Black mirrors /","Khalid, Farooq.",1987,"6/29/96","5/11/00",0,1,0,1,"2",FALSE,9228,"0",0
"12074",2942200,"X004332436","PK1718 .B26 E55 1966","ALDERMAN","Eka?i ?dar?a prema.","Bandyopadhyay, Gokul,",1966,"9/2/99","1/1/00",0,0,0,1,"2",FALSE,9229,"0",0
"12075",2718041,"X004081463","PK2098 .V38 Z9313 1994","ALDERMAN","Bhagwati Charan Verma /","?ukla, ?r?l?la.",1994,"9/15/97","1/1/00",0,0,0,1,"2",FALSE,9230,"0",0
"12076",794765,"X001278443","PK2098.14 .R3 J6","ALDERMAN","Joga-saÒjoga : ??k?-j?vana para ?dh?rita ?resh?ha maulika s?m?jika upany?sa /","Bhramara, R?makum?ra,",1980,"6/29/96","9/20/00",0,1,0,1,"2",FALSE,9231,"0",0
"12077",2292756,"X002411292","PK3799 .R375 I6312 1992","ALDERMAN","Indir? pra?asti ?atakam /","R??h?, ??nti Dev?,",1992,"7/1/96","1/27/00",0,1,0,1,"2",FALSE,9232,"0",0
"12078",1234061,"X001333580","PK2098 .P328 1985 V.2","ALDERMAN","Paras?? racan?val? /","Paras??, Hari?a?kara.",1985,"4/27/98","1/1/00",0,1,0,6,"2",TRUE,9233,"0",0
"12079",1363786,"X001593983","PK2098 .V3 Z476 1984","ALDERMAN","Sa?smara?a /","Varm?, Mah?dev?,",1984,"6/30/96","6/30/00",0,1,0,1,"2",FALSE,9234,"0",0
"12080",310177,"X000311189","PK1023 .H5 1965","ALDERMAN","An elementary grammar of the Pali language /","Higashimoto, Keiki,",1965,"6/28/96","9/5/98",0,4,0,1,"2",FALSE,9236,"0",0
"12081",2362198,"X002527741","PK1718 .C45 P3713 1993","ALDERMAN","Pather dabi = the Right of way /","Ca??op?dhy?ya, ?aratcandra,",1993,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,9237,"0",0
"12082",2420102,"X002621153","PK1718 .C45 S7513 1993","ALDERMAN","Srikanta /","Ca??op?dhy?ya, ?aratcandra,",1993,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,9237,"0",0
"12083",2267248,"X002334825","PK2650 .K598 1993","ALDERMAN","History of Punjabi literature /","Kohli, Surindar Singh,",1993,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,9237,"0",0
"12084",2393096,"X002596397","PK2899 .Z9 Y84 1993","ALDERMAN","Bugurd?i : deskriptiver und historischer Abriss eines Romani-Dialekts /","Boretzky, Norbert.",1993,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,9237,"0",0
"12085",2274841,"X002334532","PK2916 .B565 1993","ALDERMAN","Gau???a Baish?aba-samprad??a : bhaktirasa o ala?k?ra-??stra /","Bhattacharya, Bishnupada.",1993,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,9237,"0",0
"12086",2299609,"X002492466","PK6495 .K34 Z68 1993","ALDERMAN","Die panegyrische Qasida bei Kam?l ud-D?n Ism???l aus Isfahan : eine Studie zur persischen lobdichtung um den Beginn der 7./13. Jahrhunderts /","Gl¸nz, Michael,",1993,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,9237,"0",0
"12087",1055244,"X000591269","PK2200 .Q89 C3","ALDERMAN","C??e ke b?gh.","Qurratul?ain ?aidar,",1965,"6/29/96","6/29/01",0,1,0,1,"2",TRUE,9238,"0",0
"12088",2119822,"X002250491","PK85 .S83 1993","ALDERMAN","S¸dasien-Anthologie : 44 ‹bersetzungen aus s¸dasiatische Literaturen /","",1993,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,9239,"0",0
"12089",2700812,"X004119002","PK1977 .A95 1996","ALDERMAN","Urd? bol c?l, zan?nah : Lug?h??tulk?h?av?t?n : Urdu zab?n ke vuh tam?m ma??var?t jo ?auraten?  gharon? men? bolt? hain? /","Ashhar?.",1996,"7/9/97","1/1/00",0,0,0,1,"2",FALSE,9240,"0",0
"12090",2700799,"X004119449","PK1987 .H57 1996","ALDERMAN","Hindust?n? muh?var? ko?a /","",1996,"7/9/97","1/1/00",1,0,0,1,"2",FALSE,9240,"0",0
"12091",2700796,"X004055192","PK3798 .S77 Z73 1996","ALDERMAN","?r?har?a /","Jani, A. N. (Arunoday Natvarlal),",1996,"7/9/97","1/1/00",0,0,0,1,"2",FALSE,9240,"0",0
"12092",2943139,"X004011130","PK2200 .M35 A78 1964","ALDERMAN","All?h qasam.","Rash?d, ??dil,",1965,"9/7/99","1/1/00",0,0,0,1,"2 14",FALSE,9241,"0",0
"12093",2699778,"X004119211","PK1718 .M7915 A23 1996","ALDERMAN","The cape /","Mukhop?dhy??a, Subh?sha,",1996,"7/2/97","1/1/00",0,0,0,1,"2",FALSE,9242,"0",0
"12094",2699760,"X004119445","PK2098 .K26 A25 1996","ALDERMAN","The blue lake & other stories /","Kamale?vara,",1996,"7/2/97","1/1/00",0,0,0,1,"2",FALSE,9242,"0",0
"12095",2699773,"X004119212","PK2098.32 .A38 B44 1996","ALDERMAN","Begama Zain?b?d? /","Pag?re, S. K.",1996,"7/2/97","1/1/00",0,0,0,1,"2",FALSE,9242,"0",0
"12096",384081,"X000065513","PK402 .Z5 R347","ALDERMAN","Sanskrit and indological studies : Dr. V. Raghavan felicitation volume /","",1975,"6/28/96","1/1/00",4,2,0,1,"2",TRUE,9243,"0",0
"12097",2820775,"X004195181","PK3799 .P86 A4315 1980","ALDERMAN","?r?mad Amaras?ri k?vyam /","Pushkara,",1980,"8/11/98","1/1/00",0,0,0,1,"2",FALSE,9244,"0",0
"12098",2253773,"X002311995","PK1718 .B663 A8313 1992","ALDERMAN","Anandibai and other stories /","Bose, Rajshekhar,",1992,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,9245,"0",0
"12099",2254654,"X002334949","PK1718 .S3263 H3813 1992","ALDERMAN","Beyond the land of Hattamala and Scandal in fairyland /","Sarkar, Badal.",1992,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,9245,"0",0
"12100",2154551,"X002402287","PK1987 .G86 1992","ALDERMAN","Prem?khy?naka ?abda-ko?a : sa?khy?paraka /","Gupta, ??ligr?ma.",1992,"7/1/96","1/1/00",1,1,0,1,"2",FALSE,9245,"0",0
"12101",2267431,"X032193745","PK2077 .P684 1992","ALDERMAN","Pr?c?na kath? ko?a /","",1992,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,9245,"0",0
"12102",2293112,"X002442667","PK2171 .A96 1992","ALDERMAN","Urd? ?r?m? : fann aur manzilen? /","?A??m, Sayyid Vaq?r,",1992,"7/1/96","1/1/00",1,1,0,1,"2",FALSE,9245,"0",0
"12103",2277952,"X002441475","PK2633 .P77 1992","ALDERMAN","Puneet Panjabi primer = Pun?ta PaÒj?b? pr??mara /","Puneet, H. S. (Harkrishan Singh)",1992,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,9245,"0",0
"12104",2137427,"X002256399","PK2659 .D8 I3813 1992","ALDERMAN","The night of the full moon and other stories /","Duggal, Kartar Singh,",1992,"7/1/96","1/1/00",1,1,0,1,"2",FALSE,9245,"0",0
"12105",2287057,"X002440841","PK3796 .R8 K85 1992","ALDERMAN","R?tusa?h?ra-sa?g?ta-surabhi? = Musical rendition of R?tusa?h?ra /","Kula?resh?ha, Susham?,",1992,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,9245,"0",0
"12106",1976734,"X002121148","PK2598 .Z95 F8 1992","ALDERMAN","Ogres et fÈes du NÈpal : contes merveilleux /","Cabaud, Marie-Christine.",1992,"6/30/96","1/1/00",1,1,0,1,"2",TRUE,9246,"0",0
"12107",3784654,"X004577495","PK6501 .L3 1934","ALDERMAN","N?mah-i Layl? va Majn?n /","Ni??m? Ganjav?,",1934,"10/16/01","1/1/00",0,0,0,1,"2",FALSE,9247,"0",0
"12108",2700778,"X004119224","PK1716.5 .E64 F58 1995","ALDERMAN","A five-star omnibus /","",1995,"7/9/97","1/1/00",0,0,0,1,"2",TRUE,9248,"0",0
"12109",188299,"X001533045","PK3663 .R27","ALDERMAN","The two brothers, Rama and Lakshmana /","Raghavan, V.",1976,"6/28/96","12/19/98",1,3,0,1,"2",FALSE,9249,"0",0
"12110",2700993,"X004161361","PK6428 .M385 1994","ALDERMAN","Hinduism in Aligarh manuscripts : descriptive catalogue of Persian mss. of Maulana Azad Library, A.M.U., Aligarh : on Hindu legends, philosophy & faith /","Maulana Azad Library.",1994,"7/10/97","2/9/99",1,1,0,1,"2",FALSE,9250,"0",0
"12111",2436807,"X002454326","PK2596 .S255 1983","ALDERMAN","Beginning Nepali /","?arm?, T?r?n?tha,",1983,"7/1/96","6/21/00",1,1,0,1,"2",FALSE,9251,"0",0
"12112",2271991,"X002334760","PK6443 .H34 1990","ALDERMAN","Z?ahniyat va z?viyah-i d?d dar naqd va naqd-i adab?y?t-i d?st?n? /","???ir?, ?Al?.",1990,"7/1/96","2/24/99",0,2,0,1,"2",FALSE,9252,"0",0
"12113",482424,"X000425438","PK2931 .B44 B9 1974","ALDERMAN","Concept of ancient Indian theatre /","Byrski, M. Krzysztof (Maria Krzysztof),",1974,"6/29/96","1/1/00",1,2,0,1,"2",FALSE,9253,"0",0
"12114",2699768,"X004119456","PK2579 .P2275 A26 1995","ALDERMAN","Raghu granpa and other stories /","Pa???, Hr?shike?a,",1995,"7/2/97","1/1/00",0,0,0,1,"2",FALSE,9254,"0",0
"12115",2940063,"X004332351","PK2200 .C5 M5","ALDERMAN","Mis Nain? T?l.","Chandar, Krishan,",1964,"8/26/99","1/1/00",0,0,0,1,"2",FALSE,9256,"0",0
"12116",2652441,"X004148361","PK2065 .S26 1992 v.4","ALDERMAN","Saptapad? /","",1992,"9/8/97","1/1/00",0,0,0,2,"2",TRUE,9257,"0",0
"12117",2392049,"X002606184","PK2200 .H342 S24 1991","ALDERMAN","?a?r? k? b?dal : Don? Bal?nk? ; do n?vli? /","Hamid, Abdul,",1991,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,9259,"0",0
"12118",2144342,"X002256465","PK2211 .E3 S25 1991 v.1","ALDERMAN","New harp, new tunes /","Samar Gujrati.",1991,"7/1/96","1/1/00",0,1,0,1,"2",TRUE,9259,"0",0
"12119",2276217,"X002414239","PK6001 .C282 1991","ALDERMAN","Platinum Jubilee volume, K.R. Cama Oriental Institute, 1991.","",1991,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,9259,"0",0
"12120",2272117,"X002334475","PK6561 .B47 M34 1991","ALDERMAN","M?ngd?m va Khvursh?d chihr : (majm??ah-?i haft qi??ah) /","Bih??z?n, M. A.",1991,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,9259,"0",0
"12121",2253226,"X002312067","PK6561.4 .A354 S53 1991","ALDERMAN","Shab?kh?n : ash??r-i Rub?b Tamaddun /","Tamaddun, Rub?b.",1991,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,9259,"0",0
"12122",1956348,"X002068624","PK2173 .A3 1991","ALDERMAN","Urd? afs?nah taraqq? pasand ta?r?k se qabl : 1901 ta 1936 /","Afr?h?m, Sag?h??r.",1991,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,9260,"0",0
"12123",2106009,"X002271664","PK2211 .E1 S43 1991","ALDERMAN","Search for identity : writers workshop 89 /","",1991,"6/30/96","1/1/00",1,1,0,1,"2",FALSE,9260,"0",0
"12124",2106000,"X002237976","PK2418 .S3526 M7837 1991","ALDERMAN","Shivaji Sawant's ""Mrityunjaya"" : a critique /","Bhattacharya, Pradip,",1991,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,9260,"0",0
"12125",1959147,"X001986989","PK285 .D8 1991","ALDERMAN","Konditionals‰tze im ?atapathabr?hma?a /","Durkin, Desmond.",1991,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,9260,"0",0
"12126",1960683,"X002068665","PK2903 .P28 1991","ALDERMAN","Sa?skr?ta-nibandhasurabhi? /","Paramaj?ta Kaura.",1991,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,9260,"0",0
"12127",2023091,"X002166233","PK2905 .L58 1991","ALDERMAN","LittÈratures mÈdiÈvales de l'Inde du Nord  /","",1991,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,9260,"0",0
"12128",2073040,"X002181216","PK3741 .P4 D35 1991","ALDERMAN","De jakhals in de Oudindische PaÒcatatra /","Damme, Greta van.",1991,"6/30/96","1/1/00",0,1,0,1,"2",TRUE,9260,"0",0
"12129",1954704,"X002068609","PK519 .T697 1991","ALDERMAN","Arrangement of rules in P??ini's A???dhy?y? /","Tripathi, Kripa Ram,",1991,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,9260,"0",0
"12130",1937225,"X002084273","PK6113 .D 1991","ALDERMAN","The Avesta Codex F 1 : (Niy?yi?ns and Ya?ts).","",1991,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,9260,"0",0
"12131",1900073,"X002037769","PK703 .Z37 1991","ALDERMAN","Wyrazy z?o?one w sanskrycie i j?zyku polskim : z dziejÛw pojmowania i opisu kategorii morfologicznych /","?arski, Waldemar.",1991,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,9260,"0",0
"12132",229259,"X001087319","PK2905 .A84","ALDERMAN","Literature and popular culture /","A?vatthan?r?ya?a Re??i, G.",1974,"6/28/96","11/27/00",0,1,0,1,"2",FALSE,9261,"0",0
"12133",1032697,"X002056285","PK2184 .A94","ALDERMAN","Nuq?sh-i zarr?n.","Azurda, Kanhiya Lal,",1973,"6/29/96","1/1/00",0,2,0,1,"2",FALSE,9262,"0",0
"12134",630006,"X000472921","PK4546 .A3 J6","ALDERMAN","Pali Buddhist texts explained to the beginner","Johansson, Rune Edvin Andrews,",1973,"6/29/96","1/1/00",1,2,0,1,"2",FALSE,9262,"0",0
"12135",2699762,"X004119238","PK1569 .D17 K3613 1994","ALDERMAN","Bride price /","Dai, Lummer.",1994,"7/2/97","1/1/00",0,0,0,1,"2",FALSE,9263,"0",0
"12136",330428,"X001770567","PK1933 .M88","ALDERMAN","Hindi sentence patterns, phrase patterns, and vocabulary /","Muttusv?mi, En. I.,",1973,"6/28/96","1/1/00",1,2,0,1,"2",FALSE,9264,"0",0
