"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"548","ALDERMAN","PC 002815 .E37","X000308611","Old French : a concise handbook /","Einhorn, E.",1974,FALSE
"549","ALDERMAN","PC 002815 .M3  1990","X001926572","Histoire de la langue.","Machonis, Peter A.,",1990,FALSE
"550","ALDERMAN","PC 002821 .R53  T.000002","X032020871","Altfranzösische Grammatik.","Rheinfelder, Hans,",1968,TRUE
"551","ALDERMAN","PC 002823 .J65  2004","X004824245","L'ancien français /","Joly, Geneviève.",2004,FALSE
"552","ALDERMAN","PC 002823 .K52  1984","X000954375","An introduction to Old French /","Kibler, William W.,",1984,FALSE
"553","ALDERMAN","PC 002825 .B3  1908","X000424046","Chrestomathies de l'ancien fraçais","Bartsch, Karl,",1913,FALSE
"554","ALDERMAN","PC 002825 .B3  1951","X000947163","Chrestomathie de l'ancien français (VIIIe XVe siècles) accompagnée d'une grammaire et d'un glossaire.","Bartsch, Karl,",1951,FALSE
"555","ALDERMAN","PC 002871 .R47  2013","X030851441","Research on Old French : the state of art /","",2013,FALSE
"556","ALDERMAN","PC 002875 .S53  1995","X002623737","Imaging Aristotle : verbal and visual representation in fourteenth-century France /","Sherman, Claire Richter.",1995,FALSE
"557","ALDERMAN","PC 002881 .M6  INDEX CARDS","X031744409","Répertoire métrique de la poésie lyrique française des origines à 1350","Mölk, Ulrich.",1972,TRUE
"558","ALDERMAN","PC 002889 .D5  1991","X002088144","Dictionnaire des locutions en moyen français /","Di Stefano, Giuseppe.",1991,FALSE
"559","ALDERMAN","PC 002889 .G7  1964","X001496225","Lexique de l'ancien français /","Godefroy, Frédéric,",1964,FALSE
"560","ALDERMAN","PC 002889 .G74  1947","X001203645","Dictionnaire d'ancien français, moyen âge et renaissance.","Grandsaignes d'Hauterive, Robert,",1947,FALSE
"561","ALDERMAN","PC 002889 .M38  2015","X032057759","Dictionnaire du français médiéval /","Matsumura, Takeshi,",2015,FALSE
"562","ALDERMAN","PC 002891 .U7  1946","X000393617","A short Old French dictionary for students.","Urwin, Kenneth.",1967,FALSE
"563","ALDERMAN","PC 002895 .A84  2006","X030121870","Evidence of francophony in mediaeval Levant : decipherment and interpretation (MS. Paris BnF copte 43) /","Aslanov, Cyril.",2006,FALSE
"564","ALDERMAN","PC 002922 .B3  2010","X030781065","Le langage populaire : grammaire, syntaxe et dictionnaire du français tel qu'on le parle dans le peuple de Paris, avec tous les termes d'argot usuel /","Bauche, Henri,",2010,FALSE
"565","ALDERMAN","PC 002923 .L63  2004","X004743431","A sociolinguistic history of Parisian French /","Lodge, R. Anthony.",2004,FALSE
"566","ALDERMAN","PC 002941 .A5  NO.000066","X030575258","La vie de Seint Clement /","",2007,TRUE
"567","ALDERMAN","PC 002941 .A5  NO.21-22","X001171108","An Anglo-Norman 'Brut' (Royal 13.A.xxi);","British Museum",1969,TRUE
"568","ALDERMAN","PC 002941 .A5  NO.40","X000605587","Mirour de Seinte Eglyse : St Edmund of Abingdon's Speculum Ecclesiae /","Edmund Rich,",1982,TRUE
"569","ALDERMAN","PC 002941 .A5  NO.41","X000815459","La Estoire de Seint Aedward le Rei /","",1983,TRUE
"570","ALDERMAN","PC 002941 .A5  NO.6","X000713911","An Anglo-Norman rhymed Apocalypse, with commentary.","",1967,TRUE
"571","ALDERMAN","PC 002941 .A5  NO.69","X030884119","Prose Brut to 1332 /","",2011,TRUE
"572","ALDERMAN","PC 002941 .A5  NO.70","X031605822","Les Paroles Salomun /","",2012,TRUE
"573","ALDERMAN","PC 002941 .A5  NO.72","X031783528","The Oxford psalter (Bodleian MS Douce 320) /","",2015,TRUE
"574","ALDERMAN","PC 002941 .A5  NO.73","X031800146","Trinity Apocalypse /","",2016,TRUE
"575","ALDERMAN","PC 002941 .A5  NO.74","X031796952","The Abingdon Apocalypse (British Library, Add. 24555) /","",2017,TRUE
"576","ALDERMAN","PC 002941 .A65  2010","X030773795","The Anglo-Norman language and its contexts /","",2010,FALSE
"577","ALDERMAN","PC 002942 .A53  1993","X002285321","Anglo-Norman anniversary essays /","",1993,FALSE
"578","ALDERMAN","PC 002942 .D43  1999","X004995642","Anglo-Norman literature : a guide to texts and manuscripts /","Dean, Ruth J.",1999,FALSE
"579","ALDERMAN","PC 002943 .L38  1998","X004780836","Plaire et édifier : les récits hagiographiques composés en Angleterre aux XIIe et XIIIe siècles /","Laurent, Françoise.",1998,FALSE
"580","ALDERMAN","PC 002944 .M5  1966","X000390594","The Anglo-Norman dialect; a manual of its phonology and morphology.","Menger, Louis Emil,",1966,FALSE
"581","ALDERMAN","PC 002944 .S56  2007","X030370325","Manual of Anglo-Norman /","Short, Ian,",2007,FALSE
"582","ALDERMAN","PC 002944 .S56  2013","X031637387","Manual of Anglo-Norman /","Short, Ian,",2013,FALSE
"583","ALDERMAN","PC 002946 .M6  1977  FASC.000005/000007","X030382654","Anglo-Norman dictionary /","Modern Humanities Research Association.",1977,TRUE
"584","ALDERMAN","PC 002948 .A64  1990","X001776879","The Anglo-Norman lyric : an anthology /","",1990,FALSE
"585","ALDERMAN","PC 002948 .B57  1992","X002253367","The Birth of romance : an anthology : four twelfth-century Anglo-Norman romances /","",1992,FALSE
"586","ALDERMAN","PC 002948 .C73  1986","X001059656","Insular romance : politics, faith, and culture in Anglo-Norman and Middle English literature  /","Crane, Susan.",1986,FALSE
"587","ALDERMAN","PC 002948 .D66  2013","X031637222","Le donei des amanz /","",2013,FALSE
"588","ALDERMAN","PC 002948 .E78  2011","X030883900","Estoire de l'Evangile : (Dublin, Christ Church Cathedral, MS. C6.1.1) /","",2011,FALSE
"589","ALDERMAN","PC 002948 .E78  2014","X031634901","The Anglo-Norman gospel harmony : a translation of the Estoire de l'Evangile (Dublin, Christ Church Cathedral c6.1.1, Liber niger) /","",2014,FALSE
"590","ALDERMAN","PC 002948 .F73  2005","X004893793","Un fragment de la Genèse en vers : fin XIIIe-début XIVe siècle : edition du Ms. Brit. Libr. Harley 3775 /","",2005,FALSE
"591","ALDERMAN","PC 002948 .L36  2014","X031725894","The book of holy medicines /","Lancaster, Henry,",2014,FALSE
"592","ALDERMAN","PC 002948 .O43  2006","X004834743","The oldest Anglo-Norman prose Brut chronicle : an edition and translation /","",2006,FALSE
"593","ALDERMAN","PC 002948 .T56  2011","X031234292","Three Anglo-Norman chronicles /","",2011,FALSE
"594","ALDERMAN","PC 002997 .M6  R44  V.000002","X031988624","Les parlers du Morvan /","Régnier, Claude.",1979,TRUE
"595","ALDERMAN","PC 003102 .L4","X031988603","Le Forez linguistique.","",1973,FALSE
"596","ALDERMAN","PC 003106 .O6  1975","X031988631","Essai d'un glossaire des patois de Lyonnais, Forez et Beaujolais /","Onofrio, Jean Baptiste,",1975,FALSE
"597","ALDERMAN","PC 003107 .S2  S7  T.000002","X031988634","Poèmes du XVIIIe siècle en dialecte de Saint-Étienne, Loire.","Straka, Georges.",1964,TRUE
"598","ALDERMAN","PC 003146 .G65  1933  T.000008 FASC.000115","X030851805","Glossaire des patois de la Suisse romande : élaboré avec le concours de nombreux auxiliaires et rédigé /","",1933,TRUE
"599","ALDERMAN","PC 003149 .Z9  V35  2003","X004778485","Conquête, survie et disparition : italien, français et francoprovençal en Vallée d'Aoste /","Josserand, Jérôme-Frédéric.",2003,TRUE
"600","ALDERMAN","PC 003171 .P76  B52  2004","X004791994","Le parler de Marseille et de Provence : dictionnaire du français régional /","Blanchet, Philippe.",2004,FALSE
"601","ALDERMAN","PC 003222 .A85  2001","X030371140","Le provençal des Juifs et l'hébreu en Provence : le dictionnaire ?ar?ot ha-kesef de Joseph Caspi /","Aslanov, Cyril.",2001,FALSE
"602","ALDERMAN","PC 003223 .A6  1907  ERG.","X032088019","Provenzalische chrestomathie, mit abriss der formenlehre und glossar;","Appel, Carl,",1902,FALSE
"603","ALDERMAN","PC 003223 .S65  1984","X000823285","An Old Provençal primer /","Smith, Nathaniel B.",1984,FALSE
"604","ALDERMAN","PC 003283 .B3  FASC.000010","X032088022","Dictionnaire onomasiologique de l'ancien occitan : DAO /","Baldinger, Kurt,",1975,TRUE
"605","ALDERMAN","PC 003293 .L58","X000456270","Petit dictionnaire provençal-français,","Levy, Emil,",1909,FALSE
"606","ALDERMAN","PC 003295 .B34  SUPPL. FASC.000010","X032088023","Dictionnaire onomasiologique de l'ancien occitan. DAO suppl. /","Baldinger, Kurt,",1980,TRUE
"607","ALDERMAN","PC 003301 .L3  V.000002","X030232459","Nouvelle histoire de la littérature occitane,","Lafont, Robert.",1970,TRUE
"608","ALDERMAN","PC 003304 .C47  1990","X001740665","The troubadour lyric : a psychocritical reading /","Cholakian, Rouben Charles,",1990,FALSE
"609","ALDERMAN","PC 003304 .G37  1999","X004253023","The troubadours : an introduction /","",1999,FALSE
"610","ALDERMAN","PC 003304 .H36  1995","X002693561","A handbook of the Troubadours /","",1995,FALSE
"611","ALDERMAN","PC 003304 .H37  2010  V.000001","X030841741","The troubadour tensos and partimens : a critical edition /","Harvey, Ruth,",2010,TRUE
"612","ALDERMAN","PC 003304 .K39  2013","X031636807","Parrots and nightingales : troubadour quotations and the development of European poetry /","Kay, Sarah.",2013,FALSE
"613","ALDERMAN","PC 003304 .K46  1988","X001356732","The game of love : troubadour wordplay /","Kendrick, Laura.",1988,FALSE
"614","ALDERMAN","PC 003304 .T66  2007","X030276323","Troubadour poems from the south of France /","",2007,FALSE
"615","ALDERMAN","PC 003304 .V34  2014","X031714881","La liturgia del ""trobar"" : assimilazione e riuso di elementi del rito cristiano nelle canzoni occitane medievali /","Valenti, Gianluca,",2014,FALSE
"616","ALDERMAN","PC 003305 .P64  1984","X001610242","From poetry to prose in Old Provençal : the emergence of the Vidas, the Razos, and the Razos de trobar /","Poe, Elizabeth Wilson.",1984,FALSE
"617","ALDERMAN","PC 003305 .V513  1984","X000824614","The vidas of the troubadours /","",1984,FALSE
"618","ALDERMAN","PC 003307 .S78  1983","X032088008","Studi provenzali e francesi 82","",1983,FALSE
"619","ALDERMAN","PC 003308 .B36  1984","X001024826","Burlesque et obscénité chez les troubadours : pour une approche du contre-texte médiéval /","Bec, Pierre.",1984,FALSE
"620","ALDERMAN","PC 003308 .B64","X000312228","The women troubadours /","Bogin, Magda.",1976,FALSE
"621","ALDERMAN","PC 003308 .F35  2010","X030382539","Courtly seductions, modern subjections : troubadour literature and the medieval construction of the modern world /","Fajardo-Acosta, Fidel.",2010,FALSE
"622","ALDERMAN","PC 003308 .K39  1990","X001845878","Subjectivity in troubadour poetry /","Kay, Sarah.",1990,FALSE
"623","ALDERMAN","PC 003308 .P33  1993","X002404562","The world of the troubadours : medieval Occitan society, c. 1100-c. 1300 /","Paterson, Linda M.",1993,FALSE
"624","ALDERMAN","PC 003308 .V65  1989","X001609002","The Voice of the trobairitz : perspectives on the women troubadours /","",1989,FALSE
"625","ALDERMAN","PC 003315 .F3  V.000001","X030851116","Histoire de la poésie provençale : cours fait à la faculté des lettres de Paris /","Fauriel, C. C. (Claude Charles),",1846,TRUE
"626","ALDERMAN","PC 003315 .J66  2003","X004793789","Le jongleur par lui-même : choix de dits et de fabliaux /","",2003,FALSE
