"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"9505","ALDERMAN","B  002993 .B47  1993","X002335377","The magus of the north : J.G. Hamann and the origins of modern irrationalism /","Berlin, Isaiah,",1993,FALSE
"9506","ALDERMAN","B  002993 .B48  2009","X030277867","After Enlightenment : the post-secular vision of J.G. Hamann /","Betz, John.",2009,FALSE
"9507","ALDERMAN","B  002993 .G47  1981","X000356814","Hamann on language and religion /","German, Terence J.",1981,FALSE
"9508","ALDERMAN","B  002993 .H4413  2008","X030457341","Hegel on Hamann /","Hegel, Georg Wilhelm Friedrich,",2008,FALSE
"9509","ALDERMAN","B  002993 .I57  1985","X001319871","Hamann, Kant, Herder : Acta des vierten Internationalen Hamann-Kollquiums im Herder-Institut zu Marburg/Lahn 1985 /","Internationales Hamann-Colloquium",1987,FALSE
"9510","ALDERMAN","B  002993 .I57  1988","X001843485","Johann Georg Hamann und die Krise der Aufklärung : Acta des fünften Internationalen Hamann-Kolloquiums in Münster i. W. (1988) /","Internationales Hamann-Colloquium",1990,FALSE
"9511","ALDERMAN","B  002993 .O28","X000140268","Johann Georg Hamann /","O'Flaherty, James C.",1979,FALSE
"9512","ALDERMAN","B  002993 .O29  1988","X001518681","The quarrel of reason with itself : essays on Hamann, Michaelis, Lessing, Nietzsche /","O'Flaherty, James C.",1988,FALSE
"9513","ALDERMAN","B  002993 .S63  2011","X030818214","Johann Georg Hamann and the enlightenment project /","Sparling, Robert Alan,",2011,FALSE
"9514","ALDERMAN","B  002993 .V4515  1994","X002556487","Ein versiegeltes Buch : der Naturbegriff in der Theologie J.G. Hamanns (1730-1788) /","Veldhuis, H. (Henri)",1994,FALSE
"9515","ALDERMAN","B  002995 .H47  F67  2018","X032582508","Herder's philosophy /","Forster, Michael N.,",2018,TRUE
"9516","ALDERMAN","B  003051 .A35  F6713  2002","X004633539","Philosophical writings /","Herder, Johann Gottfried,",2002,TRUE
"9517","ALDERMAN","B  003051 .Z7  B37  2003","X004703692","Herder on nationality, humanity, and history /","Barnard, F. M. (Frederick M.)",2003,FALSE
"9518","ALDERMAN","B  003051 .Z7  G54  2017","X031819233","Herder's hermeneutics : history, poetry, enlightenment /","Gjesdal,  Kristin,",2017,TRUE
"9519","ALDERMAN","B  003051 .Z7  H465  2013","X031576677","Herder und die Künste : Ästhetik, Kunsttheorie, Kunstgeschichte /","",2013,FALSE
"9520","ALDERMAN","B  003051 .Z7  L45  2012","X030842818","Schöpferische Geschichte : Geschichtsphilosophie, Ästhetik und Kultur bei Johann Gottfried Herder /","Leiner, Yann Philipp,",2012,TRUE
"9521","ALDERMAN","B  003051 .Z7  N67  1991","X001932613","Herder's aesthetics and the European Enlightenment /","Norton, Robert Edward,",1991,FALSE
"9522","ALDERMAN","B  003051 .Z7  N69  2015","X031735168","Herder : aesthetics against imperialism /","Noyes, John K. (John Kenneth),",2015,FALSE
"9523","ALDERMAN","B  003051 .Z7  S64  2012","X030946312","Herder's political thought : a study of language, culture, and community /","Spencer, Vicki A.,",2012,FALSE
"9524","ALDERMAN","B  003053 .H64  L58  2016","X031804414","Literatur leben : Festschrift für Ottmar Ette /","",2016,TRUE
"9525","ALDERMAN","B  003055 .E5  D5  1994","X004320994","The main philosophical writings and the novel Allwill /","Jacobi, Friedrich Heinrich,",1994,TRUE
"9526","ALDERMAN","B  003056 .U24  J33  2000","X030464707","Über die Lehre des Spinoza in Briefen an den Herrn Moses Mendelssohn /","Jacobi, Friedrich Heinrich,",2000,FALSE
"9527","ALDERMAN","B  003068 .A3  2018","X032583326","The autobiography of Solomon Maimon : the complete translation /","Maimon, Salomon,",2018,FALSE
"9528","ALDERMAN","B  003068 .S65  2006","X030108658","The radical enlightenment of Solomon Maimon : Judaism, heresy, and philosophy /","Socher, Abraham P.",2006,FALSE
"9529","ALDERMAN","B  003071 .A35  N68  1997","X004092686","Philosophical writings /","Novalis,",1997,FALSE
"9530","ALDERMAN","B  003080 .A3  L3  1983  BD.000002","X030356807","Korrespondenz /","Reinhold, Karl Leonhard,",1983,TRUE
"9531","ALDERMAN","B  003086 .S33  U2237  2005","X004858011","Schiller's ""On grace and dignity"" in its cultural context : essays and a new translation /","",2005,FALSE
"9532","ALDERMAN","B  003086 .S34  A63  2018","X032581690","Aesthetic reason and imaginative freedom : Friedrich Schiller and philosophy /","",2018,FALSE
"9533","ALDERMAN","B  003086 .S34  B45  2005","X004913334","Schiller as philosopher : a re-examination /","Beiser, Frederick C.,",2005,FALSE
"9534","ALDERMAN","B  003086 .S53  P5323  1973","X001110856","The philosophy of life, and Philosophy of language, in a course of lectures,","Schlegel, Friedrich von,",1973,FALSE
"9535","ALDERMAN","B  003086 .S54  M55  2007","X030113104","Friedrich Schlegel and the emergence of romantic philosophy /","Millán, Elizabeth",2007,FALSE
"9536","ALDERMAN","B  003092 .A3  A7  1996","X004063255","Friedrich Schleiermacher Schriften /","Schleiermacher, Friedrich,",1996,FALSE
"9537","ALDERMAN","B  003092 .E5  L36  2014","X031672096","Schleiermacher : Christmas dialogue, the Second speech, and other selections /","Schleiermacher, Friedrich,",2014,TRUE
"9538","ALDERMAN","B  003092 .E5  S34  1998","X004276903","Hermeneutics and criticism and other writings /","Schleiermacher, Friedrich,",1998,FALSE
"9539","ALDERMAN","B  003093 .D52  E5  1996","X004068419","Dialectic, or, The art of doing philosophy : a study edition of the 1811 notes /","Schleiermacher, Friedrich,",1996,FALSE
"9540","ALDERMAN","B  003093 .H413  1986","X002119895","Hermeneutics : the handwritten manuscripts /","Schleiermacher, Friedrich,",1986,FALSE
"9541","ALDERMAN","B  003097 .B7  1968","X000093889","The philosophy of Schleiermacher; the development of his theory of scientific and religious knowledge,","Brandt, Richard B.",1971,FALSE
"9542","ALDERMAN","B  003097 .C76  2005","X004835627","Friedrich Schleiermacher : between enlightenment and romanticism /","Crouter, Richard.",2005,FALSE
"9543","ALDERMAN","B  003097 .S34  1998","X004268434","Schleiermacher on workings of the knowing mind : new translations, resources, and understandings /","",1998,FALSE
"9544","ALDERMAN","B  003097 .S344  2006","X030036838","Schleiermacher und Kierkegaard : Subjektivität und Wahrheit : Akten des Schleiermacher-Kierkegaard-Kongresses in Kopenhagen, Oktober 2003 = Subjectivity and truth : proceedings from the Schleiermacher-Kierkegaard Congress in Copenhagen, October 2003 /","",2006,FALSE
"9545","ALDERMAN","B  003098 .F56  S36  2005","X004860232","Die Konstruktion des Endlichen : Schleiermachers Philosophie der Wechselwirkung /","Schmidt, Sarah,",2005,FALSE
"9546","ALDERMAN","B  003098 .P64  W6  2004  T.000001","X004810613","Öffentlichkeit und Bürgergesellschaft : Friedrich Schleiermachers politische Wirksamkeit /","Wolfes, Matthias.",2004,TRUE
"9547","ALDERMAN","B  003098 .S6  T48  1995","X002680280","The embodied self : Friedrich Schleiermacher's solution to Kant's problem of the empirical self /","Thandeka,",1995,TRUE
"9548","ALDERMAN","B  003108 .S3  1994","X004808654","Philosophical writings /","Schopenhauer, Arthur,",1994,FALSE
"9549","ALDERMAN","B  003114 .E5  C37  2010","X030782428","The two fundamental problems of ethics /","Schopenhauer, Arthur,",2010,TRUE
"9550","ALDERMAN","B  003118 .E5  G73  2005","X004839868","The art of always being right : thirty eight ways to win when you are defeated /","Schopenhauer, Arthur,",2005,TRUE
"9551","ALDERMAN","B  003118 .E5  H63","X000241380","Essays and aphorisms,","Schopenhauer, Arthur,",1970,FALSE
"9552","ALDERMAN","B  003118 .E5  S47  1964","X000240257","The pessimist's handbook; a collection of popular essays.","Schopenhauer, Arthur,",1964,FALSE
"9553","CLEMONS","B  003118 .E5  S485  1973","X000324016","Religion: a dialogue, and other essays.","Schopenhauer, Arthur,",1972,FALSE
"9554","ALDERMAN","B  003123 .E5  P39","X000004612","On the fourfold root of the principle of sufficient reason.","Schopenhauer, Arthur,",1974,FALSE
"9555","ALDERMAN","B  003138 .E5  B47  1995","X002741985","The world as will and idea : abridged in one volume /","Schopenhauer, Arthur,",1995,FALSE
"9556","CLEMONS","B  003138 .E5  H3  1977  V.000001","X000851130","The world as will and idea /","Schopenhauer, Arthur,",1977,TRUE
"9557","ALDERMAN","B  003138 .E5  P3  1958  V.000002","X000240250","The world as will and representation.","Schopenhauer, Arthur,",1958,TRUE
"9558","CLEMONS","B  003138 .E5  P3  1966  V.000001","X006179417","The world as will and representation.","Schopenhauer, Arthur,",1966,TRUE
"9559","ALDERMAN","B  003144 .U332  E513  1995","X002715564","On the basis of morality /","Schopenhauer, Arthur,",1995,FALSE
"9560","ALDERMAN","B  003144 .U352  E5  1999","X004267296","Prize essay on the freedom of the will /","Schopenhauer, Arthur,",1999,FALSE
"9561","ALDERMAN","B  003147 .C26  2010","X030619797","Schopenhauer : a biography /","Cartwright, David E.",2010,FALSE
"9562","ALDERMAN","B  003147 .S2413  1989B","X001633168","Schopenhauer and the wild years of philosophy /","Safranski, Rüdiger.",1989,FALSE
"9563","ALDERMAN","B  003148 .A892  1995","X002583125","Schopenhauer on the character of the world : the metaphysics of will /","Atwell, John E.",1995,FALSE
"9564","ALDERMAN","B  003148 .C36  1999","X004339191","The Cambridge companion to Schopenhauer /","",1999,FALSE
"9565","ALDERMAN","B  003148 .D49  2011","X031634864","Another way of looking at things : a comparative study of Schopenhauer and Buddha perspectives on human liberation /","Dhammasami, Naw Kham La,",2011,FALSE
"9566","ALDERMAN","B  003148 .H27","X000168788","Schopenhauer, the arguments of the philosophers /","Hamlyn, D. W.,",1980,FALSE
"9567","ALDERMAN","B  003148 .H36  2009","X030468632","The riddle of the world : a reconsideration of Schopenhauer's philosophy /","Hannan, Barbara.",2009,FALSE
"9568","ALDERMAN","B  003148 .J33  2005","X004833409","The philosophy of Schopenhauer /","Jacquette, Dale.",2005,FALSE
"9569","ALDERMAN","B  003148 .J35  1994","X004879763","Schopenhauer /","Janaway, Christopher.",1994,FALSE
"9570","ALDERMAN","B  003148 .J36  1989","X006006405","Self and world in Schopenhauer's philosophy /","Janaway, Christopher.",1999,FALSE
"9571","ALDERMAN","B  003148 .M27  1983","X000544286","The philosophy of Schopenhauer /","Magee, Bryan.",1983,FALSE
"9572","ALDERMAN","B  003148 .M34  2006","X004901138","In search of Schopenhauer's cat : Arthur Schopenhauer's quantum-mystical theory of justice /","Marcin, Raymond B.,",2006,FALSE
"9573","ALDERMAN","B  003148 .S37","X000155016","Schopenhauer, his philosophical achievement /","",1980,FALSE
"9574","ALDERMAN","B  003148 .S513  1986","X001105539","Schopenhauer and Nietzsche /","Simmel, Georg,",1986,FALSE
"9575","ALDERMAN","B  003148 .V37  2013","X031619158","Schopenhauer and the aesthetic standpoint : philosophy as a practice of the sublime /","Vasalou, Sophia",2013,FALSE
"9576","ALDERMAN","B  003148 .W53  2008","X030279124","Schopenhauer /","Wicks, Robert,",2008,FALSE
"9577","ALDERMAN","B  003148 .Y67  2005","X004833250","Schopenhauer /","Young, Julian.",2005,FALSE
"9578","ALDERMAN","B  003149 .E8  S53  2019","X032583528","Reconstructing Schopenhauer's ethics : hope, compassion, and animal welfare /","Shapshay, Sandra,",2019,FALSE
"9579","ALDERMAN","B  003153 .S753  M39  2011","X031187619","Max Stirner /","",2011,FALSE
"9580","ALDERMAN","B  003153 .S754  W46  2010","X030745031","Max Stirner's dialectical egoism : a new interpretation /","Welsh, John F.,",2010,FALSE
"9581","ALDERMAN","B  003153 .S77  B716  1987","X030614168","Lettere sulla filosofia italiana /","Sträter, Theodor.",1987,FALSE
"9582","ALDERMAN","B  003181 .A313","X000385846","The jargon of authenticity","Adorno, Theodor W.,",1973,FALSE
"9583","CLEMONS","B  003181 .A313  1973B","X000035500","The jargon of authenticity","Adorno, Theodor W.,",1973,FALSE
"9584","ALDERMAN","B  003181 .B45  2014","X031653321","After Hegel : German philosophy, 1840-1900 /","Beiser, Frederick C.,",2014,FALSE
"9585","ALDERMAN","B  003181 .G48  1999","X004276464","Morality, culture, and history : essays on German philosophy /","Geuss, Raymond.",1999,FALSE
"9586","ALDERMAN","B  003181 .G76513  2012","X031611355","Introduction to antiphilosophy /","Gro?s, Boris,",2012,FALSE
"9587","ALDERMAN","B  003181 .L49  2013","X031629513","Dreamland of humanists : Warburg, Cassirer, Panofsky, and the Hamburg school /","Levine, Emily J.,",2013,FALSE
"9588","ALDERMAN","B  003181 .S47  1984","X000821765","Philosophy in Germany, 1831-1933 /","Schnädelbach, Herbert,",1984,FALSE
"9589","ALDERMAN","B  003181 .S54  2013","X031613362","Hitler's philosophers /","Sherratt, Yvonne,",2013,FALSE
"9590","ALDERMAN","B  003181 .T46  2018","X031839871","Anti-music : jazz and racial Blackness in German thought between the Wars /","Thompson, Mark Christian,",2018,FALSE
"9591","ALDERMAN","B  003181 .W45  2006","X030036226","Weltoffener Humanismus : Philosophie, Philologie und Geschichte in der deutsch-jüdischen Emigration /","",2006,FALSE
"9592","ALDERMAN","B  003181 .W75  1995","X002645792","Labyrinths : explorations in the critical history of ideas /","Wolin, Richard.",1995,FALSE
"9593","ALDERMAN","B  003181 .Z84  2017","X031818701","Truth in Husserl, Heidegger, and the Frankfurt school : critical retrieval /","Zuidervaart, Lambert,",2017,FALSE
"9594","ALDERMAN","B  003183.5 .G47  2000","X004397950","German 20th century philosophy : the Frankfurt school /","",2000,FALSE
"9595","ALDERMAN","B  003184.5 .B35  1995","X002680404","Heidegger, Dilthey, and the crisis of historicism /","Bambach, Charles R.",1995,FALSE
"9596","ALDERMAN","B  003184.5 .D57  2005","X004894294","The discovery of historicity in German idealism and historism /","",2005,FALSE
"9597","ALDERMAN","B  003185 .B257  1998  BD.000002","X031196257","Apokalypse der deutschen Seele : Studien zu einer Lehre von letzten Haltungen /","Balthasar, Hans Urs von,",1998,TRUE
"9598","ALDERMAN","B  003185 .B413  1983","X000685389","The mystical sources of German romantic philosophy /","Benz, Ernst,",1983,FALSE
"9599","ALDERMAN","B  003185.7 .T75  2007","X030280510","The image in French philosophy /","Trifonova, Temenuga.",2007,FALSE
"9600","ALDERMAN","B  003187 .L3413  1999","X004401929","The Linguistic turn in hermeneutic philosophy /","Lafont, Cristina,",1999,FALSE
"9601","ALDERMAN","B  003192 .B45  2014","X031708043","The genesis of Neo-Kantianism, 1796-1880 /","Beiser, Frederick C.,",2014,FALSE
"9602","ALDERMAN","B  003192 .K6413  1991","X002048075","The rise of neo-Kantianism : German academic philosophy between idealism and positivism /","Köhnke, Klaus Christian.",1991,FALSE
"9603","ALDERMAN","B  003192 .N49  2015","X031732006","New approaches to Neo-Kantianism /","",2015,FALSE
"9604","ALDERMAN","B  003192 .W54","X000000361","Back to Kant : the revival of Kantianism in German social and historical thought, 1860-1914 /","Willey, Thomas E.,",1978,FALSE
"9605","ALDERMAN","B  003192.5 .P58  1995","X002693470","Toward a theory of radical origin : essays on modern German thought /","Pizer, John David.",1995,FALSE
"9606","ALDERMAN","B  003197.5 .W54  1995","X002631394","The German quest for primal origins in art, culture, and politics 1900-1933 : die ""Flucht in Urzustände"" /","Wiedmann, August K.,",1995,FALSE
"9607","ALDERMAN","B  003199 .A31  1993  ABT.000004 BD.000001","X032211634","Erkenntnistheorie (1957/58) /","Adorno, Theodor W.,",2018,TRUE
"9608","ALDERMAN","B  003199 .A31  1993  ABT.000004 BD.000003","X030628796","Ästhetik (1958/59) /","Adorno, Theodor Ludwig Wiesengrund,",2009,TRUE
"9609","ALDERMAN","B  003199 .A31  1993  ABT.000004 BD.000009","X031799800","Philosophische Terminologie I und II /","Adorno, Theodor W.,",2016,TRUE
"9610","ALDERMAN","B  003199 .A31  1993  ABT.000004 BD.000010","X004487744","Probleme der Moralphilosophie (1963) /","Adorno, Theodor W.,",1997,TRUE
"9611","ALDERMAN","B  003199 .A31  1993  ABT.000004 BD.000014","X004487743","Metaphysik : Begriff und Probleme (1965) /","Adorno, Theodor W.,",1998,TRUE
"9612","ALDERMAN","B  003199 .A31  1993  ABT.000004 BD.000017","X031636920","Kranichsteiner Vorlesungen /","Adorno, Theodor W.,",2014,TRUE
"9613","ALDERMAN","B  003199 .A31  2000","X006121312","The Adorno reader /","Adorno, Theodor W.,",2000,FALSE
"9614","ALDERMAN","B  003199 .A33  A4  2002","X030521861","Briefwechsel 1923-1966 /","Adorno, Theodor W.,",2008,FALSE
"9615","ALDERMAN","B  003199 .A33  A438  1991","X001932648","Adorno's Aesthetic theory : the redemption of illusion /","Zuidervaart, Lambert.",1991,FALSE
"9616","ALDERMAN","B  003199 .A33  A7813  2018","X031840709","Aesthetics 1958/59 /","Adorno, Theodor W.,",2018,FALSE
"9617","ALDERMAN","B  003199 .A33  A8  1970","X000027136","Ästhetische Theorie","Adorno, Theodor W.,",1970,FALSE
"9618","ALDERMAN","B  003199 .A33  A813  1984","X000787420","Aesthetic theory /","Adorno, Theodor W.,",1983,FALSE
"9619","ALDERMAN","B  003199 .A33  A813  1997","X004306009","Aesthetic theory /","Adorno, Theodor W.,",1997,FALSE
"9620","ALDERMAN","B  003199 .A33  A8133  1997","X004143469","The Semblance of subjectivity : essays in Adorno's Aesthetic theory /","",1997,FALSE
"9621","ALDERMAN","B  003199 .A33  K5413  1989","X001590329","Kierkegaard : construction of the aesthetic /","Adorno, Theodor W.,",1989,FALSE
"9622","ALDERMAN","B  003199 .A33  L43  2008","X030277723","Lectures on negative dialectics : fragments of a lecture course 1965/1966 /","Adorno, Theodor W.,",2008,TRUE
"9623","ALDERMAN","B  003199 .A33  M4813  2000","X004479699","Metaphysics : concept and problems (1965) /","Adorno, Theodor W.,",2000,FALSE
"9624","ALDERMAN","B  003199 .A33  M5","X000077458","Minima moralia; Reflexionen aus dem beschädigten Leben","Adorno, Theodor W.,",1970,FALSE
